,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
208,50,7,2,1,447,1,0,0,8.202659,6.8678374,0,2,119.45652,0.0014991752,-58367.6454069484,11874.803463030607,143.57523,1.7454601e-27,81204710,100,99747218,4565280.0,0.0008658138,0,420,24,22332.438,997170.9,0,0,0,47,57,4023.563,12.815646,7,58,226.42763,17.163122,0.0027407971,0,0,1,0,0,0,0,1,51.371605,60.93758,229.96663,47,13,107,111,418,11174,-1,13,32,5.095781e-25,0.0,5357,333304,116012584.0,0.004198953,0,53101586,BENIGN
209,359,71503784,7,22,118,74,25,21,55.994324,0.0051739477,47,2,450.25266,0.0014991752,2070.857390375808,1948.074599061627,1702961.5,2633.7876,392,189,0,7.9497643,6685.7305,3,296,0,8.291875,0.010235388,0,0,0,318,14,54.11869,0.0,48,158,0.0,2.4494898,2432.0796,0,0,0,0,1,0,0,0,64.842964,44.700256,1.1683216e-24,61,4,160,1,215,98,1592,1,32,0.0,4.832327e-28,0,0,6882023.0,0.004198953,0,0,BENIGN
210,422,14949858,4,2,13,74,8,0,72.510574,252.27618,0,2,0.0,1195.8154,-14146.43788972497,5025.284135763533,1247662.0,12446.857,9095189,142,27559050,2.6615854e-22,0.0008658138,13,0,19,0.0,9501746.0,0,0,0,36,27,5320.313,12929.645,5,6,4.614367,132.90369,0.0027407971,0,0,0,1,1,0,0,1,13.269163,27.50497,0.0,17,41,135,1,664,2422,90,5,32,6.2867056e-26,3.731728e-28,0,0,0.056596205,0.004198953,0,0,BENIGN
211,50,89814624,2,11,92,36,7,5,8.133788,0.0051739467,2,4,229.88129,812.1743,49604.44293846004,-2612.452917203307,9217.763,19.184212,29202,5,0,112.35054,0.0008658138,1,0,0,0.0,0.010235388,0,20,0,68,18,9378.627,17.251322,0,785,21.827993,55.40039,0.0027407971,0,1,0,0,0,0,0,0,1.5425723,257.20444,3.0359728e-26,62,3,127,22,0,-1,1547,1,20,2.477252e-25,4.869611e-29,0,0,0.04884274,0.004198953,0,0,BENIGN
212,501,3556755,2,1,169,12,23,34,58.96368,0.0051739477,591,2,0.0,1297.219,-39713.208413863555,-1811.5354070574977,4261445.5,3.3709914e-27,14,1,3,1.6966736e-22,0.0008658138,2,0,1,3.6080823e-30,6.602596,0,0,0,22,0,29.7485,17361.627,39,109,33.875347,2.4494898,7.097848,0,0,0,0,0,0,0,0,66.494286,9.917942,14.975398,358,252,18,2,477,-1,-1,1,20,0.0,4.530196e-28,0,0,0.03940677,0.004198953,0,0,BENIGN
213,51471,60872,45,2,58,58,25,50,47.44732,0.0051739467,27,2,26.914799,0.0014991752,18067.650923056528,2940.681347834412,59.919415,0.0,175,1210431,0,7.961629e-22,0.0008658138,2703250,9,0,1.8214069e-30,0.010235388,0,4,1,25,29,9.439246,17.10611,0,6,21.639557,116.794876,11787.026,0,0,0,0,0,0,0,0,10.482826,37.168568,3.8641835e-27,242,2,6,2,389,14061,-1,3,32,0.0,3.4840407e-28,775,0,0.05378225,0.004198953,0,0,BENIGN
214,51,89868,2,2,191,0,23,0,74.03551,0.0051739467,50,2,0.0,870.4654,-44999.78284394182,3853.072742381133,12648.386,4350.1826,133706,27,1,5.7368e-22,0.0008658138,7201656,8,7836,3261607.0,0.010235388,0,0,0,58,0,0.09669537,4.2136574,0,64,4.2144003,171.20503,19799.338,0,1,0,0,0,1,0,1,46.727894,59.60728,94.62163,63,2,59,13,0,-1,432,3,32,0.0,3.2926512e-28,0,0,0.063402526,0.004198953,53786419,0,BENIGN
215,417,86354,2,1,95,60,68,28,7.99451e-13,0.0051739463,0,2,4.979104e-26,0.0014991752,16921.470725124702,2147.641515421681,16895.271,107.64622,29330,7,30,4.637031e-21,0.0008658138,0,7,28481698,1.8754255e-31,0.010235388,0,0,0,35,35,13903.43,106.68963,51,1505,54.78754,2.4494898,0.0027407971,0,0,0,0,0,0,0,0,0.005115041,44.16594,0.0,266,2,6,1,0,647,-1,1,20,3.3503675e-25,5.2227777e-28,0,0,0.055933457,0.004198953,0,0,BENIGN
216,47,200,2,2,126,42,25,0,77.856094,0.0051739477,88,2,0.0,0.0014991752,-86916.48027921095,29447.820726523176,31568334.0,17991.816,125,96,0,2253842.8,0.0008658138,2,0,0,0.0,226.54172,0,408,0,21,34,0.07429271,3.7141764,5,6,7.3667254,113.434746,244.45097,0,0,0,0,1,0,0,0,32.823326,47.14057,2.6066537,26,2,170,3,165,628,-1,1,20,3.1362598e-26,1.7176844e-28,0,0,0.065429926,0.004198953,0,0,BENIGN
217,422,14161680,25,2,102,30,29,40,3.1493816,0.0051739477,41,2,83.312775,0.0014991752,-82540.82504231669,20364.052841255907,511765.72,38550.418,97,211,3123023,987717.94,0.0008658138,1373,791,49041511,5673156.0,0.010235388,0,0,0,44,16,0.21356772,41.52241,57,97,5.1862545,2.4494898,0.0027407971,0,0,0,0,0,0,0,0,40.822403,4.0768514e-13,720.5917,67,45,135,1,0,-1,-1,1,32,0.0,0.0,0,0,0.05626737,0.004198953,30987105,0,BENIGN
218,17,8394,2,38,6,25,39,0,67.572754,0.005173946,536,5,0.0,0.0014991752,-91509.55398374237,7013.46179884905,48.562523,2987.1929,105090,2,391,510922.9,0.0008658138,0,2,0,3.9221058e-31,0.010235388,0,7,0,20,30,173.67708,6611.9243,0,276,109.765305,24.081984,1090.9308,1,1,0,1,0,0,0,1,96.58516,6.748284,1674.4872,128,2,84,2,423,-1,1370,1,20,0.0,5.9658227e-28,0,0,0.04566604,0.004198953,13666894,0,BENIGN
219,355,85330,35,1,122,31,34,35,113.1811,42.57688,0,2,39.66703,0.0014991752,-58922.18929744698,3651.2740584774874,22684.402,0.0,17,10,0,4.289074,0.0008658138,0,96,3725,60520.72,0.010235388,0,13447831,0,32,69,0.010915637,12146.113,0,338,18.797976,2.4494898,219028.27,0,0,0,0,1,0,0,1,5.3354874,41.793552,4.7644655e-25,62,2,171,1,673,1415,-1,1,20,1.0808492e-26,0.0,0,741375,0.051137723,8034.925,0,0,BENIGN
220,46,4783935,2,1,6,54,441,34,57.659405,0.0051739477,0,2,412.27222,0.0014991752,66132.2587352097,1450.9030720684677,76.369644,0.0,218,4,0,10.371155,0.0008658138,0,2,0,3.2604165e-31,0.010235388,0,0,0,43,34,7.6451826,10.034586,51,152,36.52364,17.661991,7106.986,0,0,0,0,0,0,0,2,0.14760858,46.77498,1.7330652e-25,28,3,1709,1,91,-1,1,1,32,0.0,1.1545287e-28,0,0,0.06083566,194911.4,0,0,BENIGN
221,444,114100889,2,4,1251,220,31,0,64.176346,14.803293,111,4,1848.4116,0.0014991752,-56152.73993903212,38706.559264377225,1746351.6,16240.262,14,6,0,45136.09,0.0008658138,2,1,0,0.0,0.010235388,0,0,1,270,12,60.667114,11115.767,0,161,44.62819,1378.227,500493.84,0,0,0,1,0,0,0,0,8.745481,4.2373713e-15,1266.8116,64,44,6,1,223,-1,-1,1,20,0.0,178196.98,0,0,0.05437319,14491183.0,0,0,BENIGN
222,408,525607,35,2,81,59,18,0,145.55035,12.404056,62,2,1.3685079e-26,0.0014991752,-44400.58894307725,-1291.3418177668937,67.98344,68900000.0,44168,4,88903715,676331.94,0.0008658138,0,1,90662531,4.4127064,874792.44,0,0,0,654,14,8555.247,380.7392,58,376,17.127968,9.2506895,0.0027407971,0,0,0,0,0,0,0,0,70.541885,159.31007,123.93163,97,15,2592,34,499,-1,-1,1,32,9940.641,2.5484815e-28,0,0,0.04869214,0.004198953,0,0,BENIGN
223,378,41582,2,1,6,113,29,6,70.505,0.005173947,1575,7,67.73886,0.0014991752,26850273.49320122,1123966.1643907605,8082.4395,3850163.2,41669,2,0,1599466.8,0.0008658138,10690137,0,169912,1.9078792e-30,0.010235388,0,5,0,41,26,1527769.4,12.593651,10,300,74.08881,2.4494898,116.70679,0,1,0,1,0,0,0,1,1.3429097,34.216114,0.0,133,2,1254,1,142,-1,719,2,20,0.0,1.9814508e-28,0,0,0.03753137,0.004198953,0,0,BENIGN
224,400,8820074,8,1,62,82,36,0,50.884956,0.0051739486,0,36,1.8959179,0.0014991752,-15788.74612441659,782.6356726596132,-0.48801658,86486.57,55742024,8,0,1783.9976,0.0008658138,13311780,0,107234606,0.0,0.010235388,0,1,1,138,27,4.843726,14008.679,0,243,66.38902,95.86,151810.17,0,0,0,0,0,1,0,0,18.370445,34.76295,0.0,30,2,9623,24,472,1255,-1,1,32,0.0,0.0,0,0,0.049845073,0.004198953,0,0,BENIGN
225,49,348,113,1,140,18,279,55,7.939307,0.0051739467,34,76,2.3303914,1331.0098,-103495.63753312454,1880.6009561568499,3264303.8,2240823.0,91,0,0,167120.06,0.0008658138,22739691,0,1623925,1714478.5,2675.4844,0,0,0,66,18,9329.005,0.0,0,6,1.6254591,2.4494898,727.79443,0,0,0,0,1,1,0,1,33.519444,8.54266,2.2304757,38,2,130,1,321,29912,1080,1,32,0.0,0.0,7628939,0,0.042515647,0.004198953,0,0,BENIGN
226,48806,16,16,14,121,278,312,5,8.78235,0.0051739486,25,68,0.0,0.0014991752,-29029.818649169058,30479.1556649399,55140.234,1260669.6,113146,35,0,4227970.0,0.0008658138,0,188,0,1.2877432e-30,0.010235388,0,1,0,381,0,18.41278,0.3044663,0,6,6.392983,44.024864,125348.58,0,0,0,0,0,1,0,0,25.215654,45.357933,228.68721,254,2,3685,41,267,48699,-1,1,32,5.7373025e-25,1.0396501e-28,0,0,0.03540959,1164400.2,68029798,0,BENIGN
227,371,662,7,2,72,63,22,6,62.776684,0.005173947,62,2,56.310905,245.61261,-46696.185883395374,112536.92170252698,77.247765,748493.6,115523,2,8,2.3314955,48850412.0,0,7,0,1.7652784e-31,1614.4137,0,1,0,69,24,32.15711,21.075596,0,6,64.74463,154.03801,1664.0453,0,0,0,0,1,0,0,0,75.9449,397.06186,146.6826,17,2,6,991,831,-1,-1,1,20,0.0,1.2751808e-29,0,0,0.0419028,0.004198953,0,0,BENIGN
228,502,12145732,65,1,150,33,205,0,49.32259,0.005173947,180,2,1.8868268e-26,0.0014991752,359185.34980801307,79602.25654152734,59158.055,0.0,31,8,85732,122124.06,0.0008658138,0,11,1,349166.5,70732.82,8732776,0,0,33,71,32.596275,199.68979,0,295,33.121735,2.4494898,557.198,0,0,0,1,0,0,0,0,44.593132,71.3007,10.755767,110,2,6,2,362,-1,2003,1,32,2.7628973e-25,0.0,256,0,0.037430957,0.004198953,0,0,BENIGN
229,49,2773748,32,1,26017,0,33,0,64.271515,0.005173947,0,53,0.0,0.0014991752,-15561.84807514213,4358.158117224462,797862.56,6604178.5,2,6,88179414,18.113487,0.0008658138,79551981,0,0,5.7578917,0.010235388,0,0,0,39,14,9.662284,0.22693025,11,339,19.888294,2.8993914,189.359,0,1,0,1,0,0,0,1,36.83215,38.845142,4.6083417e-27,25,2,6,1,23,-1,-1,1,32,2.047911e-26,0.0,0,0,0.053189546,0.004198953,0,57474318,BENIGN
230,45495,1435681,2,6,2032,27,50,26,58.101475,0.0051739486,49,79,0.0,0.0014991752,65575.61717918515,-4314.290988808498,102.572395,1.3305e-26,220854,5,1,193.18822,0.0008658138,5079847,577,0,2.226963e-31,0.010235388,0,0,0,22,0,37.232525,7.7707214,0,68,33.88195,2.4494898,0.0027407971,0,0,0,0,0,0,0,1,31.552275,7.259072,140.4618,57,2,6,1,0,-1,65535,1,20,8.851471e-25,39825.895,0,0,0.07105233,0.004198953,0,0,BENIGN
231,51,41761,2,1,1465,504,166,6,2.3848298e-13,0.0051739463,0,2,1.1473571e-25,0.0014991752,34479.04096555337,2886.314666800201,68.53216,0.0,704,197,99496,3.2393,0.0008658138,0,90864,17,1213.5432,0.010235388,0,5,0,31,0,5.9651213,27.067966,0,1472,26.54237,2.4494898,3482.0386,0,0,0,0,1,0,0,1,33.187656,237.40816,1.916482e-27,26,5,375,1,669,-1,-1,5,32,6.37187e-27,0.0,0,0,0.049042694,0.004198953,0,0,BENIGN
232,50,119128947,2,2,6,4795,44,39,8.594581,0.0051739467,36,2,52.904198,0.0014991752,-26604.15333032608,1425.7371572358534,69640.516,49717.33,612,14,0,11.329163,0.0008658138,1,613,27,0.0,0.010235388,3976750,0,0,904,15,6.4380264,0.059989203,57,6,47.32839,53.650627,393.16577,0,0,0,0,0,0,0,1,60.97556,47.09028,86.17895,18,13,129,1,42,-1,172,18,20,0.0,0.0,0,0,63690964.0,0.004198953,4606991,0,BENIGN
233,48330,191,43,1,67,0,36,6,19.396242,0.005173947,0,2,91.14804,0.0014991752,48484113.99690838,4566.210692666471,1226609.9,989525.4,48727,395409,1,2.2083619,0.0008658138,4,0,11739652,4.8573256,0.010235388,0,0,0,39,52,1.0074842,0.45674044,108,6,37.61125,54.013885,84.22974,0,0,1,0,0,0,0,1,31.367601,56.886143,2194.8013,41,101,6,49,0,1953,-1,2,32,378754.28,1.4869255e-28,0,0,0.040781714,0.004198953,15407808,6048788,BENIGN
234,402,60220,2,1,991,28,37,0,57.748753,0.0051739495,46,2,1.9756665e-27,30.097311,11378.38385633193,42005.272048464045,30929.82,6170.388,31127,1,97820822,9.66888e-22,0.0008658138,0,7,1473222,0.0,0.010235388,1,0,0,42,17,0.35433537,0.032208,11,78,92.81819,112.7133,643.8784,0,0,0,0,0,0,0,0,9.18863,50.486153,173.39734,134,17,596,1,913,-1,-1,1,32,66099.81,5.2271294e-28,0,0,118964456.0,0.004198953,0,0,BENIGN
235,383,297,44,1,103,0,37,0,9.938478,0.0051739477,0,2,2.7411996e-27,0.0014991752,3738865.4067014456,2464.745774633717,128.568,8.122307,595,0,1,1261378.8,28262720.0,2124941,93476784,0,364212.22,0.010235388,0,0,1,42,13,9093.096,161.92523,31,135,58.453552,564.6913,22.469006,0,0,0,1,1,0,0,1,0.005114671,5.1100836,2194.8013,22,2,8681,368,165,613,490,3,20,7.9578354e-27,1.3067379e-28,1080482,0,0.058706764,0.004198953,0,0,BENIGN
236,50,60363,2,1,14,186,45,10,1.3529892e-14,156.7974,327,33,1.8809963e-27,0.0014991752,-407030.8898328878,6590.386605014559,564751.06,0.0,535,3892,31337953,11.582161,0.0008658138,0,100,12,3.6074776e-32,3185383.5,680496,9,0,40,23,13.88071,34.837738,69,6,45.38296,669.4097,359.99146,0,0,0,0,1,0,0,0,67.04312,33.235188,8.287188e-26,168,2,113,3,0,-1,65535,2,32,5.0305922e-26,0.0,0,0,0.03516155,0.004198953,0,0,BENIGN
237,45,998,2,10,59,426,47,4,73.2408,0.0051739467,0,2,43.499386,0.0014991752,83338.1667258516,105882.07621767512,22253.002,4.652859e-26,37942,3,119919525,12236816.0,0.0008658138,0,3,0,1.12941695e-30,0.010235388,1,1,0,18,22,10.376321,14.361664,0,86,37.867363,2.4494898,12283.426,0,0,0,1,1,0,0,2,10.314903,6.016983e-13,7.309311e-26,33,2,98,1,319,403,437,1,20,0.0,0.0,0,0,0.06119727,0.004198953,0,0,BENIGN
238,367,183,33,36,144,113,38,0,950.2004,0.0051739486,289,2,0.0,0.0014991752,-95583.70878993347,1710.779591652099,36.98044,1512600.2,8791581,1,80,672695.9,0.0008658138,1,0,0,0.0,0.010235388,0,0,1,39,37,1.4536234,9202.114,7,282,2.2911122e-30,201.53511,43.76934,0,0,0,1,1,0,0,2,6.0943675,39.06867,265.82175,314,2,88,1,719,468,-1,1,39,1.5238048e-27,0.0,0,0,0.051850468,0.004198953,0,0,BENIGN
239,503,149,2,248,696,87,56,35,72.07266,0.0051739467,28,2,73.03283,0.0014991752,28622.035902932286,-2406.499366353266,28.000233,21148.004,466,82840,0,1807563.9,0.0008658138,1,0,0,0.0,0.010235388,0,0,0,48,30,0.31851074,86.35333,0,104,60.38782,154.06622,106.503456,0,0,0,0,0,0,0,0,19.51543,39.27006,0.0,35,2,118,1,0,-1,138,1,20,0.0,0.0,0,0,32455630.0,0.004198953,0,0,BENIGN
240,44876,5,66,1,6,60,20,4,1785.4445,0.0051739477,215,2,386.25943,0.0014991752,4024.703398924321,197694.63096997002,3744.2007,0.0,161,8,121350,435.58524,0.0008658138,2820724,5,0,5313241.0,2562.4912,0,0,0,69,31,236.16151,7.400393,0,184,59.703182,48.792896,9.759122,0,0,0,0,0,0,0,0,21.546034,34.25659,202.5169,33,64,6,243,0,448,-1,1,20,6.731555e-27,4.0005074e-29,0,0,0.037378874,0.004198953,0,10675613,BENIGN
241,449,87493,2,1,20638,0,0,32,46.216274,0.005173947,0,2,0.0,1406.4574,54204.084649527445,-1512.5762558844872,710327.06,1.0558623e-26,107856,129,1,1.4583501e-23,0.0008658138,0,2,0,0.0,0.010235388,0,0,0,69,34,11.312738,0.1905316,0,211,19.835522,2.4494898,0.0027407971,0,0,0,0,0,0,0,0,7.4880857,57.15547,5.974992,43,3,67,1,0,315,65535,1,20,0.0,1.9750237e-28,0,0,0.044726837,0.004198953,0,0,BENIGN
242,54,1091487,2,1,14,167,6,4,76.59774,0.005173947,0,6,143.43161,0.0014991752,34550094.58135699,846843.6293812785,68.984,0.0,34394,2,2,164.65402,0.0008658138,2,8,0,69.48944,0.010235388,0,0,0,107,26,0.91839314,2.3257475e-21,0,6,41.003437,2.4494898,11052.869,0,1,0,0,1,0,0,0,61.171646,41.490944,257.85028,26,41,73,3,9496,-1,65535,1,32,0.0,0.0,0,743720,0.058936633,0.004198953,0,0,BENIGN
243,47,28,80,1,6,86,26,0,6.693742,0.0051739467,22,2,243.11366,1195.255,26220.90107111819,3268.8589878659695,126.84905,5560638.0,1,94,110783542,3.3320905e-21,2809.1301,817,501,0,0.0,0.010235388,0,5476,0,40,24,448716.25,0.60006696,0,185,82.76369,90.09096,0.0027407971,0,0,0,1,0,0,0,0,9.360446,70.20353,0.0,85,15,99,1,454,-1,-1,1,32,6.4675535e-25,2.4134773e-29,0,0,34199596.0,0.004198953,0,0,BENIGN
244,351,170,2,2,139,126,22,4,134.87015,0.005173947,0,55,394.1431,0.0014991752,7985.51677146554,17547.41626054654,3538733.2,0.0,11,10,0,1.2633175,0.0008658138,0,9,6706340,1.1852573,0.010235388,0,18170904,0,80,20,1503525.2,13.365691,60,86,28.584127,98.17742,812.7917,0,0,0,0,0,0,0,0,2.0733192,50.039227,370.2039,64,2,126,1,901795,266,-1,1,32,0.0,0.0,0,0,6844862.5,2474082.2,0,0,BENIGN
245,488,188,2,1,17,0,39,0,295.38312,14.510775,108,2,1145.4683,0.0014991752,5241261.3109922,-3233.8022888824344,5236.0864,30.46336,884,42639,1,352.6671,0.0008658138,8206920,0,1,3075464.5,0.010235388,0,0,0,41,19,22377.525,5213.343,8,6,34.401073,74.30097,121987.14,0,0,0,0,1,0,0,1,55.915985,481.26996,177.47679,176,3,83,1,233,212,-1,1,32,0.0,1.1177085e-28,0,0,0.054625113,0.004198953,0,0,BENIGN
246,51,123335,6,179,1416,0,33,0,7.5685787,0.005173949,0,2,226.07983,0.0014991752,2149134.9158953167,133670.47199465055,375990.28,2866.052,29022,209,2,9.809651,6077502.5,2,9,2,0.0,152758.52,0,49,0,109,98,71.00839,8.306358,55,6,45.63171,2.4494898,0.0027407971,0,0,1,0,1,0,0,0,22.653074,35.876152,0.0,37,2,876,1,448,614,1339,1,20,0.0,0.0,0,0,0.070138745,0.004198953,4700745,0,BENIGN
247,52,40463,12,2,75,107,291,0,47.4784,0.0051739477,3732,41,62.92156,583.3398,-56693.46247246489,3121.3375302171335,-0.0065662293,34028.297,55496,38837,71,68777820.0,0.0008658138,2,1,0,5.818112e-30,0.010235388,0,0,0,201,0,579270.4,29.010786,0,1789,2.9277499,24.728386,1648.1497,0,0,0,0,1,0,0,0,20.370853,4.725967,8.2330735e-25,18,5,6,3,149,269,570,1,32,0.0,1.9206406e-28,0,12478,0.060028885,0.004198953,0,0,BENIGN
248,55,122051,2,1,895,0,40,0,76.90574,0.005173947,0,31,7.8977437,1387.4249,19994.04830993153,3539.62367099477,5309555.0,0.0,343,134,0,3.713836e-22,0.0008658138,101,0,0,2.0230735e-31,7041721.0,0,0,0,42,29,4583.5283,0.12874407,48,6,4.1493716,6.542569,101689.89,0,0,0,0,0,0,0,1,29.154568,40.011837,7.580032e-27,182,2,21334,1,119,16548,27,1,32,0.0,0.0,0,0,0.06549101,0.004198953,0,0,BENIGN
249,520,43257,2,1,201,50,37,0,3.7215858e-13,214.34196,172,2,263.19034,0.0014991752,2737760.9792395625,495.36525567574427,72.69422,0.0,195649,35219,3,1.7273797e-22,0.0008658138,1,0,66241829,12858711.0,0.010235388,0,1,0,33,43,1813625.1,0.0,51,44,21.143927,448.70056,124406.83,0,0,0,0,0,0,0,1,5.30333,59.30944,38.69823,60,3,85,14,127,-1,-1,8,20,0.0,2.3752164e-28,0,0,0.04526349,0.004198953,0,0,BENIGN
250,27842,6028035,2,2,1487,46,5,4,26.943846,19.977127,34,2,2.690712,0.0014991752,-71595.52631363831,1252.637086033821,83.378334,12793.27,50,3,1,12293442.0,11281793.0,240,0,7,2.9258658e-30,0.010235388,0,0,1,49,717,0.08808311,0.00767938,46,369,2.9811687,2.4494898,284016.7,0,0,0,1,1,0,0,0,21.921673,38.393604,0.0,56,3,190,1,0,-1,1782,1,20,2.8593568e-25,0.0,0,5509,0.05227717,0.004198953,0,68474824,BENIGN
251,63005,1109,12,19,144,10996,227,0,114.60258,0.0051739467,0,2,0.0,0.0014991752,9425195.091223858,-1351.623698039446,40453.598,10279.216,0,62993,0,6103114.5,0.0008658138,3,0,0,6.958666e-29,0.010235388,0,1,0,1336,127,120547.46,39.236584,0,6238,77.024666,2.4494898,20591.043,0,0,0,0,1,0,0,0,12.304904,8.015635,1.6467688e-25,29,2,151,513,143,-1,794,1,32,350694.06,60629.098,1646835,0,0.040554866,0.004198953,9577318,0,BENIGN
252,56534,1351240,50,1,86,1,285,0,57.952114,0.005173947,70,2,21.553194,1190.7616,-195563.4580696579,-721.6476856265217,109.26698,14.028108,13,2,3186616,0.0,0.0008658138,0,13,0,3.9647682,0.010235388,0,0,1,43,0,1915.2677,21007.46,7,6,29.254053,2.4494898,0.0027407971,0,0,0,0,0,0,0,1,83.803406,33.167744,0.0,26,2,1964,3,208257,-1,-1,2,32,73989.164,1.9221152e-28,624213,0,0.039156616,0.004198953,0,0,BENIGN
253,35701,81340,2,2,97,6490,3,0,10.078461,0.005173947,0,46,660.3905,0.0014991752,40105541.19922349,27409.144756070804,67.80941,14839.212,20026,6,0,564313.2,0.0008658138,7357986,6,0,4.3040508e-29,0.010235388,0,0,0,21,39,0.30375785,0.14465274,54,1780,10.191271,150.69356,39.771675,0,0,0,0,0,0,0,1,223.66072,28.834433,7.3909774,51,2,78,31,11,0,8,1,32,5062.4287,4.8275063e-30,0,0,0.040651422,0.004198953,0,92060880,BENIGN
254,49,59715,3,1,119,245,0,6,165.45721,0.0051739467,59,117,0.0,0.0014991752,11378.720450527966,1116.6026996988803,1.0000237,759360.8,390,11,14194,8.643346e-22,0.0008658138,0,5,0,0.0,0.010235388,13459126,0,0,138,0,16044.755,201.40251,0,175,33.693264,108.26732,53257.68,0,0,0,1,0,0,0,0,0.0051187836,12.474544,335.57605,38,3,10514,1,6628,-1,632,3,41,0.0,0.0,0,0,0.047223806,0.004198953,0,0,BENIGN
255,50,457,45,2,103,1,24,0,2.544347e-15,0.0051739477,44,48,0.0,0.0014991752,48109.20976055041,-6215.369522612076,3025678.5,0.0,45353,12,1,72646296.0,0.0008658138,0,5,699,1.8634689,0.010235388,0,0,0,301,26,7.6909914,8.085124,0,156,1.590008,2.4494898,107.94483,0,0,1,1,0,1,0,0,0.00511488,46.656876,0.0,31,2,154,3,325,-1,-1,1,20,9.526726e-25,0.0,0,60425,0.042631462,0.004198953,0,0,BENIGN
256,361,14,2,19,285,76,21,4,7.399582,0.00517395,96,207,337.15106,0.0014991752,60713.77446589805,1855.451879194472,535484.0,0.0,292,2,4897,145733.0,0.0008658138,0,350,0,105.98317,913420.06,0,2,1,146,15,19.925423,41.02783,0,52,0.08813419,124.24463,0.0027407971,0,0,0,0,1,0,0,1,21.476328,37.959373,377.0241,95,2,125,1,719,1375,908,1,32,5.7229494e-27,319853.16,0,0,0.046051685,0.004198953,0,0,BENIGN
257,43,97296,2,8,2093,92,22,0,9.590418,0.00517395,0,2,95.21417,0.0014991752,-82844.78568122908,-1456.0671012648381,36.893154,917660.5,115931,152,10,0.46196055,0.0008658138,1,0,1,2.3150985e-31,0.010235388,0,0,0,116,137,14266.631,34.8495,0,6,82.76757,26.253664,219688.95,1,1,0,0,1,0,0,1,35.970715,20.186827,131.40948,18,2,9208,1,4844,-1,1034,1,20,2.4160295e-26,2.4680585e-29,0,0,0.04186849,0.004198953,0,0,BENIGN
258,63453,1602195,2,1,18,19,29,34,1317.8387,0.0051739463,3,2,74.20872,0.0014991752,-64128.30875268951,-3130.8310879613273,5878233.5,1.3065675e-26,293,103,0,0.0,10694408.0,0,9,0,4.419225e-31,0.010235388,0,0,0,526,46,16.285917,0.14075157,0,6,2.03927e-31,630.26544,0.0027407971,0,0,0,1,0,0,0,1,569.59546,68.60749,12.087712,27,2,155,1,970,-1,-1,1,32,7.376601e-25,16960.734,0,0,7144462.5,0.004198953,0,12720881,BENIGN
259,51,63082,6,3,147,0,3865,0,53.404747,0.0051739467,0,2,2.7463973,1031.9043,60362.64198493026,273.38207638496533,41.01465,0.0,41638,3,1,8223130.0,378279.06,0,0,0,2.1246237e-30,0.010235388,0,1,0,34,29,13.995191,6.939694e-23,68,234,0.64124256,2.4494898,0.0027407971,0,0,0,0,0,1,0,0,0.005115356,41.4274,581.34064,64,2,1975,1,186,-1,-1,1,20,1.511731e-25,3.5624827e-28,111663,0,0.05300377,0.004198953,90808862,0,BENIGN
260,54,275,2,1,7508,154,32,0,79.0617,0.0051739467,0,2,0.0,1442.2617,-21534.101974269375,-187.63219352066517,929548.5,21249.777,31495,6,0,481.4551,3237526.5,1,0,0,34450.676,41860.543,0,0,0,41,8,6128.569,4.1645737,39,6,47.39883,233.64085,0.0027407971,0,0,0,1,1,0,0,0,15.550973,30.809952,46.336433,23,2,3375,16,137,-1,122,1,20,2.8664895e-25,2.810743e-28,0,0,0.08854607,0.004198953,0,0,BENIGN
