,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
329,407,193131,21,1,4,745,38,45,97.38772,3.8025515,2,0,2.0,0.0013710137,3.8842617247190816,14486.923571782663,9850.284,1.2034236e-24,27058,20,85640961,6.6820886e-23,0.007964832,312,0,425,0.0,1118309.1,6,5909720,0,509,51,8322.759,4.3194647,0,132,30.36066,2.1908903,1644.42,1,0,0,0,0,0,0,1,116.14973,174.24094,31.580353,25,5,182,1,389,-1,-1,1,20,0.0,0.0025834574,0,0,0.15482031,0.006400871,0,0,BENIGN
330,51,289,25,21,1747,104,18,7,33.288414,0.0,78,148,2.0,0.0013710137,480695.96516001085,0.036651643620306006,16114.049,7.855706e-26,0,1,3,11.677604,0.007964832,12146146,0,0,0.0,2.2037333e-31,0,1,0,109,293,0.6384927,71.11384,50,206,75.65829,99.34573,1210.495,0,1,0,0,0,0,0,1,146.35269,35.723038,635.93134,41,2,933,2,390,-1,-1,1,20,2.5045716e-26,0.0025834574,0,0,19732062.0,0.006400871,7184868,0,BENIGN
331,53,111662962,2,1,4,12404,0,50,31.252544,0.0,225,206,2.0,0.0013710137,0.0029960611006108386,0.07482695771285666,376610.0,100.668175,9188,8,7371,1623.2017,0.007964832,8948185,12,0,286.94302,8597.827,0,0,0,193,28,7287.0337,38.51871,11,5780,5.6058087,936.64343,884.6342,0,0,0,0,0,0,0,0,124.428635,7.9950757,9.739083,41,2,70,37,16,1567,-1,1,20,0.0,0.0025834574,0,0,0.25927287,0.006400871,0,0,BENIGN
332,47,41,2,1,48,843,25,7,35.725487,0.0,2,0,77.459946,560.0959,1354608.5088508923,0.806987745019495,36002.152,0.0,226,1,0,66498.69,640341.8,84663069,2,0,5.171589e-31,3233523.2,0,0,0,385,48,0.308866,0.7613554,12,216,34.365036,884.3274,121.535446,0,0,0,0,0,0,0,1,112.74079,38.398067,35.93494,59,2,90,5,18986,58,-1,1,32,182545.81,0.0025834574,0,0,0.24753384,34111172.0,0,0,BENIGN
333,511,803,38,2,1664,307,20,70,44.450363,0.0,172,0,1961.4808,0.0013710137,373322.4458360423,0.9424302004120632,9752.83,169.597,23224,1,1364,5.23342e-25,0.007964832,0,1,0,0.0015804722,464004.34,0,0,0,55,20,11820.194,2.642537,77,209,8.806257,2.1908903,18.214283,0,0,0,0,1,0,0,1,384.12372,65.247604,226.92926,317,2,121,8,292,-1,-1,1,28,0.0,0.0025834574,0,0,0.2332564,47.62687,0,0,BENIGN
334,50,1416,13,1,39,498,0,0,42.667305,174.04834,2,5,1051.5321,0.0013710137,536.1773628136418,26.25292839116363,26005.637,2.7791993e-27,11443,2,23143,1.5867232,0.007964832,2,1,119482503,1.6161414,4011574.0,1,0,0,52,30,52.044098,0.44359836,0,42,1.1481482,2.1908903,5.3921026e-28,1,0,0,0,1,0,0,0,179.51167,135.7583,9.105211,89,2,52,3,2,-1,697,1,20,0.0,0.0025834574,0,0,0.21877468,0.006400871,0,0,BENIGN
335,449,301,2,3,687,131,271,34,63.305065,3.0759646e-30,889,231,74.27929,0.0013710137,15569.144568689288,7.804603597361341,3163705.0,2.3673915e-24,22,88,11413,2893903.8,0.007964832,193,0,0,2.2689903,0.0,0,0,0,51,20,14427.609,297.62747,0,0,107.883606,2.1908903,1088635.0,0,0,0,0,1,0,1,0,107.585266,76.26495,33.46741,44,2,141,1,4338,469,-1,2,20,0.0,0.0025834574,0,155541,0.18300745,0.006400871,0,0,BENIGN
336,463,95,2,1,31,2,26,57,31.988733,11.7025175,19,0,2.0,0.0013710137,1796.1087593864984,8275.776699175647,3321.8489,1.0296227e-24,98,1,0,0.8898283,0.13108261,11832484,2,9,0.0,0.0,0,0,0,90,29,1.8010305,0.19489199,235,217,41.0849,8.705173,2699.1553,0,0,0,0,0,0,0,1,12.313597,202.79364,23.417786,1175,2,407,2,80199,11376,-1,1,20,0.0,0.0025834574,0,0,0.22087982,0.006400871,0,0,BENIGN
337,423,67843,200,11,36,95,27,4,4.060779,12.194076,155,0,28.904087,132.334,58.1665695003444,6.754163328667547,46.33484,60067.12,64126,29894,31227,7.208123e-24,0.007964832,11582203,4,10665,0.5247414,0.0,3533,12,0,103,113,0.7964235,0.23779267,6,315,25.11909,78.62171,14008.663,0,0,0,0,1,0,0,3,115.82772,51.125957,140.34279,42,2,4,2,31889,2261,-1,1,32,0.0,0.0025834574,0,0,0.25921774,56.966545,0,0,BENIGN
338,405,114379,4,1,4,602,29,8,48.89383,0.0,2,38,19.586832,0.0013710137,666.0621284750647,0.06861475490372453,1.7012792,0.0,95,0,511181,0.0,0.007964832,0,2,0,0.8124655,0.0,0,6,0,490,53,6132.2373,32521.922,29,249,3.9899948,41.41835,551724.2,0,0,0,0,0,0,0,1,138.0828,47.357258,112.01938,62,3,98,1,2,-1,-1,1,20,0.0,0.0025834574,0,0,0.26948935,0.006400871,0,0,BENIGN
339,48,472,2,9,30,119,647,0,45.75606,18.731688,3,0,2.0,277.8748,20.787133677864293,9350.671433692069,26053.477,3.3253381e-25,9561,0,0,7.4292097,0.007964832,359,148,0,0.0,8.412052e-31,0,2757282,0,27,869,2.8062603,5.394608,59,254,80.72765,2.1908903,0.0,0,0,0,0,1,0,0,1,98.84572,1.0163459e-15,475.22064,31,2,51,1,193,366,3003,1,20,9.022614e-27,0.0025834574,0,695517,0.20571345,0.006400871,0,82060048,BENIGN
340,44,3920549,6,1,4,65,369,0,26.180079,32.155266,61,121,4.990677,0.0013710137,46618.41441359328,13021.824733298461,134.71732,1.6734768e-25,28,0,2,253239.25,578117.94,3,1,0,0.0,0.0,0,2,0,47,31,56.186375,8675.479,85,403,54.525932,64.79017,4.544562e-27,0,0,0,0,0,0,0,1,62.013493,53.547535,182.65009,273,2,761,34,292,4750,-1,1,40,0.0,0.0025834574,0,0,0.227634,0.006400871,35319689,0,BENIGN
341,48,150,2,1,29,266,26,7,36.64488,0.0,61,11,29.763737,0.0013710137,6968.964055217907,0.08953968157522058,28.402008,9.4961874e-26,11170,1,222908,3.1428175,0.007964832,10529215,2,0,0.0,0.0,0,0,0,69,29,99.96057,98.9967,65,116,28.467768,2.1908903,3.1614732e-26,0,0,0,1,0,0,0,0,175.17535,95.47589,8.5587435,1979,2,98,1,83,2714,-1,1,28,0.0,0.0025834574,0,0,11126394.0,0.006400871,0,3260840,BENIGN
342,42,511,2,5,62,441,31,44,31.88386,5.0754786,3,97,3.5502944,0.0013710137,922.4513926898201,0.17985464134468113,4978234.5,11372501.0,268129,3,0,8.4188595,1183228.0,0,1,0,0.0,0.0,0,7,0,538,136,1.1466621,141.18904,56,97,44.046097,91.2393,32.566895,0,0,0,0,1,0,0,1,4.0442535e-11,31.82394,9.177593,201,4,40,6,583,-1,-1,1,20,0.0,0.0025834574,0,951790,0.2732679,0.006400871,46467794,0,BENIGN
343,42,112250,2,2,9,13946,25,8,7.698906e-15,4.346723,61,228,104.78827,846.17993,6056.269635274219,71.97015046514096,63525.926,125569.04,84311,0,6295653,517798.25,0.007964832,10257321,1,4658262,0.0,0.0,4289,245,1,39,44,0.14342417,46928.785,59,342,46.17896,101.486824,15645.166,0,1,0,1,0,0,0,1,5.900154,5.0336976,7.5318127,82,2,67,71,109,-1,-1,1,32,0.013310355,0.0025834576,0,0,0.2535139,0.006400871,0,0,BENIGN
344,51,435,2,1,21,557,0,4,32.786224,0.0,60,0,24.492851,0.0013710137,4075.8590495239628,2.2637966814527193,47.904476,8.734552e-26,115,8,1,6223853.0,0.007964832,0,1,0,0.0,14898.41,259872,10,0,72,51,121.92033,0.24659738,0,4007,5.425701,2.1908903,186.32481,0,0,0,0,0,0,1,1,91.44485,62.24821,131.18872,32,2,48,2,253,1412,-1,1,20,0.0,0.0025834574,0,0,0.24709162,0.006400871,0,0,BENIGN
345,55344,679,16,1,38,108,543,0,22.076412,0.0,24,0,2.0,359.17825,344.47280181460224,4622.3698680656835,332.15573,6252432.5,8638,22,83374786,3.7015762,0.007964832,11085904,0,51,287286.53,0.0,0,0,0,284,49,1.0279719,4359.099,7,1531,40.763973,715.0062,2.647773e-27,0,0,0,0,1,0,0,1,135.88269,63.38546,4.52053,38,2,76,1,440,65535,-1,1,20,2519.7844,0.0025834574,0,0,0.23426576,0.006400871,0,0,BENIGN
346,434,60532979,2,2,23,579,39,41,68.856155,0.0,2,0,9.473886,0.0013710137,183602.62967800748,6.035893818565657,325.9998,68464.305,6017,54594,2113,13837058.0,0.007964832,0,2,0,0.7226189,0.0,0,1,0,99,40,147.09235,16072.972,39,4434,4.692895,40.082474,537.6383,0,0,0,0,0,0,0,1,265.5429,5.096829e-15,446.66922,65,3,78,2,330,14328,-1,1,20,0.0,0.0025834574,0,0,0.2909457,139.62717,0,0,BENIGN
347,397,38721,2,1,2137,81,0,29,32.785393,1.3902292e-29,175,202,56.648766,0.0013710137,394.49835177941674,16438.595862060647,33.62646,243.49329,7343936,2,0,6.55966e-23,455374.28,107064,30,8620022,0.0,0.0,0,9,0,73,52,20571.105,39.678707,0,68,47.762005,463.72452,3131.8872,0,0,0,0,1,0,0,0,262.83594,8.667321,4.8455477,27,2,76,2,63221,739,675,1,0,261117.16,0.0025834574,2439391,0,0.15997827,0.006400871,0,0,BENIGN
348,45,79,2,4,4,891,29,4,42.73512,348.54547,22,223,6.0348554,0.0013710137,1.7532594686977738,0.03903251677746547,49.250885,4.974606e-24,16455,2,3053,17101942.0,0.007964832,0,30080,0,0.0,0.0,0,0,0,5805,20,18966.006,8725.407,71,223,64.86997,132.6495,1.1399319e-27,0,0,0,0,1,0,0,1,313.1723,2287.923,191.66232,33,2,84,1,227,1800,-1,1,32,0.0,0.0025834574,0,0,0.27031904,0.006400871,0,0,BENIGN
349,58,76977,2,1,37,2,21,32,9.666007e-13,0.0,67,236,192.78857,0.0013710137,4.531927320082744,18.008793515224863,274.0622,7.5220136e-25,21,1030339,18129,1.6644073e-21,0.007964832,51,39,110614258,0.0,1349407.0,0,3,0,762,20,34.180805,5650.846,69,181,1064.1771,78.0427,11184.321,0,0,0,1,0,0,0,1,105.27261,6.080472,1696.8429,40,2,4,2,371,1168,-1,1,32,8.140979e-27,0.0025834574,0,0,0.25869924,0.006400871,0,0,BENIGN
350,40,278212,2,23,119,871,34,5,69.25788,23.953678,2,0,52.647514,534.0677,2347.3263552012295,11327.598704144433,137801.81,253716.75,15899,9,512,41997.273,0.007964832,4,1,0,0.0,0.0,0,0,0,356,76,201.89853,2604.2603,67,275,27.040932,412.85663,2936.8977,0,0,0,1,0,0,0,0,10.253164,6.531951,349.944,345,2,69,2,10476,-1,730,1,20,0.0,0.0025834574,0,0,0.15363306,0.006400871,0,0,BENIGN
351,48,85509117,42,1,363,472,27,0,36.102425,430.2065,49,109,2.0,0.0013710137,644407.1498446387,2921.554341491788,5974.059,1.2015036e-27,7610767,296248,52,52686.355,0.007964832,68973710,0,105,1.1742957,0.0,0,0,0,361,786,16834.695,32.185177,56,97,7.5404325,159.08981,1.9224543e-26,0,0,0,0,0,1,0,0,248.3303,48.026047,22.827251,33,3,39,15,217,2930,-1,1,32,0.0,0.0025834574,0,0,0.24438307,66270.47,0,5881920,BENIGN
352,45,837,2,1,22463,765,1761,42,46.288345,875.1318,16,0,5.035286,0.0013710137,43.29194305057962,388.04737669533625,21.9535,0.0,84671,0,0,38970.504,0.007964832,0,279,46048878,0.0,0.0,0,51209,0,71,63,82.81204,7574.1787,56,148,55.33329,2.1908903,161.83568,0,1,0,0,1,0,0,0,11.354544,2287.5237,33.81647,70,5,76,1,621,-1,1247,4,20,0.0,214664.11,0,0,0.17516957,0.006400871,0,0,BENIGN
353,51,76923,2,2,119,517,17,9,1.7627467,0.0,2,0,4.9533095,0.0013710137,227.9992585141385,16974.699638313756,2690.8423,110243.52,32,0,1,3.0810537e-23,0.007964832,78162528,707,0,0.0,1.9050674e-32,0,6,0,53,63,0.33205858,3.297073,12,2140,45.823364,21.567862,107.99862,0,0,0,0,1,0,0,1,732.17816,2.2635773e-12,24.74951,112,3,402,1,2,-1,-1,1,20,1.3389362e-26,0.0025834576,438240,0,0.1650247,0.006400871,0,0,BENIGN
354,403,197,2,1,105,965,32,0,23.429914,0.0,2,203,34.073013,0.0013710137,375.5358055763435,0.06037672082838555,555717.25,1.0226929e-25,32838,2,0,1.3231145e-22,0.007964832,575,0,0,1.4293676e-30,0.0,5435173,7,0,114,20,0.02874544,9365.005,58,412,56.589596,2.1908903,2433.515,1,0,0,0,0,0,0,1,143.60016,5.6567445,131.22772,69,2,79,119,462,2935,-1,1,20,0.0,0.0025834574,0,0,0.19107027,0.006400871,63666860,0,BENIGN
355,48,510564,2,1,27,671,33,0,47.651024,2.1177899e-29,75,0,248.55945,0.0013710137,10073.465587036348,13384.777486059693,19062.453,9501600.0,35605282,6,79868,10997.128,0.007964832,1148,81,6020080,1.42595,0.0,322,0,0,23,79,26.630749,114.796005,28,299,48.983173,86.1612,4.3698393e-29,0,0,0,0,1,0,0,0,139.54881,37.838104,208.75778,511,4,231,101,195,701,-1,1,20,0.0,0.0025834574,0,0,0.21377748,0.006400871,0,0,BENIGN
356,397,592,2,1,27,7744,56,35,45.461304,0.0,51,208,2.0,0.0013710137,884876.544953862,0.10046436773037254,7364.2627,69100000.0,4592906,65570,3,43.043217,0.007964832,6554463,1,119274539,1434138.4,2008324.0,14861284,0,0,74,20,0.10539824,9.000443e-18,11,326,22.070337,11.8285675,0.0,0,0,0,1,1,1,0,1,2.1478439e-11,733.3856,2.0,68,9,159,19,2,1328,-1,2,20,0.0,0.0025834574,0,0,8221074.5,0.006400871,16272651,0,BENIGN
357,439,176,2,1,40,2,73,0,27.118446,0.0,68,0,191.08224,0.0013710137,351.1726010083606,27.7025609787654,140375.19,82.69459,17,1,1,0.0,0.007964832,0,8,0,0.002181948,563424.06,13682940,0,0,448,188,5.086736,0.994998,0,8,43.924328,2.1908903,1428882.5,0,1,0,0,0,0,0,1,12.982988,76.50055,60.786316,68,2,1062,2,294,679,-1,1,32,1.0820311e-26,0.0025834574,1049948,0,0.27115571,0.006400871,0,0,BENIGN
358,46,48517,2,2,49,461,30,39,22.197975,63.35932,878,301,25.944324,0.0013710137,23.45198664309471,0.8918072295154724,411787.22,0.0,40841,131,5944,0.0,0.007964832,11,0,196345,0.8193602,0.0,0,2160175,0,699,20,2.0373733,13.545526,0,1457,67.08418,2.1908903,1181901.8,0,0,0,1,0,1,0,1,456.74982,6.009498,2.0,32,11,6,1,2,65535,39881,1,20,0.0,0.0025834574,3872989,0,0.16624641,0.006400871,0,0,BENIGN
359,55,198,2,1,28,2,34,43,36.751343,1.6941037e-31,748,118,2.0,0.0013710137,1142187.2960551705,8748.364051264183,205.5006,8675805.0,15277,1,1,7045446.5,0.007964832,13,1,0,0.0,0.0,0,0,0,426,234,92.44834,5.6736728e-18,0,0,1.1481482,18.359358,291328.44,0,0,0,0,0,0,0,0,36.756897,63.454872,5.423807,64,2,149,1,271,1327,-1,1,20,0.0,0.0025834576,0,0,0.26305336,0.006400871,0,0,BENIGN
360,42,114286,8,1,54,780,26,0,48.91995,4.1873503e-29,36,0,2.0,0.0013710137,1182960.2793444993,0.23905929867854084,96643.66,9.9420534e-24,25309,136,147704,130.9781,0.007964832,201,2,6519839,0.0,0.0,0,6,0,96,1144,69.06939,17.813787,0,67,1.1481482,113.088326,197040.16,0,0,0,0,0,0,0,0,5.9837112,50.558247,2.0,49,2,4,2,376,34641,-1,1,44,0.0,0.0025834574,0,0,0.18988101,0.006400871,0,0,BENIGN
361,61463,394,2,1,22,312,39,32,28.670101,0.0,94,57,49.311714,0.0013710137,0.0029960611006108386,15144.659228553059,3536537.5,1.5017493e-25,95,63,98,5684053.0,0.007964832,5523541,1,0,0.0,0.0,0,0,0,73,48,3.5669038,10270.513,34,385,2.5651906,27.625923,9.9570894e-27,0,0,0,1,0,0,0,0,405.6948,59.185013,2.0,60,2,9,1,191009,-1,287,1,20,1565163.2,0.0025834574,0,0,0.25505522,1654164.2,0,0,BENIGN
362,397,339,23,1,39,596971,4,47,23.726189,0.0,3,0,54.858624,0.0013710137,3874.441702601503,23.392070836647207,99.151665,142321.12,32410,480296,1,6.4661684,1816605.2,0,0,0,0.0,0.0,1,3419,0,22,79,69.25895,443.38107,0,109,28.82279,31.292118,740248.25,0,1,0,0,0,0,0,3,152.05707,44.16127,21.518093,56,2,159,44,4834,359,-1,1,32,0.0,0.0025834574,0,0,0.20844345,0.006400871,0,0,BENIGN
363,56,37,2,1,26,387,26,5,171.24083,0.47354648,1204,0,61.71843,0.0013710137,696798.6769554856,34.72029195823505,29.935497,10900375.0,7755608,1,34784,0.0,0.007964832,0,0,0,220.55336,0.0,0,8,0,903,46,8346.941,2.7125386e-16,0,5,67.40642,801.095,551.22253,0,0,0,0,1,0,0,1,108.346375,39.874302,7.0397067,63,3,4,1,5270,182,3051,1,28,8631.618,57609.277,0,0,0.18741317,0.006400871,0,0,BENIGN
364,47,7370018,2,68,30,670,16,5,37.7874,2.6639037,36,169,92.426895,0.0013710137,2542.8055188609487,0.08257209414828992,175.5468,131733.47,9888,12,0,5.828408e-22,1382234.5,6,19,0,0.0,0.0,0,154,0,42,25,11973.307,14012.881,0,312,1.1481482,81.81552,2228.827,0,0,0,0,0,0,0,1,88.444435,4.6491733,2.0,41,2,79,2,33940,760,-1,1,32,0.0,0.0025834574,0,0,0.2776688,0.006400871,0,0,BENIGN
365,501,157137,11,1,46116,1255728,4,27,7.710488e-14,0.0,31,81,31.695028,0.0013710137,1019783.7245848483,0.09270159381053365,38.00642,40.03193,3369099,2,13345,0.0,0.007964832,5,1,0,0.0,0.0,0,0,0,1164,60,0.8020309,20.326263,0,251,29.060843,55.386284,1350323.0,0,1,0,0,0,0,0,0,297.07224,246.98514,495.91827,21,2,4,2,83,1950,-1,1,20,0.0,0.0025834574,0,0,0.20739363,0.006400871,0,0,BENIGN
366,48,123,8,79,84,82,48,56,40.81782,0.0,2,0,2.0,0.0013710137,605.6696478414411,1.0383788715872833,14450.849,0.0,45,2,3653,261.87793,0.007964832,6,20,6,2.0984282,679.9531,0,6,0,6272,20,0.40426707,0.29272246,0,230,1.1481482,2.1908903,8.770608e-29,0,0,0,1,1,0,0,1,795.1223,39.447475,131.73189,664,4,68,1,18944,-1,-1,1,20,0.0,0.0025834574,0,0,0.2633927,0.006400871,0,0,BENIGN
367,44,593,2,2,62,6,54,8,38.69335,0.0,69,0,3.7694242,0.0013710137,309.7611384157084,0.04907272844899532,194.45258,2.169732e-24,8164,0,108088,216.30646,0.007964832,12,0,0,2758317.0,775059.3,0,3310649,1,44,55,71.03778,0.055262104,0,131,81.81506,46.22145,5628.3496,1,0,0,0,0,1,0,1,971.28314,57.549778,2.0,1012,19,61,2,854,11155,-1,1,20,1.4528975e-25,0.0025834574,0,0,0.27317187,0.006400871,0,0,BENIGN
368,52,558,2,1,29,19,10,7,72.86117,0.0,77,163,4.9226155,868.7916,186.30687804958833,8.392834525944119,34097.93,7.4230174e-25,24,23,7004496,12.160289,0.007964832,137348,0,0,2867705.2,0.0,0,0,0,70,20,143.87604,8760.875,63,257,1.1481482,19.159742,5108.821,0,0,0,0,1,0,0,1,202.439,164.25311,889.766,26,2,4,2,268,-1,769,1,40,0.0,0.0025834574,0,0,0.29156044,5.591684,0,0,BENIGN
369,482,642,2,4,23,758,38,30,21.292273,2.604421e-30,2,0,2.0,0.0013710137,14.387164569032322,8666.439169446921,43.103115,5577814.5,5627,1,42525437,4040.2856,475683.03,8,1,0,5.8958635,0.0,0,8,0,108,75,308.14435,9.342801,38,160,73.43879,459.63354,252529.92,0,1,0,0,1,0,0,1,108.3674,234.71552,2.0,34,2,83,1,685,556,-1,1,20,0.0,0.0025834574,54645,0,0.21278265,0.006400871,0,0,BENIGN
370,47,330,41,1,82,213,16,0,35.21388,0.0,2,25,174.00888,544.7734,2192153.18164497,16049.149884713273,28.933897,1.5180406e-24,55300,25,0,4.6907402e-23,0.007964832,382,12,56,5842248.0,0.0,0,0,0,46,26,93.0191,6187.9688,0,5414,5.1381073,2.1908903,5.7649814e-28,0,0,0,0,1,0,0,1,38.08563,53.61626,236.57344,31,2,72,40,2895,1762,-1,1,32,0.0,0.0025834574,0,0,0.2340432,0.006400871,0,0,BENIGN
371,55,557,2,23,27,505,22,3,28.485655,0.0,68,0,113.2432,0.0013710137,2098.4260747751846,11834.173554023819,246769.44,1.7406131e-24,28632690,2,2937,6764504.5,35.077797,445,93,0,17747.373,0.0,0,0,0,142,20,30.201456,1.5268437,66,174,87.724495,2.1908903,9257.019,0,0,0,0,1,0,0,1,81.7544,7.540777,31.68561,2001,2,50,26,2,175,-1,1,20,3498.7766,0.0025834574,3694532,0,0.22457725,0.006400871,0,0,BENIGN
372,53,2551885,2,1,6,202,29,42,40.535683,0.0,143,0,48.77496,1.9959583,506.5735340193698,38.94181907876272,182.01633,1142317.1,8067673,0,0,11456637.0,0.007964832,103551130,0,1198311,0.27168426,162.711,9307,1,0,25,74,14105.379,350.43622,0,124,22.239952,2.1908903,5.0020323e-26,0,0,0,0,0,0,0,1,183.61725,1.5549226e-13,1212.4875,36,2,19,7,2,-1,-1,1,32,181.45125,0.0025834574,0,0,118902940.0,16548184.0,0,0,BENIGN
373,50,124,242,3,31,942,37,0,36.825413,1.1787475e-29,51,0,70.36002,0.0013710137,0.004422075095537062,24.767419600830717,46668.254,1.1173907e-25,12544,1,26831,2.8023162,0.007964832,0,522,0,0.8078426,0.0,3412,9,0,34,94,1.1478348,0.20294021,51,93,31.650314,2.1908903,9.585596e-29,0,1,0,0,0,0,0,1,14.845745,3.188723e-17,146.98376,55,5,103,1,2,-1,110,1,20,3.4174675e-27,0.0025834574,0,0,0.21375383,3458465.5,0,0,BENIGN
374,468,66882,2,11,213,13138,4,41,24.687569,335.84512,103,168,2.0,0.0013710137,0.4377197027267804,77.26941094067318,7226554.5,3234034.0,3302690,1,0,3.1622288e-22,0.007964832,101,12,0,24103.027,0.0,0,10,0,656,20,12572.611,0.38454017,0,283,44.025787,976.2125,0.0,0,0,0,0,1,1,0,0,835.29376,102.40456,127.34203,266,16,1101,1,382,14433,50566,1,32,4.0338942e-26,0.0025834574,9255369,39128,0.26341814,0.006400871,0,0,BENIGN
375,452,931351,2,1,5,509,21,0,1.2338457e-15,8.361391e-31,132,18,196.82149,0.0013710137,983663.0705043968,0.04485682455441157,11412.575,2.7290077e-24,0,4,6,10144086.0,32306.783,0,5,0,0.0,0.0,1137,0,0,371,20,1.3170348,1.9257751e-15,0,378,91.87123,2.1908903,1044.7571,0,0,0,0,1,0,0,1,7.7448883,46.505924,18.146156,48,2,370,1,131,125,-1,1,40,0.0,0.0025834574,0,0,0.29021695,0.006400871,0,0,BENIGN
376,365,950489,2,2,7,74,53,0,44.425495,4.240888e-30,2,0,6.8809376,0.0013710137,295.29289192232164,9.7492581252613,58.78675,3796329.5,24243,2,955,0.6002771,0.007964832,16743702,0,108088918,0.0,0.0,0,0,0,676,55,58.32221,17.365826,56,349,12.224896,22.153236,2.1652236e-28,0,0,0,0,0,0,0,1,285.13773,56.95248,4.421662,52,2,132,10,313,-1,-1,1,20,0.0,0.0025834574,0,0,0.19192344,0.006400871,0,0,BENIGN
377,53,7008447,2,1,30,170,43,56,27.335857,0.0,118,0,84.939445,0.0013710137,1505.4865530156824,0.49037488139009733,269077.75,7.55005e-25,96,0,17,0.0,0.007964832,14598829,4,0,0.5834424,0.0,8745178,0,1,1664,20,69.751915,10.909047,0,127,5.7799587,85.15134,1398.1539,0,0,0,0,0,0,0,0,11.517121,7.8897567,11.073571,40,2,95,1,461,-1,-1,1,20,223113.61,0.0025834574,0,0,0.24369635,0.006400871,0,0,BENIGN
378,59,75248,2,1,40,389,39,0,32.763958,3.314813e-30,193,0,21.348812,0.0013710137,3.4620841241684452,0.035901905908380584,175.21619,100706.72,19341,1,0,56359.863,0.007964832,0,0,0,565409.0,0.0,55805,4,0,67,20,0.026585372,1.1424592e-16,94,1721,3.1446073,99.15147,2582.83,0,0,0,1,0,0,0,1,177.15135,432.25037,100.60167,64,2,1794,2,193,1734,-1,1,20,0.0,0.0025834574,9991023,0,0.19674209,0.006400871,0,0,BENIGN
379,47,35638,2,2,4,295,18,4,7.460859,3.2072856,43,0,148.21753,0.0013710137,93.72161270938477,51.13931051499652,2310595.0,14024943.0,8212461,1140,47184081,6.828231e-24,0.012162177,7957537,0,660,0.0,0.0,25757,91,0,453,33,0.40945196,7913.6006,0,340,99.54474,107.31612,630624.7,0,0,0,0,0,0,0,1,709.8574,71.124535,6.0503983,97,2,10,1,436,-1,-1,5,40,0.0,0.0025834574,0,0,0.27280614,758008.25,0,0,BENIGN
380,61463,119938477,7,18,33,481,0,4,5.891549e-16,27.938143,82,0,170.18231,0.0013710137,15186.112126630158,3000000.0,228351.06,5.3230236e-24,60,5,0,1314.9291,0.007964832,83,324,0,0.0,19.290758,0,0,0,284,52,14663.3545,29.874537,40,138,523.0041,33.56349,45.26836,0,0,0,0,0,0,0,1,192.01472,8.562285,747.11365,1450,2,4,2,8867,516,-1,1,0,0.0,0.0025834574,0,16782,16255177.0,0.006400871,0,0,BENIGN
381,51,119871200,2,1,5,632,41,31,72.47798,16.393305,2,5,669.7861,0.0013710137,15152.23687200161,0.2135837126552144,1004419.94,5.688699e-25,22353,1,57644,8047865.5,0.007964832,0,4,0,0.0,0.0,0,6,0,45,26,2.0218668,18.179913,75,33,214.96552,2.1908903,56599.62,0,1,0,0,0,0,0,1,225.95361,176.04822,19.17849,38,3,4,11,372,1460,-1,1,20,0.0,0.0025834574,0,0,0.14092182,0.006400871,0,118233387,BENIGN
382,63,696,42,1,32,257,23,9,5.2255774,0.0,143,0,34.509407,0.0013710137,0.0029960611006108386,0.15350027379580727,227.37013,125.15648,7201818,17,0,86935.27,0.007964832,3610356,3,0,8.617245,0.0,0,73,0,470,77,1.438368,15628.666,130,374,38.34222,2.1908903,295.3436,1,1,0,1,0,0,0,2,112.170265,41.836723,393.38757,53,2,175,2,2,1935,-1,2,20,0.0,0.0025834574,38752346,0,0.27261662,0.006400871,0,0,BENIGN
