,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
282,161,25,2,2,30,76,44,6,5.0156465,0.0011966624,167,34,161.08865,0.0016070787,0.1512242457263635,34946.46741511119,47564.527,2272893.8,92170,2,118665503,0.0,0.0017390461,1,20,2,6.754568e-30,0.004485603,0,346,0,53,26,0.19281226,14054.066,4,175,63.080452,42.64095,143337.9,0,1,0,1,0,0,0,1,249.2382,3.1008065,256.65048,62,2,59403,1,8,4173,46591,0,20,0.005060576,0.0057997815,0,0,120000000.0,0.0059481417,1,0,BENIGN
283,59,0,1,1,47,184,64,6,41.043564,230.44893,1413,2,60.501072,0.0016070787,8.131450966796141,507.38774291107154,71.71521,0.0080843605,921,7,2,418426.34,0.0017390461,12102216,8,5934449,13852572.0,54928590.0,0,225,0,43,34,2895.9434,18.706306,0,55,744.99347,25.052952,1175480.8,0,0,0,1,1,0,0,0,10.990203,5.7652473,7.1856194,37,9,1583,335,193,24,-1,0,32,0.005060576,0.0057997815,0,0,0.7800289,0.0059481417,1,0,BENIGN
284,50,28,2,2,41,0,61,27,22.529125,0.0011966615,8,2,184.07672,557.1594,2126570.3040056215,101.96827332520483,98.81108,3.603433,543986,6,119576981,1.3169,0.0017390461,3,65589719,0,0.0,0.004485603,0,10495,0,42,37,24.806772,32.89931,29,5,54.857914,358.04297,253795.11,0,1,0,0,0,0,0,1,120.93556,53.469593,466.03986,88,2,75,0,5,-1,-1,2,32,0.005060576,0.0057997815,0,0,0.46933472,0.0059481417,0,0,BENIGN
285,157,21,2,1,0,266,8,6,19.274515,0.0011966618,555,2,165.02344,0.0016070787,2.721896010199223,165.78021225399652,10940294.0,0.0080843605,217,46614,18,1.64247e-25,0.0017390461,385,5,64,0.0,0.004485603,0,10,0,64,34,9239.864,0.98232126,47,50,75.64712,36.237373,0.009351532,0,0,0,0,0,0,1,1,128.60799,376.57922,101.62678,47,4,75,1,3334,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.46289945,0.0059481417,1,71579062,BENIGN
286,58,22427,4,0,29,0,49,6,29.86,0.0011966616,418,2,280.7585,0.0016070787,4.033448011751521e-24,2.895676747333354,68783.59,709844.5,799,5,26,1.5049497,0.0017390461,0,6,0,3.5147367e-29,0.004485603,17,170,0,69,1330,1.1171756,1.5136493,29,144,81.80787,81.12156,6445.906,0,0,0,1,0,0,0,1,7.96509,24.455526,68.93842,22,2,155,2,7507,48175,-1,13,20,0.005060576,2217077.8,0,10,0.46433133,0.0059481417,1,0,BENIGN
287,88,61891504,2,2,976,1241,169,36,2.660637,0.0011966615,309,28,8.557843,0.0016070787,39.83575953811978,78.29153905237551,16937.29,760069.25,8855140,28783,123,3.8804285e-25,0.0017390461,16194386,0,0,4.210947,0.004485603,0,493,0,155,36,3791.3147,0.95399135,32,110,80.9552,0.0,524.99506,0,0,0,0,0,0,0,1,49.52949,24.335495,945.6076,200,2,179,2,36,-1,9,1,20,0.005060576,0.0057997815,0,0,13678088.0,0.0059481417,1,0,BENIGN
288,463,281,1,2,99,26,78,19,22.68689,0.0011966614,1926,2,389.80362,0.0016070787,2243592.4966398873,6.459067370975516,72.73397,22165.123,233,1,2,0.0,0.0017390461,0,13,0,1.450474e-28,0.004485603,0,0,0,70,23,0.0016449698,0.03272267,3,152,17.55621,150.59695,9358.582,0,0,0,0,1,0,0,1,90.64226,29.85267,24.359852,18,1,5632,1,24,118,-1,0,20,0.005060576,0.0057997815,0,0,0.4684594,0.0059481417,1285996,0,BENIGN
289,538,71719294,2,268,32,127,72,6,21.855131,95.631744,0,6,270.12878,0.0016070787,1854590.5620910486,2.9870365888005397,58.790733,0.0080843605,280,150458,37381077,42687.574,0.0017390461,0,15,0,1.424581e-26,0.004485603,0,5,0,18,43,0.082626216,43.22778,69,65,7.162064,1394.7487,2459.6667,0,0,0,0,0,0,0,1,450.67737,40.38426,1.7402744e-25,665,2,138,1,0,192,-1,2,20,0.005060576,0.0057997815,0,0,0.37285668,0.0059481417,1,4022629,BENIGN
290,55,90878251,2,1,45,8,43,6,22.599857,0.0011966615,8,2,261.62122,0.0016070787,0.052767015933901054,0.30837007155735985,106.766235,1011397.8,2690666,3,119747532,1233.3013,0.0017390461,6,6,306319,1.5350145e-27,0.004485603,0,656233,0,432,0,221014.25,18.865284,0,6,297.86343,462.60864,0.009351532,0,0,0,1,1,0,0,0,9.107125,30.649158,79.01503,109,1,13,5,647,-1,1877,1,20,37937.363,0.0057997815,0,0,0.47161806,0.0059481417,0,0,BENIGN
291,549,20,2,1,367,191,8,23,29.48879,0.0011966615,8,5,8.14454e-23,0.0016070787,16842.30399230903,30672.67238648926,92.72426,566045.6,1157,2,0,0.37260547,0.0017390461,0,588,0,278.5981,0.004485603,8,487,0,52,18,203491.47,2.5928413e-29,21,1201,114.38715,37.43213,0.009351532,0,0,0,1,1,0,0,5,966.95483,3.7730927,422.89005,32,5,65,0,5,5901,60410,0,10,0.005060576,0.0057997815,0,0,0.6905221,0.0059481417,0,0,BENIGN
292,56790,38012,2,0,45,18,74,6,33.957886,0.001196662,0,2,203.32616,0.0016070787,293.3601547483952,1.497006306403912,80.037964,9850613.0,1653,-1,19,6.5646443,0.0017390461,2,844,0,1.5804306,0.004485603,0,5,0,1057,55,0.26816177,1.0251553,0,6,34.683743,37.777126,13503.073,1,0,0,0,1,0,0,5,64.64557,19.959059,3.326183e-25,31,1,141,5,56,-1,1036,1,20,0.005060576,2031147.1,908591,0,0.60081726,0.0059481417,1,0,BENIGN
293,62,27760,1,1,6,225,69,6,5.599607,44.157806,408,4,280.30844,13.160121,491626.1084009994,30742.644568443553,282314.3,0.0080843605,14,53,51112907,0.5531286,0.0017390461,13648882,59,0,2.5057895e-29,0.004485603,0,0,0,17,16,9333.237,17.28102,0,1220,125.63609,454.97525,2.129173,0,0,0,0,0,1,0,0,135.64224,29.946909,138.16638,32,11,101,1,94,-1,-1,1,32,0.005060576,0.0057997815,0,0,0.41096622,0.0059481417,1,71607502,BENIGN
294,58657,284182,27,2,42,21,59,6,35.421616,0.0011966614,65,2,2.7819938e-22,179.39368,0.029846215406029858,39047.09829579435,18147.658,1674045.8,21468217,1,102594782,0.0,0.0017390461,28,749,0,2.0907078,0.004485603,14,4,0,18,17,0.00283554,1.6641073,65,23,5.6575904,14.306464,3221.4475,0,0,0,0,0,0,0,1,26.535107,21.745787,6.7171063,32,2,167,1,41,818,-1,0,20,0.005060576,0.0057997815,0,0,97269140.0,0.0059481417,1,0,BENIGN
295,183,48,2,2,73,34,55,38,6.660641,22.521776,325,1281,6.452539e-24,143.23474,32703.93719108801,83.99221006364363,4004339.5,2603013.0,66368293,54,669,5.7950435,0.0017390461,1,3,2147743,9.859048e-29,0.004485603,2,0,0,38,41,8693.758,8.552423,6,39,63.36295,5.8743957e-25,670757.2,0,0,0,0,0,0,0,1,5.7551737,43.18868,74.66071,37,2,29,1,8140,75,-1,0,20,0.005060576,0.0057997815,0,0,39860268.0,0.0059481417,1,549864,BENIGN
296,59,0,2,4,77,539,44,6,3.6320813,0.0011966614,234,47,360.8935,0.0016070787,493.7014930854476,49133.69669800436,214.24324,0.0080843605,15,3,60265890,0.0,43751468.0,9067851,38450,35,2.5734198e-29,2530493.0,5,0,0,46,0,0.06327317,1.6239385e-27,27,132,85.48248,66.55771,0.009351532,0,0,0,0,0,0,1,1,39.651657,67.67023,392.556,19,13,118,15,123,37711,-1,0,20,0.005060576,0.0057997815,0,0,0.5775243,0.0059481417,0,0,BENIGN
297,62830,55589,2,9,0,0,47,14,37.243435,97.93168,53,2,101.75287,0.0016070787,1078.258727141741,24.070502476430878,12.79633,4391595.5,3987705,6,51,2.7931044,0.0017390461,100,3,22191,7.840387e-30,0.004485603,4,8,0,56,196,0.17400302,8.064306,3,6,24.940628,69.96022,24.671026,0,0,0,1,1,0,0,1,168.87434,28.855913,0.0,37,3,2513,1,0,-1,-1,1,20,0.005060576,0.0057997815,0,4,12353727.0,0.0059481417,0,0,BENIGN
298,143,16,2,2,38,1,61,6,32.615173,0.0011966617,13,2,5.8623514,0.0016070787,2.357672579612197,9.318983479545963,5655.033,2488896.0,102,3,153,2.4620546e-25,0.0017390461,2925138,0,8591536,0.0,0.004485603,0,1,0,784,108,3798.6086,4805.8726,0,6,4.3492165,57.613693,129957.66,0,0,0,0,0,1,0,1,6.6804595,8.440212,73.19226,195,2,10,1,33,-1,-1,0,32,0.005060576,0.0057997815,0,6362,0.4519281,0.0059481417,1,6720064,BENIGN
299,587,324,2,2,20,39,41,23,5.7863317,470.01443,1701,1147,351.2884,0.0016070787,186.31178316415256,0.6243751527073642,71505.414,80065.56,37,6,4995044,0.0,87809.09,2,10,102084819,3.7367736e-27,0.004485603,0,0,1,61,40,0.8796018,0.0043873745,46,130,1.1481482,381.96152,17613.69,0,0,0,0,0,0,0,2,404.69226,21.72971,446.29706,41,2,89,2,234,14,-1,1,20,1591260.9,0.0057997815,0,0,0.49547732,0.0059481417,16846700,0,BENIGN
300,532,123043,2,1,47,816,8,23,25.27862,0.0011966624,0,2,23.093407,0.0016070787,9812.694219518648,33961.541369664694,2.205942,0.04187211,271719,7,68807144,0.0,13687228.0,6082541,0,0,156593.39,0.004485603,0,9,0,1013,31,17407.234,36.040913,27,129,1.1481482,1012.5419,5607.9873,0,0,0,1,0,1,0,1,40.59874,40.940582,0.0,67,1,130,2,26,5072,-1,7,32,0.005060576,0.0057997815,0,0,5612715.0,0.0059481417,1,0,BENIGN
301,159,1,1,0,39,1728,9,6,69.68203,0.0011966611,110,2,20.013063,533.4131,0.36274292214186565,37.65875424268395,65.238075,56042384.0,103339060,32485,0,1.458985,0.0017390461,2,1254,3,7.5050264e-28,0.004485603,69320710,0,0,1083,27,0.21557644,2.2749667,0,63,888.54205,9.189388,1164.6877,1,0,0,0,1,0,0,1,247.63997,34.186485,5.7839144e-24,289,2,36147,1,68,47,-1,17,20,0.005060576,0.0057997815,0,0,0.4878699,0.0059481417,0,12574638,BENIGN
302,48,109,1,2,63,0,963,6,28.761518,0.0011966614,181,63,2.1420875e-24,1190.9147,459512.91360835463,815639.9820720374,4983351.5,2460349.0,13839425,0,83987,4605580.0,0.0017390461,5,0,118368971,7343.5977,0.004485603,128428,0,0,46,32,13978.493,2.4368653,54,0,368.70728,3.5237577,0.009351532,0,1,0,0,0,0,0,1,62.73943,2.1469217e-22,59.440014,368,1,141,0,2,43,1334,1,32,0.005060576,9998766.0,0,0,0.68931144,0.0059481417,0,0,BENIGN
303,139,85537,9,1,27,6,62,6,53.964806,0.0011966618,10,2,6.7256465,0.0016070787,4614.703990912498,337.16568887359944,13889.457,43.519577,3480569,1,118180028,9.444264e-26,57073.914,0,3,100577768,131262.36,0.004485603,0,0,0,67,693,14767.953,5808.117,36,125,37.865784,24.112957,4571.9004,0,0,0,0,1,0,0,1,224.1782,343.00403,157.9332,38,2,543,5,61,75,228,1,20,0.005060576,6794544.0,0,0,0.60359806,0.0059481417,11764138,0,BENIGN
304,62830,21,2,4,88,116,62,6,17.6572,0.0011966615,75,85,292.817,0.0016070787,230.410198853044,12.095432855001363,76751.4,17741.445,287,4,180383,427367.1,0.0017390461,8574717,0,4681099,3.934333,0.004485603,0,5,0,71,748,6120.1436,92.89413,35,6,39.781494,476.81647,0.009351532,0,0,0,0,0,0,0,0,8.248193,28.7734,0.0,19,1,78,3,2,-1,-1,0,32,0.005060576,0.0057997815,0,0,0.56663066,0.0059481417,1,0,BENIGN
305,55,16068,1,4,47,326,50,6,17.332733,0.0011966613,6,104,877.2987,0.0016070787,9136.318913831525,1296353.8019772486,20.827286,5967.7817,14666614,-1,8167,0.61801606,0.0017390461,9,109,47379106,8.703037e-28,666207.3,0,1,0,128,41,4601.9854,0.02357316,10,107,6.6569004,6.050701,35954.2,0,0,0,0,0,0,1,0,34.279568,57.814117,93.84751,19,1,146,2,2875,30,-1,1,20,0.005060576,0.0057997815,0,0,0.81228244,0.0059481417,1,0,BENIGN
306,53,87888419,1,0,82,309,38,6,4.334538,0.0011966614,1374,32,1.3019144e-23,0.0016070787,0.1567787441570536,62.21269127750033,46.714085,2244533.0,182,3,84,0.4777191,173167.61,8380054,14,0,5.4405126e-29,0.004485603,0,0,0,70,122,9195.404,8255.258,0,38,109.5865,2.8986753e-24,26248.383,0,0,0,0,0,0,0,4,2.910539,24.974194,1074.8698,43,2,63,2,1350,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.75087863,0.0059481417,0,0,BENIGN
307,121,171,1,0,4,3537,0,8,68.396515,0.0011966616,503,8,214.95941,0.0016070787,32703.544850834445,35177.50104078923,114156.96,23339.428,2123,8,26824875,5366043.0,126271.02,0,0,11,2.2434023e-29,0.004485603,0,0,0,44,33,0.005576905,3.320813e-30,7,4,13.626335,5.5080323,0.009351532,1,0,0,0,0,0,0,1,46.387882,27.979725,346.87372,118,1,132,1,411,65,6576,0,32,0.005060576,0.0057997815,0,0,73740970.0,0.0059481417,0,0,BENIGN
308,160,2552359,2,1,38,4,51,6,41.62726,0.0011966618,379,149,60.182384,0.0016070787,853.6288471977232,21222.547898032513,34.678043,246831.33,1050,75,0,6.982094,9156921.0,0,11,0,796.16943,0.004485603,338122,0,0,38,44,10.713935,1.6151445,33,33,35.39841,80.44394,1072.3593,0,0,0,0,1,0,0,0,1.5176423,56.858826,31.438154,57,2,0,1,469,-1,-1,1,32,0.005060576,0.0057997815,0,0,0.44748405,0.0059481417,1,844819,BENIGN
309,63,27287,2,2,63,350,0,24,22.824644,259.09247,0,2,135.72266,0.0016070787,1255844.239417955,42223.440011889325,36.77306,9844451.0,11065906,57,2,2.4369986,0.0017390461,0,3,8976,123756.86,0.004485603,3,0,0,48,24,57.91946,34423.855,7,6,93.32642,0.0,242.55203,0,0,0,0,0,0,0,1,96.10954,22.65245,324.59622,18,2,24,1,138,93,-1,0,20,0.005060576,1394216.1,0,0,0.54660565,0.0059481417,0,39414405,BENIGN
310,51,31,1,1,44,154,7475,6,3.195649,0.0011966618,345,2,193.29446,0.0016070787,0.04624759203667827,28985.83976874831,83.19211,0.39947417,1281,-2,8,1.8179733e-23,0.0017390461,29367103,18,104319538,1.586985e-26,0.004485603,0,18,0,87,30,268402.4,0.27760953,0,6,29.218119,0.0,0.009351532,0,0,0,0,1,0,0,0,7.1877694,42.279274,30.833115,64,11,87,2,2,62588,-1,0,32,0.005060576,0.0057997815,0,0,0.6534577,0.0059481417,1,54664379,BENIGN
311,53767,55,2,2,49,1,62,6,11.618435,0.0011966617,1720,25,95.68577,0.0016070787,2.888536872680771,46.68144839275646,204.70146,12023196.0,23,18,0,0.0,0.0017390461,9666235,0,0,7.7612946e-30,0.004485603,0,90,0,37,36,7551.0303,9493.173,5,279,1.1481482,0.096616246,24254.908,0,0,0,1,0,0,0,0,80.442314,1.2863141e-24,0.0,21,1,14,4,16,50249,-1,1,20,0.005060576,0.0057997815,0,0,0.542694,0.0059481417,0,0,BENIGN
312,495,37,2,2,58,0,9,6,43.41345,0.0011966618,4697,9,12.430872,0.0016070787,5.351806681270234,35830.49525469157,166062.17,92511.664,1198,2,0,0.21873063,0.0017390461,26655672,5,1,0.0,0.004485603,0,11,0,46,0,0.24531804,24.58562,0,5,1.1501725,0.19373846,29525.516,0,0,0,0,0,0,1,0,8.458731,34.8265,89.83363,20,1,16603,1,25,-1,-1,2,20,0.005060576,0.0057997815,0,0,0.3852511,0.0059481417,754014,0,BENIGN
313,48460,53,1,1,76,1,0,25,5.9685655,0.0011966616,98,410,15.672857,0.0016070787,0.11489720265953748,24423.5361101652,24.967619,442.08633,240,4,13,0.0,0.0017390461,310,628,0,11.630539,0.004485603,0,0,0,35,25,0.0016548529,27277.842,22,1196,33.494934,25.639359,28.610447,0,0,0,0,0,0,0,0,93.65651,30.751328,6.771,66,3,57,1,1,124,-1,1,20,0.005060576,0.0057997815,0,0,0.37882352,0.0059481417,0,0,BENIGN
314,410,49,31,2,55,0,60,29,2.9051185,0.0011966617,147,2,727.42487,0.0016070787,94.89634250244048,352.0633220855922,4164.7,263724.44,170241,4,138,87649.61,0.0017390461,0,0,0,10733436.0,14217308.0,11958046,0,0,727,45,0.01123555,3.4331684,41,1807,57.394535,352.65387,19.491299,0,0,0,1,0,1,0,1,9.688365,51.516296,6.164339,17,2,43,0,242,-1,1845,5,32,0.005060576,0.0057997815,0,0,0.64365906,0.0059481417,7883945,0,BENIGN
315,55,9,1,1,52,1172,37,6,46.367664,0.0011966617,0,2,209.49504,0.0016070787,795.0385156250812,54.968845188589924,4083134.5,4722375.5,6,6,28,7433737.5,0.0017390461,0,6,107,5.1385843e-28,0.004485603,30436,0,0,67,27,4422.6772,108.43118,0,4,58.147034,273.59888,203.82762,0,0,0,0,1,0,1,1,9.9135895,18.767366,205.31573,72,2,112,2,0,4896,-1,28,32,0.005060576,0.0057997815,0,38290,0.6441544,0.0059481417,1,44341968,BENIGN
316,496,7,2,10,39,87,40,6,38.499374,172.83995,0,74,16.19608,0.0016070787,1367348.9242071542,46698.950832399954,1366488.5,3828.449,236,3,0,0.0,4581395.5,1,89,103,16.794985,0.004485603,698,0,0,34,40,68805.24,0.019592732,9,86,646.32526,68.41047,76.72533,0,0,0,0,1,1,0,1,90.61275,37.24619,93.88821,660,1,132,2,4593,130,235,35,20,0.005060576,0.0057997815,0,0,0.59760404,0.0059481417,1,0,BENIGN
317,58,18846,1,0,259,78,7364,31,13.484461,0.0011966613,0,2,270.70392,0.0016070787,12.871203208076166,27933.834471809416,4848873.5,9.854388,14559566,-2,59,5713123.5,0.0017390461,2,17,0,9.631053e-28,0.004485603,1,8,0,44,18,14638.4,3.165038,53,42,69.5023,0.0,279370.56,1,0,0,0,0,0,0,1,35.46113,4.5603514,4.228267e-24,927,5,90,65,0,128,-1,1,20,0.005060576,0.0057997815,0,0,0.6606089,0.0059481417,0,0,BENIGN
318,59353,10,1,0,0,36,71,6,29.385181,541.1897,785,1369,1.2756843e-23,0.0016070787,2243.0278100091487,17.319468819180745,14319.539,10.342959,57222,-1,0,1.2787313,0.0017390461,6844254,17033826,0,3.5332232e-28,0.004485603,5,0,0,34,36,6881.5225,1.3840811e-26,46,77,74.86862,2.5689504,12058.816,0,0,0,1,0,1,1,1,469.70905,18.717306,0.0,171,1,100,2,3,-1,-1,35,32,0.005060576,0.0057997815,314864,0,85815620.0,0.0059481417,16466900,3256296,BENIGN
319,570,68179533,4,21,50,5494,7,28,32.454784,0.0011966618,176,2,11.885188,0.0016070787,494.4193114870986,870037.1857777801,35351.85,0.0080843605,375,7,279,55278.86,5887128.0,4,0,65777619,4.6712264e-27,17668268.0,4,2,0,47,16,0.01033013,6.350724,57,4,514.42975,25.81073,26363.43,0,0,0,0,1,0,0,1,64.53725,8.694347,415.6795,39,2,14,2,113,172,-1,0,20,0.005060576,0.0057997815,24570602,0,0.799644,0.0059481417,1,0,BENIGN
320,61,41,2,2,73,0,327,46,2.0481476e-24,753.48267,199,2,27.574453,55.50207,6.628961056367387,8978.052101370526,173.32616,8.790357,1023,5,37,97122.24,0.0017390461,4,72,4876604,128.3362,0.004485603,129176,20639990,0,79,27,39.852962,0.07746223,0,5,99.80289,41.54967,0.009351532,0,0,0,0,0,0,0,0,120.16615,240.32336,58.552784,61,2,56,1,166,36,-1,0,20,0.005060576,0.0057997815,0,0,119264440.0,0.0059481417,6896927,0,BENIGN
321,152,600920,2,1,80,170,975,6,39.665154,163.65999,301,958,2.6419488e-24,262.0446,158104.50159945275,14959.974767927008,957.78754,3631981.0,367,1,43,110576.16,654105.8,0,3,293981,2410919.5,0.004485603,2,164257,0,184,25,0.056881193,26360.252,0,13,128.15674,45.291443,2269.8276,0,0,0,0,0,0,0,1,145.91649,26.526882,83.587746,42,4,159,2,2,-1,4327,1,20,0.005060576,0.0057997815,0,0,0.62145615,0.0059481417,0,0,BENIGN
322,78,49992476,8,2,25,11,51,18,3.7815344,0.001196661,319,6,287.57727,0.0016070787,420928.61264437047,105769.16863454902,55.217125,543976.6,111,79,102432410,0.0,0.0017390461,44,339,0,7832628.5,0.004485603,8,0,0,702,86,15718.435,44449.34,0,81,19.00917,1.0328408e-24,1491.6925,0,0,0,0,0,0,0,1,37.64296,25.141283,63.415432,104,2,117,2,5,-1,65535,1,20,179833.72,0.0057997815,2966557,0,0.5166312,0.0059481417,1,0,BENIGN
323,62830,36198556,1,1,34,49,10,6,6.2207127,0.001196662,133,5,3.280307e-24,324.0573,516625.86169272196,730915.0700642095,45347.637,439736.1,91974,3,28,0.5446054,9036734.0,65,5,0,0.0,0.004485603,0,75352488,0,40,34,0.005521749,2.8847146,0,22,40.3923,0.0,7435.0347,0,0,0,0,0,0,0,0,85.66434,19.42252,0.0,145,19,100,98,34,-1,-1,1,20,0.005060576,0.0057997815,0,0,8277295.5,0.0059481417,0,5404633,BENIGN
324,54,3528153,2,247,31,332,5841,35,25.452587,1304.7058,2126,2,7.6900716,0.0016070787,3.1887295352394984,3.538374163878741,465069.7,11695.959,11043058,5,0,603712.75,0.0017390461,3,12,0,5.827125e-27,0.004485603,0,0,0,70,17,11284.133,4.0054566e-31,0,1906,38.35495,0.10481343,109.85438,0,0,0,1,1,0,0,0,78.55105,1.47609925e-27,273.35043,33,2,423,0,1503,51802,-1,0,32,0.005060576,3404601.0,1146851,0,0.70621234,0.0059481417,5297147,0,BENIGN
325,193,48310288,2,1,31,31,85,6,28.835289,0.001196662,0,21,4.5420273e-23,37.122524,0.024573239960115453,28777.739891434187,63506.54,104.88087,910,6,0,0.3092756,0.0017390461,0,14,44,0.0,0.004485603,0,2,0,69,54,7008.7417,3.333602e-29,32,7,99.96594,3.7047563,6645.075,0,0,0,0,1,0,0,0,32.053925,17.600288,141.38095,16,2,14,2,5444,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.6692944,0.0059481417,1,0,BENIGN
326,560,221977,2,2,47,254,696,19,11.602908,0.0011966615,1837,2,1.7648271e-22,0.0016070787,703269.065637893,45198.89720795524,3201846.5,4395172.5,30,1,33,0.60011214,0.0017390461,10959331,18,9,6.996269,0.004485603,29777560,77,0,28,56,0.110713184,0.11119337,0,4,35.22025,83.182274,1528.0581,1,0,0,1,1,0,0,4,6.339008,15.00247,91.988785,105,4,70,88,102,-1,4,1,20,0.005060576,0.0057997815,0,0,0.67732954,0.0059481417,0,0,BENIGN
327,513,4232513,2,1,29,0,50,37,1.5594221e-22,4.918407,0,5,1969.0665,0.0016070787,20.802170911866245,106021.6823910945,121.182465,323173.44,120000000,3,119451130,0.0,0.0017390461,0,71,181,0.0,0.004485603,120000000,3,0,19,44,0.06836995,0.0022409144,4,1143,1393.6722,0.0,177483.08,0,0,0,0,1,0,0,0,6.096528,181.3437,0.0,58,2,65427,1,1,-1,-1,0,32,0.005060576,0.0057997815,0,282745,0.47859553,0.0059481417,1,4498328,BENIGN
328,553,7364,9,2,3,259,60,51,6.868249,0.0011966616,0,2,6.744885,0.0016070787,11424.617326449106,149.26773008015923,58.671795,0.0080843605,11395072,8,15057803,8.0548015e-24,0.0017390461,0,451,0,17.417645,0.004485603,0,0,0,169,32,0.9847566,30.271679,0,1435,26.071585,0.0,5083.8755,0,0,0,1,0,0,1,1,162.2401,21.858551,97.84057,335,1,0,2,0,180,35,1,20,0.005060576,0.0057997815,0,0,0.5599448,0.0059481417,0,0,BENIGN
329,56,341355,1,2,26,72,10,35,36.31058,0.0011966618,285,45,0.0,0.0016070787,541874.4361562412,110.00311979241738,11656.405,0.0080843605,766,2,21,0.82772,0.0017390461,3,0,85,8.8552225e-29,0.004485603,3,0,0,46,25,7645.7905,4011.0496,28,173,48.622395,24.531511,707.5833,0,0,0,0,0,0,1,1,81.32111,2.0675686e-27,0.0,21,1,76,0,5163,-1,26154,0,20,0.005060576,0.0057997815,0,0,0.54479694,0.0059481417,0,0,BENIGN
330,54228,11154,2,1,125,1367,58,6,4.004769,0.0011966618,223,2,4.021813e-22,0.0016070787,678.1501705358087,15.351226439033429,1818986.4,4.430416,106637,3,31,0.0,0.0017390461,0,1823,13551832,6.971803e-30,59239.68,2,0,0,792,31,642353.44,7303.5938,8,5,74.977104,88.703354,43899.254,0,0,0,0,1,0,1,0,7.248949,34.826683,108.3597,38,2,123,2,311,-1,-1,1,20,0.005060576,0.0057997815,68,0,0.7864872,0.0059481417,1,0,BENIGN
331,59,5006,2,1,33,106,90,6,44.116783,0.0011966616,3702,4,185.54668,0.0016070787,14894.016964926963,12011.905802418836,98.39487,0.0080843605,52,52450,105087632,23252.146,0.0017390461,0,36,13,2.3327586e-28,0.004485603,15456,11,0,24,0,2.312004,16.448925,0,29,7.285779,28.212557,164.63695,0,0,0,0,0,0,0,4,7.6104465,19.989227,234.36206,17,2,2963,2,0,-1,656,0,20,0.005060576,0.0057997815,0,0,0.85771453,0.0059481417,5746616,0,BENIGN
332,62,19,8,2,46,0,42,52,49.51207,0.0011966617,61,2,138.65431,0.0016070787,1159433.2304782455,0.4870068693501238,61019.543,35.383297,1954,4,119786875,4.758143,0.0017390461,905,0,1,5.6420703,7389134.5,0,0,0,874,17,0.043105822,10.321632,0,5,1.1481482,24.520258,3861.9573,0,0,0,0,1,0,0,0,64.09234,48.45874,13.428985,547,1,60,1,8,83,-1,1,20,0.005060576,0.0057997815,0,0,0.46686977,0.0059481417,1,0,BENIGN
333,126,62152135,1,7,0,0,58,6,31.735601,0.001196662,0,2,14.217171,0.0016070787,0.15434027807707779,46.59181093849725,18739350.0,0.0080843605,80,10,101,1857488.2,0.0017390461,154,10,1467582,19.35403,0.004485603,0,17,0,202,26,9.026342,0.024078252,4,17,107.58343,2.0654964,78268.43,0,0,0,0,0,0,0,0,137.02553,3.252588,36.516537,32,1,33,1,10,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.62219965,0.0059481417,0,0,BENIGN
334,58,36,2,2,40,57,6279,6,4.7854066,0.0011966621,141,36,3.2768387e-25,0.0016070787,1017999.2537752535,179.4481239119623,5899.636,29399.818,1056121,-1,235,0.22594348,0.0017390461,18916722,4,0,6.479257e-30,0.004485603,5664252,0,0,65,31,381.13336,0.0029032496,37,100,35.818314,213.37462,100730.42,0,0,0,0,1,0,1,3,281.41882,23.97792,130.1574,45,1,523,2,84,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.5262373,0.0059481417,0,0,BENIGN
