,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157,474,55695,9,3,5,2897,8,0,7.12414,14.303192,3907,10,433.93292,1.7776626e-10,0.0041152952265153964,0.03481731586143983,695964.3,9770285.0,1272,10,0,8716367.0,0.015759531,0,1,112820267,1.1285978e-25,0.033378158,68771.59,0.0,0.0,5462.3965,15192.333,420411.6,14900.89,0.0,38.212906,185.73842,299.31088,637.6655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,577.14764,65.36664,202.15074,6934.0474,2.0,1171.8739,0.0026528125,4866.9204,9424.066,-1.0,19.358839,19.0,0.011374704,2.9506363e-29,0.004224487,0.004177493,2.7817467e-31,7.1516136e-32,1.3822121e-29,0.0,BENIGN
158,49,7,2,0,7,11768,5,10,0.0,0.70710677,0,0,0.6666667,1191.5188,3423.58083084367,0.04338283391155983,342.2436,0.38924947,56,11,14825820,6.75039e-24,0.015759531,0,2,105621281,12003825.0,0.033378158,16521126.0,0.0,0.0,12682.144,20035.152,49670.95,4.498912,0.0,75.75607,6.32702,1035.8344,173113.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,439.333,148.01855,0.66666675,14470.5625,2.7278285,174.78177,2.936597,0.0026449265,29.833338,17.212029,2.3797588,20.0,0.011374704,3.4249156e-31,6388154.5,0.004177493,1.1178607e-30,0.0,3.6690293e-30,0.0,BENIGN
159,492,9,2,2,15,220,64,277,2.208544e-25,0.70710677,0,0,0.66666675,2.2381098e-10,25847.283746521953,1.4954177400363742,2337.803,3119287.0,67366748,7,114191057,8.606801e-25,0.015759531,29837969,263,0,1.6100572e-26,0.033378158,93267.06,0.0,0.0,14096.976,22186.607,449155.06,26.514868,0.0,72.47094,55.899693,269.66757,8.245673e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330.9498,3.5057786,52.712696,-1031.5325,2.0,120.648254,25.3876,0.0026449265,115.96158,-1.0,12.535756,19.0,0.011374704,2.376072e-29,0.004224487,389.661,1.5371645e-31,0.0,3.5075454e-30,4.0471793e-29,BENIGN
160,407,71,2,3,51,0,306,301,35.806526,0.70710677,1949,0,68.81954,4.0864997e-10,5927.278421080795,418439.7733864915,62017.246,723065.0,4560642,43711,1,1.3375961e-25,50809052.0,34934607,0,119871367,0.0,0.033378158,10035651.0,0.0,0.0,9352.205,21574.268,3.7052453,296.96182,31.835272,316.9051,23.464325,164.83943,3309.4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.1332,9.235505,785.3514,19517.215,2.0,6112.862,0.9810962,258403.94,-1.0,-1.0,2.3272235,31.0,0.011374704,1.5583118e-28,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
161,470,2389403,6,2,36,0,74,0,56.335136,133.57481,0,0,0.6666667,2.6195934e-10,69475.4592758761,0.03599509934698021,1535675.2,10022.493,126812,6,80702849,6.5261984,0.015759531,9601576,23413133,1932418,34549880.0,0.033378158,42681.664,0.0,0.0,878.80597,21276.992,1097114.8,1.0764475,0.0,245.46025,236.2077,29.11291,159.86166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171161,34.800938,956.82056,10914.857,8.198546,83.57007,24.790956,0.0026449265,232.43896,-1.0,0.82818276,19.0,0.011374704,4.584601e-29,0.004224487,0.004177493,6.8549216e-31,68494.2,4.8701133e-30,6397102.5,BENIGN
162,56826,1189,2,1,7,204,42,0,37.77441,46.743347,0,0,155.81448,1.1725963e-10,22556.840907082853,32.01930791758437,83678.234,0.38924947,1508,6,0,113189.54,0.015759531,3024,36,0,0.0,0.033378158,0.0,0.0,1.0,-4445.18,14882.835,0.61690706,32.917667,0.0,41.603783,467.23718,0.00093698624,363492.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7976513,63.91309,0.66666675,6817.0576,2.0,103.34323,4.1282578,14614.862,218.19098,-0.57037586,53.77639,31.0,0.011374704,4.6537614e-31,1671442.9,0.004177493,0.0,928857.25,1.5238028e-29,16897310.0,BENIGN
163,465,5378,3,0,373,1307,49,11,5.513652,11.774578,2344,0,921.06256,1.4788838e-10,24257.46275615953,18.48596809691125,23664.06,1013581.44,5619238,2128471,1571,290.55515,0.015759531,1826757,0,0,408612.7,0.033378158,47244750.0,2.5158868,0.0,8557.426,6489.244,0.36683065,15.164205,1.126028e-27,38.701054,67.448814,1.8086697,13119.299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3364657e-10,13.552496,0.66666675,12100.031,2.3563685,5343.5405,0.0026528125,4371980.5,7210.9556,11.802386,0.002721836,19.0,0.011374704,0.0,136252.53,0.004177493,2.3006475e-31,6.7006146e-33,4.1035428e-29,0.0,BENIGN
164,49464,122289,2,0,72,0,36,0,6.3853235,0.70710677,1854,0,491.58575,555.99567,6618.221340992077,48.24352982377067,128.75197,0.38924947,9244104,3,603830,1.6993675e-24,4242325.5,994,8669,468205,6.76611e-28,14510163.0,2901897.5,2.4337689e-30,0.0,11371.804,23281.055,5.89751,7.69577e-29,23.266964,4.5621285,370.93625,232.83788,14033.825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,361.24344,7.618997,2050.692,16589.625,2.0,153.19638,21.723896,4688.6074,639.2695,13209.729,0.002721836,19.0,0.011374704,6.2138787e-30,0.004224487,0.004177493,0.0,0.0,1.5079968e-29,0.0,BENIGN
165,532,4993222,2,3,25507,229,79,5,70.72541,0.7071068,58,0,261.5068,6.1189075e-11,67.34562580590422,23.381456801609218,3824.4304,1506089.5,4253,213749,110521796,2245949.0,9753997.0,12,892,8441454,4.050003e-26,0.033378158,0.0,4.616246,0.0,1439.0981,27312.428,186603.28,0.33269373,0.0,107.119354,13.702912,383.3309,9.677506e-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,167.67325,21.39903,0.66666675,8269.494,2.0,101.87747,0.0026528125,10176.411,912.6904,-0.2495238,40.14895,20.0,0.011374704,6.715001e-30,0.004224487,0.004177493,1.4157604e-30,2.5546826e-31,0.0,0.0,BENIGN
166,1100,102075,3,0,20,7292,73,0,23.632313,0.70710677,0,0,0.66666675,1.587584e-10,45583.591764259676,23.16100718957755,6112220.0,0.38924947,10327832,124973,0,8.462061e-25,0.015759531,0,1288,0,7.111763e-28,70389.85,0.30230597,1.7279574e-29,0.0,8506.742,-10409.026,21472.672,93.94094,0.15282732,1688.1074,3.5215542,4.5585704,30355.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,141.77477,51.909176,0.6666667,14988.105,7.19403,0.0055676103,2.6728194,144.1186,268.95853,-1.0,0.002721836,32.0,0.011374704,146453.64,125473.9,0.004177493,0.0,3.9161265e-32,43572550.0,35183304.0,BENIGN
167,495,3530805,2,0,71,5283,4,0,47.744987,0.70710677,0,0,1316.0748,7.504422e-11,11.5545705107364,0.09333787847536082,125513.87,3822844.0,7520132,4,10792816,392899.0,185342.62,572435,183,97312501,0.0,0.033378158,366577.8,1.2376146,1.0,-9132.274,942.3091,107.10223,84.884384,0.0,1834.4259,126.6102,0.0009369857,4.1617043e-27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,86.5823,64.63669,37.884796,10262.921,2.0,1654.106,1.7850649,417.34973,806.864,-1.0,27.64898,33.0,0.011374704,3.9939526e-29,1349949.8,0.004177493,5.599273e-32,1133400.2,71160940.0,2500688.8,BENIGN
168,430,543,2,1,756,34521,6,0,53.955402,8.563342,2181,0,1502.077,2.9064753e-10,499126226.7098753,6.077600873818565,103.043365,0.38924947,567,12,79654752,16954574.0,219061.97,0,0,0,39469516.0,0.033378158,0.0,59.761265,0.0,17778.045,16180.428,2.486475,1.7455132,0.0,65.50998,4.2326117,505.68768,3.1346604e-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.268806,4.2666526,0.6666668,-6914.8687,2.1628468,254.9167,44.451332,325.71002,-1.0,-1.0,0.002721836,32.0,0.011374704,8.3406904e-29,0.004224487,0.004177493,9.2504535e-32,2.3804804e-32,0.0,2848366.5,BENIGN
169,1198,13629,4,2,34,1668,4,9,92.018654,8.481717,217,0,42.63317,1.2522086e-10,221962.65461342796,0.32515932416105725,398464.28,4213879.0,2,10,1208667,421431.7,235525.95,0,0,116583298,0.0,0.033378158,33523.484,1.9101509e-29,0.0,2623.4521,17380.97,658277.8,25.047728,2.793836,1412.4941,57.637203,7.994263,366106.56,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,123.96066,76.27922,619.0526,12962.007,2.0,21.729883,24.107111,60351.758,8719.215,-1.0,2.5798416,32.0,0.011374704,1.0693654e-30,0.004224487,0.004177493,3.1383238e-31,0.0,0.0,0.0,BENIGN
170,73,0,2,12,11,0,65,43,228.56137,0.70710677,5090,2,202.12483,981.1523,9319.099465764482,0.2364756999996327,48258.504,0.4409771,11449645,145180,41718,4.4761807e-26,0.015759531,48978696,0,84551,7.03835e-28,0.033378158,0.0,1.2102591,1.0,8041.6045,18805.56,1016645.5,0.23672064,3.7883048,4.526133,62.527157,3.6872265,3159388.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.428017,69.34544,61.835358,14077.471,3.7231789,355.5696,3.3226955,1184.0529,54.690994,-1.0,22.581636,19.0,0.011374704,3.4088605e-29,0.004224487,0.004177493,3604930.8,2.6914732e-33,2.3350417e-29,0.0,BENIGN
171,59,14852,85,0,35,1137,35,0,224.9197,0.70710677,118,0,531.36206,676.6992,39709.04863764064,297915.7586805255,7879814.5,0.38924947,11863009,249,72566904,0.0,0.015759531,4983027,0,119461940,425958.3,0.033378158,28170.055,0.0,0.0,7197.4365,-38.135036,187.70372,3828.6042,0.0,4.9372845,2.0469406e-16,7.1094246,734783.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.82655,164.67018,5.8003883,11588.065,2.4059656,136.74272,0.43998185,0.0026449265,25330.715,368.9478,0.002721836,32.0,0.011374704,1.5823607e-29,0.004224487,0.004177493,0.0,0.0,2.476517e-29,5.860817e-29,BENIGN
172,452,119,7,2,64,1829,57,0,57.535828,0.70710677,175,0,0.66666675,9.536551e-11,11781.384107137104,0.10169861830938152,120041.32,462894.44,133480,201,18,82552060.0,0.015759531,0,1,2482469,4.345383e-27,0.033378158,0.0,0.0,0.0,15383.668,-1217.0792,109.49987,1.2702054,0.0,1803.9895,46.47586,270.33063,3.6992078e-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8551753,61.88784,18.367922,2315.5518,2.0943234,15.703414,1.1153827,26175.312,7701.6,40.219166,0.002721836,32.0,0.011374704,1.873918e-29,12037.36,0.004177493,0.0,6.7739096e-32,0.0,0.0,BENIGN
173,59567,105057875,2,1,43,78,0,0,188.15182,0.70710677,0,35,0.6666668,177.55289,12387.430798037854,47.25105420549997,6270.7197,0.38924947,9894081,6,772371,1.2555855e-26,6125123.5,4100362,0,0,103306744.0,0.033378158,0.0,10.494724,1.0,17714.871,7259.0034,0.37063664,1.1593239e-27,0.0,1080.7677,28.776394,85.8306,767809.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,36.43617,6.9181395,77.40357,9035.133,2.0,605.8313,5.3575125,9099.544,-1.0,19.08999,0.002721836,31.0,0.011374704,5.2319837e-29,578604.6,0.004177493,0.0,1.7661647e-32,8.841164e-30,0.0,BENIGN
174,442,17984,2,4,829,0,74,0,0.48741344,0.70710677,2206,0,0.66666675,805.3918,28152.906386974675,687639.1135862063,81544.766,0.38924947,1453467,9,781,2.8214746e-23,0.015759531,0,1,0,4.3636565e-26,386430.47,10337694.0,0.0,1.0,4479.078,-17967.664,0.46083385,0.30195823,0.0,109.546776,55.479134,0.028271003,1037.3026,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,108.04164,1020.85583,79.57531,2487.113,2.0,86.853455,35.731445,1620.8657,6821.4336,-1.0,26.600073,32.0,0.011374704,4.784124e-29,0.004224487,0.004177493,4.9162884e-31,184.67838,2573376.8,0.0,BENIGN
175,2234,105893817,4,2,1158,2691,66,0,4.7185917,0.70710677,1456,0,0.6666667,1.1765845e-10,3170.244377883495,1918.3126225572837,5629271.5,0.38924947,9600864,1388276,6567,19.540356,0.015759531,3638606,4,68267808,0.0,0.033378158,0.0,0.0,0.0,16003.385,23240.436,7.320175,0.17022441,32.5411,85.54619,76.69063,410.1845,2.884017e-29,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.12869,29.022547,557.517,9307.178,2.9474568,45.086967,41.782997,27555.559,27798.568,59470.816,0.002721836,19.0,0.011374704,7.7361025e-30,0.004224487,0.004177493,0.0,1.3950669e-32,0.0,0.0,BENIGN
176,54501,4,2,1,750,1738,49,0,64.28352,0.70710677,0,0,8.946839,4.750416e-10,8365.86744718964,41.31191976627686,18361.498,57771.19,184263,8,0,2887774.5,0.015759531,5255700,267,6823,1.3759162e-27,0.033378158,2.4594971e-24,14.386168,0.0,13056.806,9633.984,1.9888256,1.2234421e-28,0.0,68.28143,2.340535,41.24239,11434.089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.63901,448.9713,0.66666675,20272.572,3.5632036,101.9969,0.0026528125,4.475611,60.741592,-1.0,0.002721836,18.0,0.011374704,2.3281298e-30,0.004224487,0.004177493,0.0,131.60625,3.110299e-29,4961638.5,BENIGN
177,465,10220,2,16,0,585,22,0,48.088207,0.70710677,232,0,349.87906,1.7350954e-10,160094.20094056937,0.49676236516062205,26193.129,0.38924947,6613021,3,16565312,3.485331e-27,0.015759531,0,0,0,107387.49,0.033378158,8.9349314e-26,0.0,0.0,16389.164,10902.698,3.7518485,6889.9707,0.0,38.104824,3.5322063,2.406813,429.8001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.186718,117.40068,754.97327,14054.896,2.0,129.02518,9.236839,14993.423,434.31345,-1.0,84.49556,32.0,0.011374704,1.1924572e-30,243574.98,0.004177493,7.6120377e-32,0.0,3.2615594e-30,0.0,BENIGN
178,486,4,2,2,115,336,42,41,34.79305,0.70710677,1543,37,331.8533,1.3522898e-10,579271.5728523568,0.03668150801955009,2886780.8,0.38924947,13617606,21447,3,18.864712,0.015759531,5066716,268,0,31306.95,0.033378158,0.0,0.0,0.0,734.6232,-22387.28,18.110302,0.87455434,0.0,1232.2081,5.214601e-16,0.0009369857,101482.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.024837,53.215843,601.3555,9140.545,2.0,122.86055,0.0026528125,15177.271,-1.0,-1.0,0.002721836,33.0,223473.1,639756.1,0.004224487,0.004177493,0.0,13540.528,9.750221e-30,11902091.0,BENIGN
179,9277,56598562,2,0,0,2186,29,10,38.89705,0.70710677,3127,0,10.553601,1023.8348,40154035.01510135,23791.61818097411,645.34576,2987255.5,80943098,1199032,37495199,248.93205,0.015759531,1559,13,116799873,186474.08,0.033378158,0.0,0.0,0.0,-2424.3105,25351.752,2.8601618,2.3558807,0.0,8.884049,2.994064e-14,1.2969954,3896.9504,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,35.512352,51.502003,2108.7078,12781.673,2.0,87.85121,3.9398873,315227.66,6146.091,-1.0,1.8797051,30.0,0.011374704,257525.9,0.004224487,0.004177493,0.0,0.0,15930387.0,13764532.0,BENIGN
180,439,8,2,5,33,955,46,57,4.8392324,1136.0529,161,0,57.993324,2.522944e-10,97639.99855605008,0.43937970965381157,1813762.8,0.38924947,211774,1,90092,6.1772264e-23,0.015759531,10036262,3271,14169,4.8813357e-26,0.033378158,0.6403306,8.017467e-31,0.0,2315.9097,23392.773,12.481195,5.1707824e-31,0.0,88.77996,16.65336,3.2290094,5.3328704e-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,357.16858,134.44566,254.93225,9922.18,2.3536184,92.64974,0.0026528125,727.94324,158.60257,17495.973,28.54719,18.0,0.011374704,5.051736e-30,0.004224487,0.004177493,0.0,0.0,4.3239915e-30,0.0,BENIGN
181,57905,4083,2,56,21,1885,428,0,47.858147,19.633183,1522,0,0.6666667,7.135361e-11,2620896.8370548906,13.840219157381462,82811.45,1910544.9,76995753,8,16792888,4.515684e-25,0.015759531,4056022,45264569,103751,2.487084e-27,0.033378158,32915782.0,0.0,0.0,1145.6215,18840.2,102.314186,87.95718,0.0,73.266975,37.957523,0.00093698595,260169.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369.29953,593.0878,1277.5825,10219.463,2.0,115.85575,35.438877,519.13684,-1.0,-1.0,9.241801,31.0,0.011374704,5.0079002e-29,2494147.8,0.004177493,8.598921e-31,0.0,1.0213507e-28,0.0,BENIGN
182,501,770,2,0,1619,0,0,9,46.90454,60.52212,0,0,304.6783,873.51514,430667.0025420208,1.1943422918832773,11686812.0,4232166.5,42,182967,0,8008472.0,0.015759531,0,351,119536669,5.4079797e-27,0.033378158,0.0,0.0,0.0,-10431.268,22318.062,0.6063195,3.1735551,0.0,41.914368,251.7345,0.0009369858,22373.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.701706,32.5184,0.6666667,3077.8506,2.0,20.97202,2.1783857,766.0164,65535.0,-1.0,967.3198,33.0,0.011374704,3.178149e-30,6396717.5,43597.117,5.601461e-30,9.2008664e-32,13078498.0,0.0,BENIGN
183,115,56019545,2,1,3849,0,55,0,47.73366,0.70710677,0,0,421.43387,252.78465,1376.5557337724563,0.14168981415614293,5092731.5,4429576.0,108450,586,0,4.3178708e-26,0.015759531,49,945,117618388,92150240.0,6939453.5,0.0,2.14029,0.0,2714.2437,26023.646,0.43754607,7.7694545,0.0,1369.6012,457.39233,6.3303003,9768.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.289318,8.743359,0.66666675,9266.2,2.0,60731.78,3.0378544,233.14978,48.309597,269.59177,3.7726583,19.0,0.011374704,9.371321e-29,0.004224487,0.004177493,2.6190836e-30,71426.305,15181373.0,0.0,BENIGN
184,430,5743230,5,1,8,0,43,0,4.79077,0.70710677,106,0,2124.7288,7.183548e-11,1808818.8493734282,13.140953288676355,35.84689,45520530.0,48928,4531446,0,3631.2302,0.015759531,0,0,0,32646400.0,30244022.0,48522.137,0.0,0.0,9132.972,-23234.87,113524.34,3.2670856,0.0,61.640118,515.4653,101.673744,350336.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,81.45678,36.75413,0.6666668,-2190.7502,4.7893147,177.40942,259.53094,585.5091,-1.0,188.86395,0.002721836,20.0,0.011374704,344680.4,0.004224487,23409688.0,0.0,71585.695,2.0379529e-29,0.0,BENIGN
185,478,0,2,0,7,16,1977,8,50.123795,0.70710677,0,0,91.769775,7.718587e-11,1056.1092925521475,0.9141351826592841,108259.11,1.5584271,61654,23,189910,8.4063095e-26,837554.3,387,0,119906007,1.3995545e-26,0.033378158,11242.093,0.6392664,0.0,2673.4937,7763.805,6.8564067,48.918777,0.0,4029.5679,3.4230678,6.8983283,4289.8896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,424.32648,7.5309057,35.17638,12889.471,37.357883,1312.9974,21.677803,10664.858,7015.794,-1.0,0.002721836,31.0,1170470.8,0.0,17776966.0,0.004177493,1.2587592e-31,2.0326446e-33,0.0,5148616.0,BENIGN
186,44,6101,2,1,26,105,44,0,48.34131,0.70710677,56,38,1094.2816,641.97327,2291.5832611627957,0.11105070801064545,3170245.2,0.38924947,3027098,11,0,2.9095805e-24,0.015759531,53570008,0,68495046,1.1999414e-26,0.033378158,0.0,7.3485136,0.0,8508.957,21765.69,67.76459,0.123598985,0.0,1356.4098,139.27837,4.8939805,2.4299598e-28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.477213,60.03298,1360.19,3918.3743,2.0,29.051113,2.8844833,0.0026449265,243.34296,-1.0,0.002721836,31.0,0.011374704,8.2150295e-29,0.004224487,0.004177493,4.6838594e-33,9.991556e-33,4075500.8,0.0,BENIGN
187,443,21,3,0,0,275,66,0,56.379807,0.70710677,53,0,0.6666667,617.4297,1163.0169337393083,5.318117848608961,415337.84,16886910.0,298,50,29434,3.3547165e-23,0.015759531,1013,0,114170032,750754.25,0.033378158,3958037.0,1.1817719,0.0,3885.5974,-7826.1465,278.4593,19309.2,2.8999288e-27,1663.5752,81.72038,0.00093698606,1144676.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.775075,30.883036,183.30138,15840.967,7.3363767,124.09394,0.7314151,1908.9305,24552.9,4.21731,6.2336307,33.0,0.011374704,533475.75,6513298.5,0.004177493,0.0,8.0291936e-32,0.0,0.0,BENIGN
188,69,1435,4,1,13,37,380,0,8.300581,0.70710677,803,2,0.6666667,1.8082993e-10,141.89739558199597,411514.2606600862,2355600.8,8072885.5,69707,143,12,12517066.0,5527474.0,56052359,11,409753,8.741551e-26,0.033378158,0.0,0.0,0.0,7055.512,33289.1,2.9908853,3.9456063e-29,88.3491,5.333792,21.151636,0.0009369861,5258.3325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.710028,71.49766,400.05603,10999.805,68.20857,112.82488,45.742916,16080.63,-1.0,-1.0,0.002721836,32.0,0.011374704,2.2180737e-29,0.004224487,0.004177493,1.6452747e-30,0.0,3.5613518e-30,30108098.0,BENIGN
189,429,74228,7,5,408,0,318,11,21.886566,135.63776,0,0,805.47046,2.1815813e-10,13096.196024071856,0.03653136420367493,184.17517,0.38924947,11488132,429712,3451620,15497602.0,0.015759531,135487,80192358,0,24290.055,0.033378158,0.0,0.0,1.0,6432.848,19377.764,0.6601753,1.1336574e-29,0.0,282.1316,142.38278,9.369017,2476.2686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,580.81036,96.82359,518.7104,-12463.214,5.2546825,123.48945,0.0026528125,0.0026449265,29302.492,-1.0,44.956238,32.0,0.011374704,1.4219738e-29,0.004224487,0.004177493,0.0,5.686919e-32,0.0,0.0,BENIGN
190,512,4807613,2,1,132,7801,26,0,6.6577983,26.201258,90,0,0.6666668,3.3239017e-10,17.922630631828582,867.6298814077566,17653738.0,7469208.0,13276718,12,116750652,2.4458546e-24,790909.0,958,0,119968953,9.676442e-26,0.033378158,0.0,0.0,0.0,-3748.0134,35881.758,2.4793482,0.10099567,0.0,23.721241,48.783882,225.46715,594802.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77.76721,59.70363,0.66666675,7026.9644,2.0,72.631935,23.06717,5408.419,6154.9385,638.42883,10.691624,19.0,0.011374704,0.0,0.004224487,0.004177493,5.1032865e-31,0.0,2.2482295e-29,0.0,BENIGN
191,414,625769,31,0,59,0,45,0,42.9755,0.70710677,421,0,66.91371,2.8186117e-10,13868445.045479365,0.6443063067474853,22882712.0,0.38924947,35,3940217,0,97975360.0,0.015759531,11748,1,52675251,23.634062,0.033378158,0.0,17522820.0,0.0,-7661.8926,-6963.4863,124.16428,160.26149,5.9917455,1154.2015,7.3338823,0.0009369857,802720.25,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,13.723408,194.61206,0.66666675,5831.9136,4.453263,132.95157,0.0026528125,0.0026449265,28000.35,-1.0,2.2858744,19.0,0.011374704,3.1830982e-29,0.004224487,0.004177493,1.0757684e-30,0.0,6.5410765e-30,0.0,BENIGN
192,78,14515,5,0,13,88,32,0,3.613796,0.70710677,23,0,349.0186,3.8009765e-10,22206.70752592992,0.16585653565912806,4707380.5,0.38924947,88084593,2,110254762,7213139.5,0.015759531,4833205,1,0,105941.47,0.033378158,6290.542,0.8862072,0.0,2430.6802,11475.091,2.843957,1.0052403,61.54593,4.543615,98.134056,0.00093698635,5434.635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,184.79095,120.73648,1306.4396,14698.11,5.629711,138.57649,15.00321,579.10913,7611.579,-1.0,0.002721836,31.0,20239.451,0.0,0.004224487,0.004177493,7539370.0,0.0,8.955693e-29,0.0,BENIGN
193,146,50392,3,2,136,18,54,0,37.008,0.70710677,0,0,586.23035,1.4854147e-10,112873130.15572278,0.3016994728995652,161.70381,0.38924947,13433546,11,100302536,13013246.0,0.015759531,6999,0,111442268,38527680.0,83346.266,1.7771898e-26,0.24617289,1.0,12528.852,28110.8,3000000.0,2.0190792,0.0,79.54939,87.357414,13.982749,22541.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.678668,64.2252,470.45636,17078.08,2.5544856,153.65665,0.49385765,481.60938,234.993,746.119,0.002721836,32.0,0.011374704,260944.2,0.004224487,106221.95,92610830.0,13214.063,5.9240612e-30,0.0,BENIGN
194,467,17,51,0,101,28,46,0,6.732629,0.70710677,1977,0,0.6666667,800.1653,201.41157332289978,53.65418283344707,3115030.8,1356.4894,6519832,35,0,9290584.0,0.015759531,4801208,0,119945269,107050.945,0.033378158,57967132.0,0.0,0.0,10747.913,26918.016,7.634905,100.25969,0.0,27.689596,51.77758,0.0009369875,7629.567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,393.84787,55.290085,0.66666675,14822.15,2.0,20.345058,19.498045,697.7896,6890.4365,-1.0,0.002721836,20.0,0.011374704,1.6624787e-30,0.004224487,0.004177493,3.0543735e-30,0.0,4.7917502e-30,0.0,BENIGN
195,403,103748357,2,3,9,2794,4,0,19.773844,18.7368,946,47,0.6666667,3.8056897e-10,58.22111481851437,0.5557557079590961,1085.6561,1240208.1,26,5,4500811,24584.55,0.015759531,0,0,0,6.7373675e-27,0.033378158,0.0,0.0,0.0,12039.083,16236.396,68.98927,171.24828,0.0,3446.5889,32.9228,0.0009369857,411418.84,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,170.18054,215.59288,70.66322,10205.627,2.2269013,53407.656,2.9134219,0.0026449265,7454.0537,10.337062,33.06313,32.0,0.011374704,2.6012042e-30,0.004224487,0.004177493,2.5178908e-31,0.0,21721298.0,0.0,BENIGN
196,449,6261,2,19,22,29,404,0,41.188057,0.70710677,9,0,437.67688,1.9879581e-10,14427709.935194736,139.17429141494807,64.88991,0.38924947,259971,8,0,1.4460205e-23,0.015759531,53043467,0,0,92128180.0,0.033378158,45295212.0,0.40303218,0.0,-9477.454,23327.482,1.7502227,19.581615,0.0,49.356995,125.4391,246.45747,260.474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,447.98776,65.28827,775.7084,2162.876,3.8785503,176.14803,0.0026528125,29964.617,9207.513,331.48767,21.251406,32.0,0.011374704,5.2169074e-31,0.004224487,0.004177493,0.0,0.0,81986450.0,0.0,BENIGN
