,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
281,403,0,37,9,147,30,33,8,38.533924,186.13118,3217,0,0.0047367592,5.770523e-10,-15867.343567721546,6.302967370563846,2.0798047,343974.97,8596477,-2,1333680,0.5374149,1.8240746e-25,40077,9,705444,0.0,0.0,0.0,0.0,1.0,4519.4946,-806.5,6.8295813,14.562958,1.5639544e-20,2434.7507,9.338668,141.84346,8638.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282.18564,5.8322196,65.419586,1632.6356,2.0,68.251495,25.392569,222.09439,8328.52,25.403582,0.9999999,19.0,309690.16,0.0,95623.945,0.0017532129,2.4370635,1.02967016e-29,1.7319046,0.3004675,BENIGN
282,64,117533141,2,1,94,93,77,5,21.09246,541.13025,7,0,85.24148,7.9174206e-10,40348.35400848277,0.03650997935242575,0.2238083,2022632.9,102,-2,16,2.070932,28416316.0,17,189,188861,0.13501535,15.057449,1.181308,0.0,0.0,2409.762,-2663.5,91.40992,1.6518455,7.847985,5.9283185,4.083962,1205.6201,344.30557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.19591,5.6675315,0.00473678,-587.9846,2.0,421.66254,8.743226e-28,17.647223,570.26434,364.96332,2.6508121,31.0,37193.22,0.0,116094.055,0.0017532129,1.5216775,6.81539e-30,1.5826564,10771459.0,BENIGN
283,416,92311,2,138,663,14,7,60,61.939457,8.389471e-23,2,0,0.0047367224,5.2546206e-10,1545718.0112635829,0.02660158586597719,199547.78,4682.703,2417640,-2,109020979,1.4558265,4434232.5,73638319,1,0,0.0,3.6166682e-25,2.6488469,3.402414,0.0,4367.4727,436.25,2.4486659,0.670946,2.6664777e-19,142.97624,420.46442,29.571022,1015982.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.2445,7.8679776,830.3422,-1240.9666,2.0,706.86053,15.421647,4303.305,65535.0,-1.0,0.99999976,31.0,0.008034198,0.0,11754.155,8234.409,2.0375535,8.50852e-30,1.4049869,9537925.0,BENIGN
284,395,68965157,153,2,9,0,36,6,30.246597,20.401505,63,99,9.713738,1.110088e-09,8496.3398095835,532910.7604127994,2160717.5,1188115.2,8745553,-3,75558862,0.699979,32541.727,5005757,684,1905406,0.0,1.4041258e-25,9.015798e-31,0.0,0.0,-787.12976,1090.5,1.7933595,136.50232,74.554054,5.2540135,770.518,15.136725,1872.2174,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87648,5.7378263,0.0047368165,-243.92987,2.0,72.62769,1.0225071,228.21707,9885.629,-1.0,8.296503,31.0,7421.952,0.0,158368.94,0.0017532129,2.0271375,1998777.9,1.436704,7062085.0,BENIGN
285,74,8103,2,2,1637,0,0,0,47.25795,2.8294633e-23,4054,0,296.2375,1.2496927e-09,38067.14731237292,92.74796329979706,1579731.6,1599110.8,88560,-1,18936063,170754.45,1.2293755e-26,23419,581,15799,0.0,6.218273e-25,0.0,0.0,0.0,1783.2754,-820.75,60.03306,39.730335,8.118717e-20,23.962608,411.06104,843.49255,2846.4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.724005,55.26851,76.81664,835.89343,2.0,6.3186665,27.222168,7626.2534,425.43643,-1.0,0.9999999,19.0,0.008034198,0.0,0.0050954944,0.0017532129,2.2778056,4.1759762e-30,32641956.0,0.26387006,BENIGN
286,39744,753310,4,2,47,280,30,30,27.335028,26.924314,303,0,267.59192,83.662056,-10040.715677743778,751316.5787999299,35765.355,687742.6,8557998,4,0,128279.46,2.89003e-26,11,787,0,0.0,5.8059216e-25,5.3497967e-30,56115820.0,0.0,3300.2073,-1824.0,0.5777528,16344.676,7.1408496,5.9003544,12.499364,1022.2898,9042.378,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,135.57541,62.79713,108.236534,4218.003,31.755981,71.606766,3.620674e-26,267.82736,1558.6927,-1.0,3.5905056,31.0,7232.917,2.66114e-27,0.0050954944,0.0017532129,1.9500861,2695926.8,10928583.0,9631431.0,BENIGN
287,434,446878,3,4,0,0,7,0,47.68417,628.307,93,0,626.1953,61.50429,-64649.59043814801,38353.85773104477,12795.246,37644.902,7944,3,119243440,2387481.8,7434273.0,0,1,115510961,0.0,2.6752415e-26,67804410.0,12.843135,1.0,3977.682,-867.25,0.80639267,35.164684,65.4341,1553.84,108.27768,4.7123914,256914.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0125546,5.5877743,29.044973,1156.2854,12.385196,709.95404,142.90694,2.7014354e-29,403.25586,154.67514,13.16579,32.0,27983.385,0.0,0.0050954944,5705.374,2.534787,6.3086186e-30,1.9581873,8154522.5,BENIGN
288,390,6,3,2,20,2933,47,0,40.14687,3.4663245e-22,1442,0,0.004736732,475.52118,-5448.253821970895,19807.5011944545,13856104.0,913695.6,18272076,-4,3,760155.6,6781727.0,0,37213342,586871,0.0,0.0,0.0,5162.8267,0.0,3771.5383,-1425.5,3.5183835,36.99152,7.747411,4148.9355,10.34607,143.7239,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.47205,45.136852,2.0145037,1759.043,28.052622,308.3859,207.81335,4.4781308e-29,59154.457,-1.0,25.209343,32.0,13121.211,0.0,14340.857,0.0017532129,2.1795864,1739603.6,1.6529651,21786596.0,BENIGN
289,411,12846,85,10,0,0,87,0,35.212513,6.32584e-23,100,7,511.83853,1.0769536e-09,-37500.41343688965,476624.95111903956,47377.133,1.4792638e-18,10721171,-1,24327152,0.0,28116312.0,5625080,10,481456,8915261.0,0.0,25109772.0,9.42144e-25,0.0,3756.4019,-719.0,0.46345773,16.04047,7.4167566,1270.3245,268.31137,11.332561,0.005781534,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,63.463432,93.83338,0.30872193,3722.1821,6.174485,47.72934,53.246662,464.6791,33714.66,-1.0,1.5099257,32.0,0.008034198,0.0,167579.34,0.0017532129,13944313.0,6.992299e-30,36379136.0,9586333.0,BENIGN
290,36912,25709,2,18,6881,19,75,7,51.16081,290.8618,228,0,0.0047367434,22.229662,52349.80837402865,8.758664046841812,13125.318,7.3268623,10038095,3,104676956,144328.94,0.0,577889,1627,2404520,2598461.2,6.5647026e-26,7204553.5,110267910.0,0.0,1225.4701,-1127.75,1.3737096,26975.648,7.285259,6.6318817,13.806363,2.6115363e-24,205.23921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.676567,55.128983,518.7305,580.7229,19.21549,74.80796,1.2429769,84.971146,37186.05,-1.0,1.0000001,31.0,0.008034198,0.0,65257.785,3380.2556,2.8607435,1.542983e-31,1.7130103,4286471.5,BENIGN
291,45,50031405,2,5,106,1694,7,5,6.3251567,19.7876,3754,0,54.322018,3.7322745e-10,-9620.445338461548,6.8040626214741975,21.070585,8936.336,19280,1,105642906,0.30131492,1.3844997e-25,100070390,5905311,0,0.0,194263.58,3.6823453e-29,1.7701743e-26,0.0,2533.611,-89.0,1.8451195,2.8048027,1.1043537e-19,4.7974143,1763.0038,1.3182318e-22,179939.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,157.13287,5.57755,0.0047368226,-723.34125,2.0,8.681703,5.651616e-26,8.842853,9315.508,-1.0,1.0,20.0,6096.6377,0.0,0.0050954944,19721.74,2.9285789,6.979891e-30,1.62714,0.2817234,BENIGN
292,51,23702157,3,2,157,3304,90,56,31.716953,123.99439,63,0,3.6411154,7.874842e-10,34367.64387637563,0.16555555252854343,24818.732,1.8887505e-19,8563655,-2,84984601,1135108.0,5848307.5,73975448,12,72401,3726066.8,8.9429106e-26,0.0,103999300.0,0.0,2824.0757,308.5,0.36113173,0.34095517,2.4307258e-19,67.30131,264.9751,36.28027,1488.6587,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,414.56198,5.216443,23.305857,2906.6821,2.0,13.02208,1.067867,2868.5442,23475.71,36907.285,1.0,19.0,0.008034198,1.5283918e-28,0.0050954944,28416.305,1.7500982,486.74786,1.4603444,0.26659483,BENIGN
293,33527,19688,4,0,1448,1688,79,35,5.5809298,20.6079,69,9,24.416853,903.18164,16830291.010916132,262.2589041845674,209978.48,6.2880783,43402,-3,42,829551.0,5.712506e-26,1,119887905,2708040,8.6584125e-27,0.0,0.0,8.2159395e-25,0.0,2548.417,-2122.25,129.1545,6.337711,69.00863,425.81485,7.6634617,12.93311,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.4897575,55.19121,982.68756,4671.8164,2.0,30.679085,1.2881188,126005.06,65535.0,200.36852,1.5416951,31.0,18636.242,0.0,2137.9983,0.0017532129,1.9380116,7.070977e-30,11393047.0,6161889.0,BENIGN
294,401,24078121,79,185,539,1709,80,4,5.625618,2.1580112e-22,2,0,65.21057,4.2691414e-10,-67285.26191059314,16271.376957780154,311510.25,957153.44,12126448,2,23,70083.336,0.0,5,9,0,7.579456e-27,2.6082143e-25,66536292.0,2.0719135,0.0,3702.5498,-457.5,18939.32,33.618683,63.413445,53.29367,6.103368,2.258276,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.683236,26.594439,33.699467,1518.2806,2.0,52.92876,1.1572682,199.08478,8163.245,20.413378,1.0000001,32.0,0.008034198,7.0782224e-27,0.0050954944,0.0017532129,2.6723542,232408.33,2.000443,10308255.0,BENIGN
295,418,1201572,59,38,20,22,7,7,34.818417,41.176025,100,0,0.0047371835,8.8846086e-10,-3627.612588636577,10009.777905405095,1188405.8,2123989.5,9774197,744,696071,2.858288,21100382.0,56953,998,11630,0.0,4.4692673e-25,4.7470784e-30,27.236927,0.0,3820.1455,1291.0,1.6436229,0.6412213,5.6356936,6.324651,2.5161343e-11,1.6246915e-24,3575.089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3782277,5.9479585,77.222305,2788.1355,2.0,110.532425,5.357113e-27,195800.11,-1.0,-1.0,0.9999999,44.0,3794.0645,0.0,0.0050954944,0.0017532129,3.003415,7.298755e-30,1.5414244,33696310.0,BENIGN
296,403,119501,88,3,10,5028,45,52,37.567886,169.36993,134,0,2.4165952,1.2635348e-09,-43850.907539373264,38.491701644741816,1976.7186,3125826.2,3676213,18360,0,726714.75,4080321.8,89822,3,0,0.0,1.3186489e-24,2128817.2,1.7857904e-25,0.0,4198.154,-1818.0,0.48425922,58.85225,68.61272,119.02215,20.433565,15.65138,8893.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761993,1.088727,55.479744,4967.9443,2.0,39.80004,1.2478116,7.3087645e-29,8694.593,-1.0,0.99999917,32.0,0.008034198,0.0,0.0050954944,0.0017532129,2.090423,1.6244247e-30,1.5814745,6976359.5,BENIGN
297,47,33889694,667,0,9,0,240,79,37.257336,3.4998843e-22,1454,0,65.15186,7.253381e-10,-27833.18521963805,0.04247745632787375,4010169.2,2191.7483,17522,-1,105643976,2.19979,2.3992483e-26,18,8,13797,0.0,148886.69,30663312.0,47704188.0,0.0,-614.28503,-1372.5,0.37680462,1.1833419,5.2532725e-20,5.2832084,224.87708,3.4737234,455.44073,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,92.285,5.3892584,3.9179432,2258.5671,2.0,998.90247,1.6683618e-25,214.88954,26908.682,-1.0,1.6606867,20.0,0.008034198,2.1473089e-27,65170.94,0.0017532129,1.8730131,1.8662429e-30,1.4443277,0.27710274,BENIGN
298,431,30,7,1,105,0,7,7,39.71916,6.240902e-22,311,0,109.394066,7.862173e-10,-38094.826112080365,5.8237691460961045,14572.374,236459.66,63096022,23,3054,2004.4597,6.957967e-27,55821468,5,119890456,0.0,5.155213e-25,196520.81,47536428.0,0.0,4745.9966,-1403.0,0.39722455,1.6578103e-29,69.0355,2506.474,69.99561,70.3051,54465.934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.69799,32.621376,0.0047368784,607.33466,15.397235,88.67336,12.665124,207.15721,8393.364,-1.0,0.99999917,32.0,10140.453,4.4199114e-27,0.0050954944,0.0017532129,2.2265615,1.9171696e-30,7495219.5,7729708.0,BENIGN
299,450,15,5,36,15,0,74,0,12.584688,1.1400243e-22,232,0,334.60016,829.8623,-32387.914198787883,9.078356253246287,2141683.2,8.0113696e-20,2410174,-1,15388701,0.0,3997320.2,0,4,430798,49.58594,0.0,0.0,0.0,1.0,4771.526,-972.25,505744.3,0.4871927,7.744835,2527.8774,201.34485,715.14417,20714.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198.5422,18.496405,0.0047367252,3216.186,50.54706,474.4082,1.1580905,3213.7913,-1.0,-1.0,1.9850526,32.0,0.008034198,1.7855832e-27,0.0050954944,22622.346,83903384.0,8.082098e-30,2.6580129,0.29004315,BENIGN
300,97,1,2,7,8735,2205,5591,5,5.740802,397.6526,76,0,0.00473686,6.795247e-10,-77352.3147936929,28059.351827205297,10651.324,3.3724994e-19,38,33,2571748,2117936.0,3.0948708e-26,58724456,15,109082024,0.0,0.0,1.92111e-29,0.0,0.0,1582.0914,-951.0,7.6595187,0.60510325,7.0725417,2173.8577,1747.426,1.8574494,20213.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.337,41.79259,0.004736742,-1677.2544,16.647284,43.92344,4.6520044e-27,217.37933,9861.406,-1.0,0.99999917,32.0,5186.7686,0.0,0.0050954944,0.0017532129,2.2686074,0.0,1.6058003,60533840.0,BENIGN
301,423,8010605,2,0,8,41,87,54,5.7462597,1.0161276e-21,1754,0,0.004736905,6.544027e-10,21524.252886820585,1.3919677428445645,310158.53,3388.1538,308,1,0,502848.28,0.0,3446645,0,0,33989492.0,9.91323e-26,0.0,0.0,0.0,2942.44,-1994.0,0.5957056,1.5155348,8.231757,60.30798,8.209225,1.130626e-22,420.67975,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,130.51308,1.0874845,33.24319,1767.0415,3.2364886,0.006639079,117.646484,9227.331,38156.023,-1.0,5.3665276,32.0,0.008034198,8.427556e-28,35133.96,0.0017532129,2.1289814,0.0,1.5671871,0.30435562,BENIGN
302,394,119188307,36,5,13,2835,842,6,3.3980432,76.159706,1448,0,0.004736731,6.036525e-10,-15845.681448793039,0.17614147209202896,251826.44,14400.102,0,7,0,1693154.8,4005325.8,3,1599,68681422,0.0,10637677.0,25661902.0,1.4580923e-24,0.0,-238.55098,-1085.5,2.7248101,0.1744436,8.537227,909.45557,4.967162,299.6571,0.005781534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,124.838615,14.915812,28.115578,4142.9014,2.0,47.370716,0.9268079,6.709428,-1.0,-1.0,0.99999917,31.0,11231.238,0.0,0.0050954944,0.0017532129,2.0202324,2497.912,1.6272774,0.27088544,BENIGN
303,44,5853647,9,52,11,205,37,52,6.6305943,4.0859872e-22,2,0,142.69688,6.5708344e-10,-7819.659895744175,17903.19676412186,24387.176,1295.3193,11893,0,86801171,15975.589,1940482.1,3891205,7,3921,0.0,5908165.5,81922280.0,0.0,0.0,4396.615,-741.0,1.0395743,18.309341,8.379009,39.746323,19.099308,532.6998,2142511.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,104.8869,88.422806,0.004736932,201.4093,7.2911,11.686998,1.4505441,543.10223,65535.0,-1.0,4.5351067,32.0,27125.94,4.0335506e-27,183776.53,0.0017532129,2.479077,11098.4375,2.1619852,0.38145185,BENIGN
304,99,1296097,2,0,17,102,6,0,48.065044,26.257607,1955,0,0.0047368393,4.1118774,-8876.739249227569,18.26530980797284,36881.426,6836116.5,17326,-3,106269038,0.0,2.2482536e-25,0,4,94564171,0.0,5.1270846e-25,0.0,0.83648145,0.0,2966.1104,-886.5,1.1318681,73.81702,64.58669,5.3303576,82.72592,9.700457e-24,451664.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,208.06595,38.20148,153.47066,-2853.3218,2.0,1073.3705,4.444287,1422518.6,-1.0,-1.0,0.99999917,32.0,166411.17,1.956298e-27,0.0050954944,0.0017532129,2.5451221,4.6850018e-30,1.4981077,3109882.2,BENIGN
305,409,11811843,2,2,16,0,8,62,5.5332127,23.71208,1452,230,94.1053,5.927783e-10,23948.93948855996,463436.4956272531,-0.44004026,4693596.5,3581797,-3,4030305,571588.56,2.6542162e-26,25989,0,0,0.0,0.0,2.4808865e-30,4.4587826e-24,0.0,2374.2761,-2631.0,3.5482392,16.959877,7.928545,5.4972587,112.62952,365.7108,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526695e-09,49.345448,29.03849,1701.749,2.0,2097.8757,1.4166365,419.208,9666.848,-1.0,5.5975947,31.0,16298.101,1.3112525e-26,0.0050954944,5417.909,1.5741308,1.5746362e-30,1.519068,9220612.0,BENIGN
306,425,8529,2,1,8,0,7,6,44.7165,3.08382e-23,40,0,77.973366,361.88223,8535.160840492696,56.42739276947872,15098.965,1817463.5,53488608,2,23201716,4894.0728,2560781.0,265,10,773451,0.0,2631255.2,0.0,0.0,0.0,3446.4238,-1984.5,12882.328,59.252686,2.553102e-20,6.0531187,462.03207,32.401283,1801.2422,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,312.45435,42.589474,436.71228,654.4867,2.0,85.87236,1.35643275e-27,7389.1284,65535.0,-1.0,3.4199543,19.0,0.008034198,3.1204317e-28,0.0050954944,0.0017532129,2.4582493,1.264078e-31,1.9003142,7859488.0,BENIGN
307,424,0,2,2,517,17,65,5,5.823324,40.682434,1765,0,0.004736773,9.730222e-10,-17573.07404945977,19.703789953930986,-0.22403553,3043921.8,5935,4,15301802,0.51192,0.0,7161345,9,2165765,0.0,51786.844,0.0,8101.419,0.0,2933.6284,-1534.0,28.532557,58.286022,56.6626,1006.3098,17.781036,37.20867,449.3587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,243.30518,84.78483,644.58997,2896.4573,15.886527,21.228214,32.02495,79.571556,1555.9194,1.7774357,21.59519,19.0,0.008034198,0.0,0.0050954944,9365.767,2.5515008,0.0,1.4845403,3831196.8,BENIGN
308,441,135589,2,3,15,2251,69,0,5.211,529.0823,12,8,60.74581,1.6550658e-09,13185.627990307286,216.22828842229018,232024.86,1898421.5,-1,0,14,0.6474706,18309234.0,0,11,1278669,16900.104,9.575191e-26,0.55547756,88.57919,0.0,3516.4004,2232.75,4.182358,5.938709,6.06386,1884.8516,566.74097,249.03194,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.23835,5.926467,228.5775,1094.7489,2.0,63.619907,2.2735364,9403.2,1902.002,-1.0,0.99999994,20.0,0.008034198,2.6656705e-28,0.0050954944,0.0017532129,10419612.0,2.8381209e-30,1.516987,0.26920307,BENIGN
309,456,32466684,2,31,8,29,86,0,48.483406,67.866295,313,0,1364.3893,8.1396034e-10,-34588.86013647914,63.13143220228111,216223.2,161.73524,9915258,-1,39,0.0,0.0,8175081,200,387379,0.0,4677.8564,0.0,152.4307,1.0,1559.8977,-210.0,9421.216,3.1130524e-29,8.339055,2241.4812,55.819683,435.12845,1532649.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,87.545944,1.0874808,44.989155,-564.8526,2.0,15.747251,5.1987224,1.1627335e-29,1222.3318,-1.0,4.0001698,32.0,0.008034198,0.0,0.0050954944,0.0017532129,2.5784214,0.0,1.4721016,0.26199737,BENIGN
310,415,112864590,2,0,8,0,8,6,37.3639,2.222424e-22,2,0,561.37164,1.1205887e-09,-24069.700493229553,27695.600375916943,2979718.2,2412756.2,3809262,-3,4105,35.34631,5856155.0,33967223,119887905,118069124,1781521.2,6.2467226e-27,0.0,2188.0608,1.0,2092.3264,-1572.75,0.47777352,0.0,6.1500344,64.45841,9.019045,5.0681038e-23,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.357056,45.453487,10.848431,2746.352,2.0,6.4596453,1.1646369,7.9352873e-28,331.13565,38.00072,4.796449,20.0,0.008034198,1.099369e-27,23110.291,26749.562,1.6349435,5.8117088e-30,1.8638824,6981095.5,BENIGN
311,59611,23797,30,4,72,328,65,0,50.169285,568.49304,11,0,0.004736847,9.812038e-10,-30202.026651022956,211.6790285768783,72651.11,1748691.4,3778,0,204,6244.202,2798425.2,10718237,205,1502,4688.707,1123968.9,0.0,973.8059,0.0,1174.3851,-2068.25,1.0605797,0.113177955,69.75571,1220.3677,155.27953,170.72781,0.005781534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0666108,39.668194,69.75748,-603.3295,2.0,4721.557,1.3591417,12005.921,3206.1785,35637.555,3.3042533,32.0,0.008034198,9.190598e-27,0.0050954944,0.0017532129,2.6887581,0.0,1.6057839,9309524.0,BENIGN
312,390,43445895,14,3,717,0,6,0,32.91699,22.630468,5190,0,0.025508454,8.85966e-10,-12744.838682195172,18.488112536305792,1482842.0,1208.338,50,1,0,55599784.0,7057957.0,284,11,1051494,16985700.0,2.1285724e-26,0.0,1.4590084e-24,0.0,3246.1006,-2617.5,1.0096523,86.99561,6.603757e-20,1348.6838,176.27808,402.32095,0.005781534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4806016e-11,39.366673,32.85475,-1743.483,2.0,16.698952,14.498142,2.0436702e-29,65535.0,175.99562,11.257776,31.0,14758.987,2.788021e-27,0.0050954944,0.0017532129,2.402535,0.0,1.8715664,46997564.0,BENIGN
313,438,92,22,4,139,0,2344,8,10.778051,7.633136e-22,2,0,0.0047367755,1.2789337e-09,-29382.32661410421,129383.31642374703,-0.0728367,195.29655,17547,54555,387258,486.0377,208391.39,0,737,0,0.0,190.9267,38402820.0,6.274543,1.0,5284.7715,-1308.0,0.96679306,150.00375,6.1076407,136.40698,58.316776,1.2775889e-22,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.35672,5.966814,72.06718,1584.8301,3.858007,73.39372,29.109356,468.3742,2049.5886,-1.0,13.356866,33.0,0.008034198,0.0,5431.286,3355.3225,2.8395627,0.0,1.8319807,7271193.5,BENIGN
314,433,3128346,63,2,17,0,79,41,53.259705,1.259648e-22,1741,0,4.4007273,1.3612521e-09,16448065.848697692,199.46560305559777,89140.445,1449427.2,39136,30214,5,2896.691,9.716177e-26,10748111,7,438518,0.07067032,0.0,34058.066,0.9461504,0.0,4556.843,-320.75,115008.81,29.18206,3.7842657e-20,5.174535,170.7662,2.4975936,1265.3729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,118.52821,46.62834,35.29857,4423.061,36.438522,182.69348,1.4282127e-25,7.626858e-29,-1.0,-1.0,0.99999917,31.0,39095.297,0.0,0.0050954944,0.0017532129,2.1339598,2.2097829e-30,1.6881778,0.2647236,BENIGN
315,47,0,2,13,16,0,67,6,6.0168815,23.530067,220,0,0.0047369963,549.1324,-27241.902172982693,0.19045248282902982,0.051312495,2722.6443,4752399,-2,18960309,1123298.6,52237.84,3,1658,119905979,0.0,1.0582552e-24,0.0,2.9599087e-25,0.0,252.89537,-2222.75,13281.777,0.4620693,7.2784016e-20,20.483923,12.871702,3.0569832,308932.78,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2005384e-12,35.94782,34.549755,584.64703,3.75133,677.47644,2.8526428,5406.675,297.39294,-1.0,0.99999917,20.0,35042.68,0.0,24354.002,38559.863,1.9879328,5.234895e-31,1.5299836,7468314.0,BENIGN
316,422,51060,2,5,1846,65,57,48,6.234127,4.853945e-23,8,64,0.0047368705,7.5259005e-10,48546.43170989305,0.38652443477704285,0.39206117,219792.66,6074814,15079,0,0.0,5787.612,10210058,117583340,0,14196.924,42020.6,0.0,0.55086577,0.0,649.5626,-1538.75,1.934741,0.9162954,60.25741,827.99316,5.1981287,26.128223,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3106781,1.1442367,0.0047367793,-2108.3833,2.0,0.006639079,1.3475473e-26,338.91132,8752.948,-1.0,2.6494179,19.0,38337.758,3.0226704e-27,111901.53,0.0017532129,15632913.0,11092962.0,1.6180849,6201173.5,BENIGN
317,439,63363,16,5,29,26,46,0,39.95822,3.9748308e-22,46,0,109.62105,1.3119641e-09,21398.713166747242,67.44428155518555,3285.054,8552298.0,9427102,-3,17,706653.94,3.314486e-27,7007768,5,3062,0.0,9.669863e-25,11709139.0,4.994219,0.0,-2286.0256,-1565.5,104.48269,75.50684,8.26306,77.87671,758.32446,9.867662e-23,1570.683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,118.498474,107.3133,52.802803,3524.582,111.34776,2622.286,6.1891477e-27,225.32971,35945.97,-1.0,1.0000001,19.0,5691.9185,0.0,0.0050954944,0.0017532129,1.9244725,0.0,1.4830911,0.26896158,BENIGN
318,48499,72941994,2,0,405,78,7,39,1.0874809,6.1277056,75,5,58.273956,9.769351e-10,16410.3624694068,232.53419219506972,156.59915,1526580.6,71861670,0,20411915,144154.1,56130.277,1081242,0,0,0.0,0.0,0.0,0.0,0.0,4483.848,388.75,51.862144,78.60589,62.47429,4.9886703,41.102325,375.69397,4342.6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.505686e-11,10.967068,0.0047368063,1996.4664,54.47723,16.964811,3.0035303,8194.376,-1.0,2.5940027,0.99999917,19.0,0.008034198,0.0,852056.56,31830.633,2.3758333,3.5763804e-30,1.8491637,32804738.0,BENIGN
319,41881,2098226,131,0,18,2394,5,30,35.733383,7.7616956e-22,256,0,0.004736788,92.77907,-23385.51493259333,5.2435305707033555,885102.25,385847.16,3326570,-2,119509777,712439.6,135472.2,162304,739,828029,0.07191824,8.271007e-27,6.992725e-31,707.9749,0.0,3978.8835,-1388.5,3.928334,8.1980556e-30,54.42464,74.678215,7.1669054,43.715782,0.005781534,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0595781e-11,52.13867,105.558525,2814.646,2.0,1164.8031,0.9343272,380.93796,-1.0,-1.0,0.9999998,20.0,20471.04,6.3727296e-27,588407.2,0.0017532129,35258772.0,1.1797283e-29,1.5655802,0.2832724,BENIGN
