,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
281,68,48,1,1,58,2,7,6,6.4666047,0.0,9,192,74.41938,9.47171e-27,844132.5625150613,43.82433364160594,3827.7754,4721836.0,254,64255,6,3.398589e-31,0.005849419,0,0,0,0.49857008,0.01027461,0,190,1,431,398,0.2512848,21.337065,6,0,563.0375,737.09326,480577.22,0,1,0,0,1,0,0,0,80.64819,1.3333334,253.9826,60,1,5,1,0,253,-1,1,32,0.0027839097,0.0063503464,0,0,7694593.0,0.0042877863,0,0,BENIGN
282,51,110026917,2,1,139,0,5,70,54.707893,0.0,298,28,5.5309815,0.0,80344865.97412296,13.167687923585833,13.321455,199.0647,866879,98737,111439285,365.29034,4718722.5,3,2,0,0.49857008,45055.652,0,0,0,68,29,12.747727,174159.4,0,483,349.31183,8.111128,885777.2,0,0,0,0,0,0,0,0,116.623856,1.9414364,395.20923,278,2,218,1,107,29937,12553,1,32,0.002783915,0.0063503464,0,171016,0.24572456,0.0042877863,0,0,BENIGN
283,54,4288901,2,2,1613,2229,0,69,93.041756,5.3408445e-31,128,54,39.408947,0.0,1347857.045341757,21.089511111023878,3735.101,181.64021,41589,2,28989,146518.44,0.005849419,36943,2,24,0.49857008,0.01027461,9070714,0,0,150,17,7.397103,0.0,0,16,140.07841,0.002697947,384064.0,0,0,0,0,0,1,0,1,3.0974892e-15,17.52975,274.13223,82,3,121,2,0,9004,28857,2,20,0.00278391,0.0063503464,0,0,0.26166764,0.0042877863,8977028,0,BENIGN
284,3267,13,2,2,1746,38,24,6,48.907608,26.41098,1829,6,5.9197507,0.0,415.260413592798,0.1170960280041897,9853.5625,364.99338,159588,4,96577090,1.298664e-31,0.005849419,5,6197,0,0.49857008,9629257.0,3,5,0,42,18,41.07589,61.021954,5,731,6.8441887,154.82776,2634759.8,0,0,0,0,0,1,0,1,700.5303,6.3100033,8.020718,20,1,154,4,122,164,61555,3,32,0.0027839134,0.0063503464,0,0,0.27726248,0.0042877863,0,16763874,BENIGN
285,65,8006584,2,5,620,152,110,6,75.62884,0.0,303,1,57.302277,0.0,2712536.5773901967,1.4471648532415642,19.101746,434.16843,5595917,110662,3949,3802995.0,32902486.0,10285196,0,0,284050.5,0.01027461,159205,0,0,54,24,3077.4807,3.928859e-26,0,2023,95.24673,537.7661,0.013334725,0,0,0,0,0,0,0,0,419.52536,5.909374,170.13277,61,1,0,2,9,-1,42559,1,20,0.0027839171,0.0063503464,0,0,0.2902229,0.0042877863,0,0,BENIGN
286,4469,18015,2,1,7,0,164,6,6.8755283,0.0,1957,2,221.54169,529.49896,314360.2443579082,497164.9999575658,80444.84,353.35666,949956,471714,70,11.640171,0.005849419,0,3214,0,0.49857008,0.01027461,9940716,0,0,31,36,15154.089,7.622771e-26,0,4,71.29311,637.5907,2146.9968,0,0,0,0,1,0,0,0,340.39877,5.5233655,774.1351,18,12,26,2,3159,23321,-1,1,20,687461.5,0.0063503464,0,0,30235456.0,0.0042877863,9443203,0,BENIGN
287,413,12077,2,1,266,2,398,30,72.6592,0.0,0,0,4.7711945,0.0,1490659.9020924966,160.08219354116105,2441.6597,302248.8,5449,6,14450,3443447.8,0.005849419,42075,0,116589695,0.49857008,0.01027461,0,9,0,1077,30,10167.791,0.19933636,36,979,298.96542,13.886995,13199.5,0,0,0,0,0,0,0,1,7.158037e-14,5.3618026,80.34005,52,1,33,2,7303,6931,-1,1,32,0.0027839148,0.0063503464,0,0,0.2522866,0.0042877863,7888266,0,BENIGN
288,402,112161042,1,13,18,4,31,75,39.771027,0.0,11,0,116.847336,0.0,3.8024700021600975,13725.93737256382,20346.564,6531443.5,213495,175359,0,16352.729,0.005849419,0,3,22,23.553015,7329550.5,0,7,0,41,28,25.106075,82.93448,0,8,207.04976,5.246242,918.1099,0,0,0,1,1,0,0,1,164.70653,5.612209,1199.9541,233,1,33,1,459,-1,32338,1,32,0.0027839097,0.0063503464,0,0,0.23932129,582547.8,0,0,BENIGN
289,30176,3185681,2,1,73,52,106,6,56.94242,0.0,224,0,0.46153846,8.293074e-26,20763.38725933545,18.207274126365423,92.75709,3636873.5,147631,112250,739457,11.915516,0.005849419,0,1,9,11.544917,0.01027461,5,0,0,22,47,5330.827,0.69030106,0,5,88.841,489.8852,233.97508,0,0,0,0,1,0,0,0,10.688574,25.023205,108.19495,19,4,48,2,446,39,-1,31,32,0.0027839157,0.0063503464,0,0,0.2723288,0.0042877863,0,0,BENIGN
290,49387,2,4,2,157,2872,143,6,1.3333335,0.0,175,0,717.84955,0.0,0.0038123081620735663,350507.46169371426,9402.993,1.1579697e-30,144346,4,0,17.296509,0.005849419,0,2,1821,0.49857008,174721.78,2614918,0,0,347,34,0.010847624,0.11897341,0,4,257.76572,25.114164,5.4796176,0,0,0,0,0,0,0,0,77.603874,5.601906,212.00626,65,1,5,1,778,157,596,1,32,0.0027839132,0.0063503464,0,0,0.31441236,0.0042877863,0,0,BENIGN
291,388,54093,1,4,19,385,22,50,328.56393,0.0,9,4,106.46153,0.0,10991.614123729898,604232.4317394418,3105088.2,249.24594,6420262,52876,2,6940449.5,19644.893,8881412,0,12,0.49857008,0.01027461,712815,0,0,70,25,7720.452,9.2953445e-27,4,35,1265.7238,94.17381,421523.25,0,0,0,1,0,0,0,0,639.38916,16.714695,395.20038,2651,1,63,1,43,-1,5973,1,20,0.0027839155,0.0063503464,0,0,0.2390818,0.0042877863,0,0,BENIGN
292,385,108620860,1,12,7285,12,5,6,50.340153,0.0,1672,0,5.6640897,1072.0638,43666.3908534783,0.07676483040173544,4193.8687,8.136059e-30,127,117873,2,5.1377783e-31,12323806.0,3,3,0,0.49857008,145388.86,72,179402,0,35,29,15.308307,17273.236,26,19,519.5159,237.75285,70707.21,0,0,0,0,1,0,0,1,9.705008,6.1392083,238.78276,59,1,0,2,121,-1,151,1,32,545856.44,0.0063503464,0,0,0.28249937,0.0042877863,7494837,0,BENIGN
293,403,5612484,2,1,2448,32,522,6,20.507256,0.0,8,2,3.8120353,0.0,1713288.269394896,10675.450088309057,20182.945,348376.75,423,4,8,4529493.5,0.005849419,1,4,18874874,0.49857008,95340.49,0,0,0,52,25,15.722014,9.355908e-26,0,1434,573.8216,0.002697947,592462.5,0,0,0,1,0,1,0,1,11.330724,17.411144,539.5555,227,1,131,7,189,161,-1,33,20,0.0027839118,0.0063503464,0,0,0.26152548,0.0042877863,0,0,BENIGN
294,45993,16229,14,2,7,0,22,6,70.928955,0.0,11,0,48.554688,0.0,3056736.4238411724,98902.4917469573,36.40483,25007.223,8779295,12,4,9.323344,51501.812,0,8,0,0.49857008,0.01027461,9,31,0,64,24,9.364439,14570.66,0,7,75.61,32.467133,414037.12,0,0,0,0,0,0,0,0,705.22156,1.3333334,172.88469,60,3,245,3,752,6259,34850,1,32,0.002783914,0.0063503464,0,0,0.28490803,0.0042877863,9574486,0,BENIGN
295,48851,74,2,2,76,2428,738,6,1.3333335,8.142336e-32,13,2,465.1531,0.0,292212.6121464245,86243.03385765763,55277.96,5348949.5,31252,6,116,156868.08,0.005849419,0,2,32030,126715.47,0.01027461,0,2,0,64,227,0.060577996,149.85732,0,20,100.48719,0.002697947,16237.471,0,0,1,1,0,0,1,0,10.773227,2.071352,109.990974,19,8,29,16,0,49955,-1,2,20,0.0027839108,0.0063503464,0,0,0.28515306,0.0042877863,9435078,0,BENIGN
296,20506,10494,2,5,6409,3,119,68,36.851254,31.071598,248,0,19.100521,4.056146e-26,19572.006917468923,1.4939808366349234,3.8408804,4708238.0,9119155,4,0,8.1627245,0.005849419,0,0,0,0.49857008,0.01027461,0,4,0,65,25,5964.8027,4.1757528e-27,0,24,71.89718,0.002697947,1323.0359,0,0,0,0,0,0,0,0,476.4433,24.607767,219.82755,36,4,0,19,0,568,478,1,20,0.0027839157,0.0063503464,0,0,0.26860592,0.0042877863,0,0,BENIGN
297,45504,421451,3,1,137,85,364,6,56.88375,76.21568,257,0,180.72813,404.65253,146198.8684315051,157.56238730739122,2760183.8,1173814.9,4548442,117989,4,260820.08,3161001.5,30520,3,7980927,373056.28,0.01027461,2,0,1,134,29,446367.88,5737.8228,0,4,6.416612,0.002697947,80524.82,0,0,0,0,1,0,0,1,10.116762,1.3333334,340.14316,27,1,52,4,125,7150,7591,1,32,371777.38,0.0063503464,0,0,0.28923646,0.0042877863,0,0,BENIGN
298,73,18770,2,1,26,98,4,6,504.03552,4.379571,9,8,6.4871864,3.0322112e-26,736.221000951576,14371.410506963328,32009.338,114.89695,258043,10,0,1209546.0,0.005849419,58784,4,0,0.49857008,7662657.0,0,0,0,53,23,1227.4448,0.10061716,0,31,131.7725,32.76094,25.552692,0,0,0,1,0,0,0,1,507.00735,28.39387,495.7396,67,4,3,3,56,8609,-1,1,32,0.002783909,0.0063503464,170469,0,0.25990817,0.0042877863,0,0,BENIGN
299,7138,7147,1,1,9,2828,5,6,67.60001,199.74883,8,5,6.551954,2.4290006e-26,0.0038123081620735663,13.005378286725563,5928.806,29896108.0,97,1,1,535.27924,36703336.0,10672783,2,0,0.49857008,4139032.0,0,0,0,66,25,8378.105,0.40506983,0,988,339.4515,4.6491356,20043.803,0,0,0,0,1,0,0,0,2.328872e-13,35.292168,166.92522,20,9,26,1,169,6722,-1,2,32,0.00278391,0.0063503464,0,0,0.26316887,0.0042877863,11515376,0,BENIGN
300,48281,60940,1,2,115,333,20,58,6.712687,176.19342,7,0,53.982185,0.0,6026.388537966482,8.54669419712871,120.12116,3792193.5,46479,4,40333,10.177827,0.005849419,1,1,28,125291.44,4224428.5,0,0,0,50,59,0.03154602,2.9869318,0,26,96.32194,0.002697947,0.013334725,0,0,0,0,0,0,0,1,8.980169,61.87641,0.46153852,20,2,4691,2,310,7727,-1,1,32,183453.56,0.0063503464,0,57852,0.2677689,0.0042877863,0,0,BENIGN
301,48,413015,2,2,14,152,21,6,24.047934,0.0,10,68,4.9266233,0.0,57976.890802866896,14.996790744526944,4881.3354,24416.861,183,183356,4737974,434197.1,0.005849419,20576,2,0,0.49857008,0.01027461,0,173,0,67,0,4.029559,3.5196714,0,126,46.470173,6.116337,553.5689,1,0,0,0,1,0,0,0,135.18398,5.7743335,132.78468,29,1,249,1,184,0,584,1,20,0.0027839101,0.0063503464,0,0,0.30164036,0.0042877863,11376348,0,BENIGN
302,46792,7386,1,2,2541,53,18,140,91.12048,0.0,855,0,28.874382,0.0,18685.288933183463,0.05717720777238032,29.073391,3.6164125e-29,56908,8,0,288.18488,0.005849419,2,2,0,0.49857008,2953861.8,0,1,0,52,50,0.83519983,31.893337,0,93,326.55368,334.91632,1988125.6,1,0,0,0,0,1,0,2,1725.6255,18.747206,54.375637,139,11,5,1,45,166,-1,1,32,0.002783909,0.0063503464,0,0,0.31690696,0.0042877863,0,0,BENIGN
303,68,14440,1,2,0,65,5,6,1.3333338,0.0,9,49,134.63521,0.0,3114.6850566529743,704567.8352102037,12649.347,81912.14,9818250,383,6,2.6248054e-29,9025400.0,1,2,22679005,0.49857008,5323468.0,6,768,0,20,26,0.034550946,0.043981347,0,4,73.82683,487.90237,150058.75,0,1,0,1,0,0,0,0,6.794837e-14,1.3333334,224.69232,18,1,351,2,9,-1,-1,1,32,0.0027839143,0.0063503464,0,29712,0.2698983,0.0042877863,9288554,0,BENIGN
304,48,114235670,1,2,21,8,4,62,6.3083034,0.0,11,9,0.46153846,9.8120145e-27,0.0038123081620735663,20746.553950494457,2593.5168,5185297.5,394,373,2871458,350928.6,0.005849419,9595198,2,0,0.49857008,0.01027461,8935510,5,0,236,20,0.0064742863,15778.252,0,5,138.77365,102.89743,709.516,0,0,0,1,1,0,0,3,2.119007e-14,35.43528,165.27701,60,2,0,2,0,149,20,1,32,0.0027839174,0.0063503464,646640,0,0.24873187,0.0042877863,0,0,BENIGN
305,430,9533,15,2,24,129,25,6,96.77852,0.0,302,0,67.40686,2.5126414e-26,861463.1209386914,0.05165636708860692,3229.3447,5984711.5,133222,83,43,2885330.0,1008.0096,8,0,5054,0.49857008,19573.14,0,4,0,47,31,7.9895,117.189766,15,9,574.89667,568.6401,32217.387,0,0,0,1,0,1,0,1,543.2865,21.988815,1287.3104,66,3,43,2,538,-1,509,2,32,0.0027839143,0.0063503464,0,0,6461106.5,0.0042877863,6753164,0,BENIGN
306,406,4505,13,2,91,65,127,6,78.9996,16.576313,1627,0,34.67758,0.0,0.0038123081620735663,0.05275092284495964,1513.2808,9.0223733e-29,44263,81,193,636.3893,0.005849419,0,20,2,16203111.0,0.01027461,363601,0,0,252,0,0.018319188,1.6073396,0,1076,1479.0508,23.739428,7792.4033,0,0,0,0,0,0,0,1,62.89071,15.286382,6.951434,60,3,40,2,725,-1,17,20,20,0.0027839122,0.0063503464,0,67753,6307095.0,0.0042877863,0,0,BENIGN
307,362,6497,7,2,1806,7,18,6,6.7339783,9.805407,1928,0,0.4615385,0.0,236.7560587976155,0.28699769529132857,3955.036,201.2782,33813,216741,0,1998903.2,0.005849419,1,0,0,0.49857008,26998.576,2,2,0,22,50,7444.0767,18.53002,0,4,121.65701,2.2324977,59551.08,0,0,0,0,1,1,0,0,129.55884,21.543709,6.49228,59,1,169,2,5534,0,-1,1,32,0.0027839155,0.0063503464,0,0,7828295.5,0.0042877863,9257408,0,BENIGN
308,46,82527,1,2,30,21,258,6,49.67903,58.221767,0,15,61.302742,859.14166,290753.59343688865,0.09371201386914921,18.088303,3.7099977e-29,4273401,130224,1,6.5324187,5970246.0,49711,70,0,0.49857008,68984.36,1130150,0,0,1821,25,40.974094,1.2653101e-25,0,16,329.98032,0.002697947,922315.3,0,0,0,1,0,0,0,0,110.88587,23.447153,25.121346,60,1,6,1,40291,1,-1,1,32,0.0027839101,0.0063503464,0,0,0.27422392,0.0042877863,10108186,12883182,BENIGN
309,44427,15922,1,1,237,3,19,6,45.94999,0.0,149,0,125.921455,0.0,2786626.264089344,16456.917178203737,7476.088,109.42957,202286,8,54,940462.4,7115645.0,50,3,0,518.8656,0.01027461,0,0,0,50,119,7.900572,0.2560302,5,0,575.7801,8.071525,418.0875,0,0,0,1,0,1,0,1,99.82623,19.890108,237.81218,19,1,46,1,68,8,-1,1,20,0.002783911,0.0063503464,0,0,0.28105062,0.0042877863,0,0,BENIGN
310,53,18,1,1,7018,12,0,6,55.092777,0.0,132,0,408.01904,0.0,423867.29605480016,12717.590825538264,2549.6938,3.355946e-29,20640,5,30123160,5200409.5,0.005849419,0,2,0,0.49857008,0.01027461,0,6,0,220,17,0.031096656,4.695148,0,5,1.0909091,73.63309,7473.8823,0,0,0,0,0,0,0,0,201.48502,158.3687,0.46153846,59,2,711,1,996,131,88,1,20,616616.94,0.0063503464,0,0,6897973.0,0.0042877863,13151169,0,BENIGN
311,4789,48310,1,2,645,42,122,6,74.40965,0.0,223,2,164.94705,527.8104,259.7989998481717,18.279782823741645,42.43,25205082.0,4212820,36509,67312,9.588442,0.005849419,0,3,83034592,0.49857008,4430363.0,393868,0,0,333,0,7229.7583,4.2676435,0,38,122.50191,0.002697947,0.013334725,0,0,0,1,0,0,0,2,46.354965,24.984077,8.0879135,61,1,84,2,859,10,-1,1,32,0.0027839113,0.0063503464,0,0,0.33158812,0.0042877863,9562822,0,BENIGN
312,3633,28200,2,2,10,0,7,6,7.2302737,2.318077e-31,289,109,4.9940524,761.8973,0.0038123081620735663,21357.167624114074,18989.94,6363917.5,4354549,3,5,11.064887,0.005849419,9406422,1,0,7.5582113,141694.5,0,0,0,21,18,6503.8794,3.1672607e-27,0,25,7.3324227,564.5136,99.746864,0,0,0,0,0,0,0,1,1377.7786,7.1226053,957.1705,60,1,19,2,202,7741,-1,1,32,0.0027839167,0.0063503464,0,0,0.25720498,0.0042877863,0,0,BENIGN
313,29204,13607,2,2,10,50,219,6,7.0566335,0.0,211,0,37.87657,0.0,11853.07343204787,0.5600629468886614,5540.019,9.112336,151,7,11989959,4293140.5,22650.723,4,2,0,102963.52,6329582.0,18,0,0,38,20,0.047212154,0.08434126,0,24,1474.575,0.002697947,654.16327,0,0,0,1,1,0,0,1,1.1576025e-13,30.292318,259.1935,29,1,0,5,75,7818,-1,1,32,0.0027839101,0.0063503464,0,0,0.25157937,0.0042877863,0,0,BENIGN
314,380,1310891,1,2,1826,8471,46,69,44.580585,0.0,465,0,235.50546,0.0,1266.3923842243148,0.144057407628939,97.41061,5.805514e-31,61223,2561,41,6.6920324e-31,0.005849419,19,19153,0,0.49857008,6578038.5,0,0,0,33,31,0.08037876,99.47457,40,1073,133.29321,323.8191,740.5731,0,0,0,0,1,0,0,1,99.93499,5.683511,290.36383,39,10,25,3,59,23649,3,1,20,0.002783909,0.0063503464,0,0,0.29912084,0.0042877863,0,0,BENIGN
315,390,29273,1,2,108,4,30,6,70.17045,6.8469567,0,0,1289.5067,0.0,0.0038123081620735663,17870.36882057961,58.59396,25404828.0,173,3,1,221935.73,0.005849419,0,0,66,9.596176,0.01027461,2,0,0,271,32,3033.498,2.099525e-25,0,4,7.203798,11.295683,222556.19,0,0,0,1,1,0,0,1,462.06506,5.096949,185.33484,18,4,626,2,641,-1,-1,1,20,0.0027839083,0.0063503464,728821,0,0.27699137,0.0042877863,0,0,BENIGN
316,44456,4738979,2,2,24,11,236,6,1.3333336,3.4638238e-31,262,113,4.836967,0.0,1080620.5939217452,103.42232654061314,41593.36,6712252.0,48332,240994,1244067,43407.902,7290477.5,1,0,0,270.36414,0.01027461,0,0,0,22,17,0.8429148,1.7584671,0,20,80.20599,321.27823,94415.69,0,0,0,1,0,0,0,0,1.1572404e-13,28.841085,46.568424,61,2,5,1,342,2199,-1,10,20,0.0027839146,0.0063503464,0,3503835,0.25747913,515275.72,7816714,15080860,BENIGN
317,45727,6594112,1,2,88,3434,5,6,51.901608,2.1588802e-32,0,0,5.7157,0.0,1999980.7548839003,0.16362407590783384,3911686.8,4.0159397e-30,32735,978,1,515021.1,7171665.0,13,7567,1,0.49857008,0.01027461,0,0,0,258,78,0.1772354,0.60243654,27,5,6.7217755,14.379176,0.013334725,0,0,0,1,0,0,0,0,4.9602832e-14,1.3333335,1176.4158,58,4,50,2,84491,7042,-1,1,20,209146.67,0.0063503464,0,917864,0.2657719,0.0042877863,0,0,BENIGN
318,5196,28032,2,1,18,6849,145,6,47.80391,0.0,168,65,123.3011,0.0,3840017.5664847163,14.694854109240483,37.185276,8232.105,395109,1868,30891937,1070888.0,0.005849419,0,3,69708,8.513019,0.01027461,94958,2,0,111,18,0.012790859,68438.11,0,12,86.52092,831.23724,798835.2,0,0,0,0,0,1,0,1,9.916766,17.60052,307.16562,28,6,0,2,0,37,-1,1,20,0.0027839157,0.0063503464,0,0,0.27704394,0.0042877863,0,0,BENIGN
319,46,4836391,1,1,188,0,5,6,71.10509,0.0,308,5,109.74861,0.0,0.0038123081620735663,17686.374546827607,1692409.9,4.3982898e-29,5029935,7,104536088,872.67706,0.005849419,209,0,112097323,120905.055,0.01027461,0,118,0,48,78,328769.2,70.76359,0,875,156.76933,0.002697947,381240.34,0,0,0,0,0,1,0,0,202.71863,23.329147,542.8939,339,2,57,1,189,250,198,1,20,0.0027839139,0.0063503464,0,0,0.25072005,0.0042877863,9078554,0,BENIGN
320,397,20,7,2,171,31,0,40,1513.4758,0.0,1395,0,770.2182,0.0,0.0038123081620735663,118.40452327708196,1469180.8,462750.3,77419096,1081,97868480,2.7760773e-29,3660531.8,2,6541,227360,0.49857008,9406245.0,0,14,0,231,36,55446.715,0.04847965,0,5,5.30909,0.002697947,0.013334725,0,0,0,0,0,1,0,1,983.61597,5.5220428,74.51509,27,2,0,5,1837,116,-1,1,32,0.0027839153,0.0063503464,0,0,0.25607437,0.0042877863,0,0,BENIGN
321,47,45,1,2,35,69,6,6,64.60051,0.0,813,39,5.6906004,0.0,94695.51364033025,290.62831775146503,7019.359,13875671.0,55969,8,0,1.2755688e-28,69446.516,10,1,0,0.49857008,60948.17,0,0,0,42,0,38.590397,10064.942,0,347,143.35468,104.61561,77727.97,0,1,0,0,0,0,0,1,301.58768,18.968891,313.593,274,45,0,2,1487,7332,-1,1,20,0.0027839127,0.0063503464,0,0,0.29324076,3299062.2,9532000,0,BENIGN
322,385,82,1,1,75,1934,5,74,122.137566,177.95618,0,0,82.10394,0.0,1341609.5435197945,0.9815143877737509,18.577822,1.8571588e-28,5643270,3,573,39983.508,0.005849419,7,871,0,187007.94,0.01027461,0,0,1,2315,19,208.32251,20265.945,0,3027,113.37567,41.9368,92564.51,0,0,0,0,1,0,0,0,4.679513e-15,185.27078,552.63794,26,2,397,2,16,76,396,1,32,0.0027839157,0.0063503464,0,0,0.2807732,0.0042877863,6705798,0,BENIGN
323,405,24723,6,2,50,8,5,6,1.3333336,48.28304,9,0,7.187942,1.3594539e-26,41380.24660421753,58.30384237935111,33.07391,44489.527,54,3,4,3.1771247,0.005849419,12,1,0,13525561.0,317045.2,0,0,0,45,49,0.11699016,0.1759292,0,58,7.529425,116.461006,399613.5,0,0,0,1,0,0,0,2,98.62567,42.18901,6.473172,18,3,1393,1,384,7696,-1,9,32,0.00278391,0.0063503464,0,1085884,0.30022058,230219.25,8927828,0,BENIGN
324,6003,12661,10,1,0,3,7,43,139.02025,0.0,12,3,6.9434237,0.0,2329035.3139080266,1.153683638329019,784199.8,5598379.0,234669,286,0,107842.12,7398030.0,1,735,6970485,6470863.5,0.01027461,0,0,0,63,27,14571.291,72.299065,0,17,90.61985,300.2509,8682.596,0,0,0,0,0,0,0,1,953.4825,23.556477,383.86588,82,1,6,1,0,7655,-1,12,32,0.0027839101,0.0063503464,0,0,0.28144512,0.0042877863,0,6021505,BENIGN
325,41872,2,2,1,22,2,105,6,30.056623,0.0,13,74,0.9602527,8.860038e-26,47833.16063277969,13701.0196842396,1055476.2,163.18076,729,80676,0,6.4709263,10560567.0,0,3,0,0.49857008,0.01027461,0,138,0,125,32,4155.6543,160.21695,4,5,247.86548,22.895916,130.60365,0,0,0,0,0,0,0,1,116.188835,55.752693,176.07529,62,1,195,1,0,1092,-1,1,20,567513.1,0.0063503464,0,0,0.24905159,0.0042877863,0,0,BENIGN
326,49,618199,2,2,24,557277,218,6,103.617004,0.0,972,0,232.75824,0.0,0.0038123081620735663,26.594830112697903,43.319214,4628164.0,38251,298954,53553,8.8563175,0.005849419,2,0,52737,0.49857008,181952.88,12166888,0,0,66,33,0.027133832,0.32640636,6,1422,1282.4994,77.739784,5219.0605,0,0,0,1,0,0,0,0,247.8806,5.793142,90.51292,60,2,6,1,61,-1,-1,1,20,0.002783914,0.0063503464,0,0,0.25636315,0.0042877863,10013394,0,PortScan
327,388,27465,2,1,0,1470,0,65,72.898964,0.0,9,57,5.73588,0.0,0.0038123081620735663,87.04743219888059,6293.909,52218.863,239,9,1,3.7388343e-29,0.005849419,13161551,2,0,0.49857008,0.01027461,0,0,0,434,36,0.020015564,14703.983,27,520,42.55414,0.002697947,9316.546,0,0,0,0,1,0,0,1,90.621254,41.126507,217.20016,18,7,2,5,353,110,-1,1,32,186025.98,0.0063503464,0,0,0.26344892,0.0042877863,8987204,0,PortScan
328,3975,19107,3,2,14,9,4,48,68.063705,58.54752,247,0,127.95114,3.5469794e-27,838123.0809556006,2.2894760911006404,3323873.2,3.426263e-29,500,7,2,14.442239,0.005849419,6435987,0,0,0.49857008,205732.45,0,0,0,51,25,172.87543,0.0,0,2675,49.751656,9.009911,174.14244,0,0,0,1,0,0,0,1,473.837,6.3607674,211.19742,60,2,1774,2,36,9272,-1,1,32,0.0027839076,0.0063503464,0,0,0.28162026,0.0042877863,0,0,BENIGN
329,49,16,1,2,304,0,223,6,274.05463,0.0,1482,3,124.66139,7.508537,0.0038123081620735663,13.95732054350425,1990217.5,28994490.0,75040070,4,0,565009.2,88376.78,31,0,0,0.49857008,4334132.5,13657550,24,0,22,49,3039.396,12670.066,45,78,7.0748677,811.87115,16215.016,0,0,0,0,1,0,0,0,4.0950896e-15,5.2157454,87.54495,186,2,40,1,130,-1,86,1,32,0.002783915,0.0063503464,0,64873,0.34465623,0.0042877863,7521209,0,BENIGN
330,49,402845,1,5,71,4823,118,6,52.672592,0.0,0,31,130.45729,1.5783682e-26,8877.059926269983,31.83433905903315,22.951773,434.53784,11735757,253725,33787,7743971.0,68375.266,16,2,15518,0.49857008,7434188.5,2,0,0,536,126,23369.217,0.11337526,28,15,1.0909091,4.917618,607.0095,0,0,0,0,1,0,0,1,3.3916723e-13,32.754307,207.67146,59,1,637,2,627,-1,-1,2,20,0.0027839155,0.0063503464,0,0,0.27770007,0.0042877863,0,0,BENIGN
331,385,5586499,12,1,238,8,358,6,65.133224,0.0,0,0,209.92802,261.0995,0.0038123081620735663,83.84723967839957,2762916.5,49325.727,111421,3,0,1.0445047e-29,0.005849419,0,47,290698,0.49857008,0.01027461,0,284,0,63,45,8612.304,109.42952,48,6,58.984447,91.63859,53.051086,0,0,0,1,0,0,0,0,150.17436,5.7283945,201.84335,18,3,51,2,492,271,1,1,20,0.0027839115,0.0063503464,0,0,0.31083903,0.0042877863,0,0,BENIGN
332,64,14329,15,2,72,8,5,6,67.63919,0.0,0,44,23.991795,0.0,1488673.9954890467,719.1164635768145,62649.56,263.6599,11605614,32446,3,4588656.0,0.005849419,0,0,18612486,0.49857008,0.01027461,89,0,0,49,20,0.0872382,0.0,0,4,6.89925,5.805599,283.9858,0,0,0,0,0,0,0,2,10.040574,38.8029,0.4615385,37,1,8,2,772,31046,-1,1,32,484285.3,0.0063503464,0,0,0.333979,0.0042877863,0,0,BENIGN
333,408,9302,2,2,7,1515,207,75,6.9826174,0.0,221,2,0.4615385,0.0,22597773.66259748,117.84527221785629,47.158535,435.43756,1973933,2,227,14.896547,0.005849419,2,1,12,0.49857008,70401.39,0,0,0,48,38,0.61102,0.26725638,34,0,337.3905,9.298316,21254.783,0,0,0,0,1,0,0,1,256.01047,16.966902,521.3163,18,22,0,1,4551,80,-1,4,32,0.0027839097,0.0063503464,1933813,0,0.2672625,768578.7,0,0,BENIGN
334,77,6303,2,1,160,245,17,63,47.858627,0.0,222,1,57.24827,0.0,1385996.3658773142,11922.574870684346,40.41863,1950677.4,70674,46765,6,124120.4,0.005849419,1,21,19256,12.271661,0.01027461,22003383,23,0,311,33,0.14727132,0.6071716,15,24,67.73397,6.7592707,18919.168,0,0,0,0,0,1,0,1,665.41907,5.584721,165.24738,215,1,23,2,0,148,36553,3,32,0.0027839101,0.0063503464,0,0,0.24528073,0.0042877863,0,0,BENIGN
