,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
234,74,55477,3,6,100,0,5,6,710.6363,120.13784,0,0,2517.801,3834.4387,12601.691662919298,1177565.89736516,8304150.0,83349.77,7053818,29717,1794471,19042.822,1.1856789e-24,90790,0,125392,2.5368077e-30,2.5487843e-06,0,721,0,38,34,8.180215,19300.5,18,9,4.821931,9.04809,756.5653,0,0,0,0,0,1,0,0,140.8056,100.320076,0.0,37,3,22,5,12202,17,333,1,32,0.0,2.5249495e-28,0,0,2.190254,0.0057016225,0,0,DDoS
235,75,3720015,2,1,28,637,6,6,56.336468,0.016935136,3,0,2.2598336e-27,1236.958,96.3890484679512,0.06393193617739312,83.05836,193381.38,1814182,11,665304,653431.5,2.1675073e-25,93159,0,484332,8.4178414e-29,3.5691912e-06,905525,349,0,74,47,0.06486844,122.632324,7,233,1388.6975,983.2061,17604770.0,0,0,0,0,0,1,0,1,41.509766,6.349666,2373.6167,45,3,0,3,0,47,24155,2,32,9611.612,3.556844e-28,0,14106,10250752.0,0.0057016225,0,0,BENIGN
236,70,197002,2,3,31,12573,123,41,68.559326,41.386166,0,281,259.9585,4.225836e-21,426200.79543713096,7264.782167567894,34644.668,103428.52,90890,11,6,884.5672,4.2872564e-25,302133,4,1368888,3.3231187e-29,4.8174884e-06,59,2,0,83,16,0.16012429,0.0,6,4004,1230.2528,2512.889,0.0,0,0,0,0,1,1,0,2,34.790333,6.2275863,6.0158243,66,3,0,4,10895,-1,9399,1,20,0.0,84856.2,0,0,2.00077,0.0057016225,3808556,0,BENIGN
237,412,17684,2,5,29,10,4,5,1.3333334,0.016935136,127,0,107.62093,3.6302877e-21,10809.965394384246,0.04697371932901595,264325.72,3.3926513e-26,3556059,1,0,0.9383273,13637.198,388,27,120775,569764.44,3.012975e-06,14195,0,1,34,26,466.902,13204.891,5,7,29.068815,37.826942,9.172018e-25,0,0,0,1,0,0,0,1,43.12013,9.162826,1924.6085,163,1,7,1,8491,7365,-1,1,20,0.0,1.3496942e-27,0,84424,1.8589873,0.0057016225,3145671,8728297,DDoS
238,7365,117703840,1,6,29,515,35,6,9.340578,0.016935136,57,0,4.56071e-26,1.1494494e-21,93238.52638141846,0.07215944262662898,420181.4,2333.8186,174059,0,641,2903.8481,1.1528995e-24,238,0,0,907164.25,2.7323176e-06,11876,0,0,52,0,0.76714665,7713.8667,7,8,35.42166,34.078403,0.0,0,0,0,0,0,0,0,1,5.2511272,9.435129,1539.9807,110,2,41,1,28,7586,-1,2,20,0.0,1.8189293e-27,0,93122,1.9019611,7664699.0,7452801,0,DDoS
239,45140,14435,1,1,122,6,5,33,64.412315,81.88493,63,6,8.241017,8.995056e-21,83431.09100385713,1.7397560430334107,4488373.5,1.9509378e-25,1432161,2,0,3.98603,29067368.0,0,97481,460899,60011.633,2.4020824e-06,0,297,0,51,0,8219.631,12448.654,0,37,8.399571,24.33384,954370.2,0,0,0,1,1,0,0,0,4.20471e-12,6.373343,0.0,72,4,4,2,224,-1,-1,1,32,0.0,52691.957,0,573942,2.3579814,0.0057016225,0,0,DDoS
240,45,24,1,2,91,594,231,6,38.948658,49.726254,1410,0,3.6366376e-27,5.7801245e-21,2912438.434193184,1704.3222185883985,7681101.5,837544.9,83017,5,0,14955473.0,539.68506,75571,2,963902,0.0,1973735.5,157283,5,0,117,78,33.451218,16.926302,0,111,72.44214,5.141183e-20,0.0,0,0,0,1,0,0,0,1,4.97955,32.65172,1586.5116,44,3,36,6,12007,8157,305,5,20,53303.88,5.820411e-29,0,3071,2.0267434,0.0057016225,0,0,DDoS
241,86,1587788,2,1,26,6874,19,0,46.889812,9.783394,36,0,1763.0303,8.066737e-22,1822.0551893537304,2131.780420712734,11756.356,4191547.8,110377,1,1,0.0,3.7287394e-25,8284019,10,125168,7.538058e-30,4.2566344e-06,0,496,0,20,39,0.015405821,15339.091,0,6761,1154.2015,5.256556,1.6700813e-25,0,0,0,1,1,0,0,0,8.316799,8.781944,59.376156,79,3,115,1,0,-1,250,2,20,0.0,2.2472102e-28,0,4218,2.0674152,0.0057016225,0,0,DDoS
242,84,21315,4,2,32,0,32,44,69.288246,26.834114,3091,0,444.2137,2176.887,1395555.8715293005,16.960948818572728,105.2567,27310.742,5590374,2,337833,3.137018e-27,94347.414,585736,2,73465202,490894.0,640.71497,76981,7,0,1284,33,0.15807316,7.008014,7,9542,5.6942406,1.0241245,1.7115247e-24,0,0,0,0,0,0,0,2,1396.9716,21.768381,179.48502,106,15,6,1,0,6877,275,1,32,23.908504,1.1752128e-27,0,0,1.810967,0.0057016225,0,0,DDoS
243,53,1104122,1,2,26,13302,5,6,46.47132,0.016935136,22,0,5.787832e-26,1.2100892e-20,8489133.375341782,64.13800057666347,262683.06,88.743225,41185,9,36397,1.3864694e-27,3.3269874e-27,18662385,0,0,5.9704197e-30,3.706554e-06,0,20,0,54,53,0.6850439,16320.468,58,6,3.7958672,2667.8792,22400000.0,0,0,0,0,1,0,0,1,0.30978912,6.928564,5.0932242e-27,38,3,71,1,352,131,-1,1,32,0.0,0.0,0,707,2.2983434,0.0057016225,0,11486134,BENIGN
244,81,0,5,3,33,0,17,6,1.3333334,0.016935136,52,0,3160.4949,1.7545248e-21,2701181.098145389,1.6436062111928516,27705.814,1917232.4,14,6,2,30735.469,8.1479237e-26,214,525,108956,425657.06,721.0977,0,3148,0,105,82,91.36873,14074.007,7,6,1127.252,867.4874,20044.25,0,0,0,0,0,1,0,0,5.5306687,9.334785,15.59006,90,3,53,20,0,-1,-1,1,20,107.21115,2.2884706e-28,542,266,1.9587195,1354.944,0,0,BENIGN
245,73,112650114,7,2,808,522,22,5,34.098125,0.016935136,0,0,451.3967,454.41455,47.68796007508562,0.6571971384169965,1016854.5,179.95546,120000000,44,49137895,2584305.8,1.4395495e-24,109,0,24965,3.5814025e-30,2.5798217e-06,0,5,1,1387,93,0.19126636,15236.431,0,0,816.0064,737.28564,19894624.0,1,0,0,1,1,0,0,1,18.078049,8.591655,1412.5167,490,3,753,1,140,179,-1,1,20,2956.4548,7.9825983e-28,0,0,2.234726,15.611024,0,5365410,BENIGN
246,47,22583,2,7,24,0,21,43,21.626749,11.213506,0,8,2.632475e-27,2794.8848,24448.256225128334,271490.8234032419,248.08754,168531.62,7490469,2,7,8472507.0,48819.73,11900574,5,0,4.3494895e-29,3.3313981e-06,4,0,0,49,30,138.72305,85.27606,0,213,36.46733,3915.3567,1.4289997e-24,0,0,0,1,1,1,0,1,60.619225,236.76917,1900.758,105,1,26,1,12798,244,-1,1,32,0.0,7.1543285e-28,0,0,1.9673692,41.0444,0,0,BENIGN
247,46,1707617,1,1,31,16,42,42,1.3333334,6.1736374,1263,0,0.0,279.70926,15110.582466502281,0.1793805398084902,11432.698,6558438.5,947094,19,303,1306571.4,39270.766,113495,968,2,1.4798522e-29,4.2816187e-06,0,1,0,191,49,2.0785782,12978.484,33,9,2.814098,7.206027e-21,9679917.0,0,0,0,1,1,0,0,1,1385.9105,6.463978,0.0,325,2,7,1,6204,-1,330,1,32,0.0,1.02080065e-27,0,0,2.0078144,8100.3135,5854967,0,BENIGN
248,48,3015808,1,4,35,0,5,6,364.92874,0.016935136,23,0,1.1382517e-25,612.64954,15.938034114889655,103.200130625135,27713.035,1735305.9,32701,11,0,6.6247253,6.473118e-25,21919118,232,2000045,5.9789923e-29,2.4826822e-06,946,949,0,111,74,7560.012,379.2416,8,0,75.19575,587.47833,1.3148508e-24,0,0,0,0,0,0,0,0,1254.5143,6.463752,1547.203,69,2,21,5,0,6633,-1,1,32,397615.66,0.0,0,0,2.1063526,0.0057016225,0,0,BENIGN
249,5488,111460058,1,2,23,23,18,6,9.403665,7.6691427,238,7,245.82672,560.6862,29455.82304860182,0.05206883280326427,173814.19,0.0,13001477,3,0,11.565797,8.656663e-25,132155,0,0,143.15181,2.151395e-06,9561474,5,0,54,61,0.348799,0.114216395,71,5,858.7039,685.48303,6771523.5,0,0,0,0,0,0,0,1,5.704072,33.69202,1720.6526,97,2,30,2,10166,-1,-1,1,20,1.2943666e-22,6.360804e-28,0,0,2.0408213,0.0057016225,0,0,DDoS
250,7325,3023656,2,5,67,946,34,0,184.98688,0.016935136,2,0,4.5856184e-27,2995.4258,866032.3070906762,0.0927640245149575,2961865.2,430.3876,40575,4,6,4.083667,4.087153e-25,51,0,120000000,4.5267933e-29,3.4746542e-06,0,0,0,87,35,0.013611829,9.182334e-25,6,8,57.037678,6.3061366,851.5071,0,0,0,1,0,0,0,5,31.274633,6.732196,1385.7356,76,2,1514,1,179,-1,-1,1,20,0.0,8.614876e-28,0,0,2.357109,0.0057016225,0,0,DDoS
251,57,66,3,2,32,3300,21,6,28.169363,0.016935136,3,191,0.0,2.7152595e-21,1560739.9994194352,0.07563400362986361,112239.516,4.4769856e-26,56258,55,4545,314129.62,3.850639e-26,27,113,65,5.39114e-30,3.2045762e-06,1,270,0,20,34,88.09167,2.2880192,58,8,1293.0872,263.8063,2568.586,0,0,0,1,1,1,0,1,0.001605748,8.802134,0.0,121,2,46,2,0,8222,4095,2,32,34.676533,8.941058e-28,0,0,2.3007412,0.0057016225,0,0,DDoS
252,51440,49,3,1,35,5188,19,0,6.239598,0.016935136,5459,0,53.499874,287.63007,1768485.1520285357,9037.135107457507,43214.25,497.64102,56373074,3,1151,3.7624142,1.0451671e-24,6824039,0,80300,292168.75,2.2620125e-06,0,0,0,55,61,0.6977759,71246.516,69,6,45.794132,3.397842e-21,11871190.0,0,0,0,0,0,0,0,0,6.617923,7.16297,1366.7103,351,65,0,2,2056,7084,250,2,20,0.0,1.6492404e-27,0,116129,1.900829,0.0057016225,0,0,DDoS
253,409,15,1,2,31,250,17,0,42.730644,7.671327,0,0,0.0,6.2225227e-21,22848.263902424027,31537.971950299485,715476.6,3.4109954e-26,45882,3,0,5284.6196,1446.1866,0,0,701009,0.0,2.4684045e-06,1281042,3,0,451,0,0.34277648,8.604878e-25,0,161,42.971603,106.14321,3.3895926e-25,0,0,0,0,0,0,0,0,2.593215,7.479561,0.0,71,2,39,1,10982,-1,2741,1,20,0.0,2.218624e-28,0,2884,2.2469528,12.502192,4614064,0,BENIGN
254,49,78,3,70,223,113,19,5,46.662224,31.401403,7,9,12.518308,1.7074003e-21,39819.32143237394,18.209188801453376,7713969.5,17337.021,19069,0,1908,9.597206,8902030.0,0,162777,2,1.2072757e-29,2490214.2,0,71,1,54,90,0.12295812,1.8171368e-24,5,6005,53.543068,1.9100794e-20,17847846.0,1,0,0,0,0,0,0,0,7.5598755,6.6219897,146.75212,63,1,28,1,11543,-1,304,1,20,347255.16,9.177264e-28,0,11347,1.7498842,0.0057016225,0,0,BENIGN
255,47,1,4,3,26,344,17,27,9.063895,0.016935136,3306,0,352.89755,8.103957e-21,669524.8479508457,3.95949261356699,48503.184,2015719.9,66510,13,5491279,3653.4822,5.9649896e-26,649,40534,826881,389934.16,3.2523935e-06,0,0,1,208,0,2.3254106,24.3239,0,6224,255.73593,2646.08,209.5326,0,0,0,0,0,0,0,0,31.70779,8.565826,2.2572123e-28,20,2,24,4,248,284,2462,3,44,3170.5925,84178.97,0,4716,2.3589447,0.0057016225,0,0,BENIGN
256,445,42,3,3,28,470,341,33,7.1768675,0.016935136,0,150,3.723121e-26,2.7173245e-21,1690.9373023289704,145.92665269341208,1780415.8,4673617.5,102032,5,0,4.95549,70259.65,141365,3,602758,9854350.0,2.5567813e-06,3865,3,0,49,12,4.003101,0.07090557,44,1972,69.250565,1404.2378,897996.6,0,0,0,0,0,0,0,1,4.945381,6.632825,0.0,85,1,5,2,0,-1,-1,2,20,24115.604,5.119876e-28,0,87105,2.0173771,0.0057016225,0,0,BENIGN
257,30951,5633665,1,2,141,9105,27,0,5.839406,9.211307,3379,0,151.69203,5.9017135e-21,45243.242490840224,22.203712009009738,7741371.0,56577.39,11992901,17,33728855,634.0508,3.7451122e-25,73,1,99480597,1.0459129e-29,3.0611372e-06,62,5,0,94,15,40.312576,41.577953,0,236,5.8692346,8.627583e-21,17263.979,0,1,0,0,0,0,0,0,5.724787,9.09827,1.4578682,216,3,11,2,358,-1,297,2,20,500017.03,1.06049705e-27,0,137024,1.6245841,0.0057016225,0,0,DDoS
258,81,235,5,1,0,0,5,0,9.1030245,0.016935136,2014,0,9.40237e-28,1.0080337e-21,37.98653272085607,0.37093836328205254,439500.56,11134659.0,738,1,0,10.305288,71712.16,3068000,0,0,9323111.0,3.0503656e-06,6554616,1708,0,20,0,9565.472,2.2795567e-23,5,3492,55.212196,1.0545406,0.0,0,0,0,1,0,0,0,0,5.3532286,8.316652,0.0,81,1,2,38,0,36,272,3,20,2.1580538e-24,6.973616e-28,0,0,2.3918998,0.0057016225,12387151,0,DDoS
259,72,318032,3,1,28,30,6,6,7.357705,0.016935136,7185,6,2538.7383,3016.7864,197306.67113978832,11831.674273108485,4512087.5,52713.3,5301975,4,3367,1630.8564,2.964147e-25,0,251,2169232,1.1259762e-30,94728.625,0,286,0,95,37,0.38535538,0.0,6,6,55.046577,1.3556865e-21,2.5543245e-25,0,0,0,1,0,0,0,1,5.460995,6.9723005,2393.8486,112,1,29,1,0,-1,-1,1,20,0.0,4.24707e-28,0,0,2.2486537,0.0057016225,3344809,0,BENIGN
260,48316,254510,1,5,103,13242,16,0,8.852702,0.016935136,1,70,2892.5378,303.019,46683.78022616539,0.12967162777788266,103659.266,2.2766035e-25,17573,5,0,63515.74,1878.5729,424,103,364005,3.5465672e-29,589649.25,1,8,1,59,0,0.77852803,349.86484,7,163,154.93091,2.857843,370.04678,0,0,1,0,0,0,1,0,5.1176953,7.910183,1585.463,20,3,36,1,13,7450,-1,1,32,0.0,0.0,0,0,1.7076015,7878.2686,0,0,BENIGN
261,72,52073,2,1,751,0,24,26,7.4744635,6.4905314,2,8,3120.2542,1.3762382e-21,11615.801621922354,0.49535625572963893,227.59305,2934223.0,148109,8,16787,624.5845,122935.02,0,0,0,476487.84,3.946691e-06,788972,300,0,57,17,0.08533932,380.87646,6,180,6.8434625,409.6419,895.05865,0,0,0,1,0,1,0,0,70.08574,28.339598,0.0,202,3,21,2,0,-1,-1,3,20,0.0,0.0,0,32949,16062908.0,27.26016,0,8481769,DDoS
262,76,1902230,1,5,98,14403,22,6,9.354108,0.016935136,1580,0,2474.4165,1.4575922e-20,18594.13153569201,0.053518828786408304,73.2175,195.5352,848,3,6981747,5232463.5,5.5568644e-26,639,0,0,12317827.0,3.0028025e-06,0,73,0,51,57,4715.322,0.4199258,8,7,7.0725975,31.25462,3.3869053e-25,0,0,0,0,0,0,0,2,5.13806,8.261423,1590.1102,43,3,62,1,10483,7177,167,3,28,0.0,1.0315644e-29,0,10286,2.1001928,0.0057016225,7731777,0,BENIGN
263,385,3008966,1,4,36,650,6,25,59.523556,24.87256,7888,0,3.9693663e-27,2.7670007e-21,77.20497762981464,604.8260197446492,1846791.0,163.46397,91918,1,40034765,0.0,0.0,36136,168,494340,181.87993,2.4680523e-06,0,0,0,63,0,96371.88,5.145008,6,983,45.954514,2.7935703,3.375527e-26,0,0,0,0,0,0,0,1,57.846897,8.677998,1656.141,83,2,58,1,11444,187,264,1,20,0.0,4.0342852e-28,0,0,2.0744069,0.0057016225,4574554,0,BENIGN
264,80,3607906,2,6,25,679,35,5,40.448036,7.201514,0,0,0.0,6.2409986e-21,5973341.310830984,0.2403347299291503,72873.36,415.79013,10207627,6,3,402953.84,1161.9232,0,7,0,0.0,3.459405e-06,0,236,0,90,57,32.51714,75805.695,0,3620,128.08873,2.083456,17400686.0,0,0,1,1,1,0,0,0,12.648428,50.066284,1561.8541,84,1,40,1,33,-1,-1,1,20,1.9235101e-22,0.0,0,108395,2.1721523,0.0057016225,0,0,BENIGN
265,77,2,3,7,5,0,29,6,9.026217,0.016935136,0,0,105.318855,189.40767,123832.76271061358,1.6884316714220802,279288.44,8.2062296e-27,1746314,1,110,3.5571606e-26,22010.582,0,130743,101959449,9.709701e-30,2.2393178e-06,0,0,0,48,34,1.1694727,17234.281,7,6,0.6666667,26.314564,2.1722187e-25,0,0,0,0,0,0,0,2,7.8028846,5.926337,179.54088,71,1,16,1,10498,6861,-1,3,32,419263.78,1.3187739e-27,0,0,2.2422285,0.0057016225,0,0,DDoS
266,47550,104,2,6,29,0,38,5,7.014194,0.016935136,0,0,2607.4841,530.5947,2629.716983867315,10213.525784348849,618918.56,185.37895,3178669,4988,85271566,0.0,5601166.5,1400,66,1066808,55.15535,3.0727006e-06,0,10,0,84,93,1.475624,15836.866,6,185,1374.3351,1352.3833,3.6274447e-24,0,0,0,0,0,1,0,0,5.4521966,5.0543876,1197.5287,101,2,118,1,13311,7290,-1,1,20,2.292135e-22,0.0,0,4236,2.3113546,0.0057016225,0,0,BENIGN
267,71,5101,1,1,715,11800,211,0,659.7537,0.016935136,27,7,10.208122,2981.7256,1078299.063671414,0.1442247524472427,177.68329,16433671.0,9,4,1778,7697243.0,3.2393826e-25,61,5,574113,422520.94,2.2972847e-06,0,864,0,98,80,27.442125,8820.719,0,6,7.6004424,26.745544,0.0,0,0,0,0,1,0,0,1,6.0591345,308.06555,0.0,50,3,9,1,9506,-1,244,6,20,0.0,1.6030119e-27,0,119834,2.163038,0.0057016225,6699302,0,DDoS
268,6267,0,1,1,230,2244,5,5,9.760931,0.016935136,96,0,2848.0332,3.502893e-21,48941.621435772555,6.500874511055835,90653.164,7687756.0,4579881,3,1,0.78215253,4064724.8,0,2,0,2.9028137e-30,2.2900451e-06,643,281,0,20,104,53.411182,7.200995e-24,6,368,55.39985,8.645768e-21,7.120578e-26,0,0,0,0,0,0,0,0,49.301144,8.836315,30.622221,47,3,6,2,0,24098,347,2,20,0.0,1.0010354e-27,0,0,2.2827945,0.0057016225,0,0,BENIGN
269,48,28496838,1,2,31,0,19,45,58.99853,0.016935136,61,0,3060.4077,1.1355062e-21,456064.54734259786,1.0224717624302957,87.08881,7278993.0,85138737,3,1,3.4233098,2069.4883,0,7,1780683,4.1856822e-30,4.265587e-06,0,313,0,47,76,0.18385018,0.43821895,0,100,2.3003657,1.1991642e-21,326371.06,1,1,0,0,0,0,0,0,5.8575172,25.877203,27.623873,87,3,5,5,25,-1,225,1,32,483.64114,1.3423869e-27,0,0,1.7920774,0.0057016225,0,0,DDoS
270,426,25,1,1,33,0,19,0,8.403528,4.1435957,104,0,2264.297,2707.532,175787.54263744698,0.5092054811868598,146.1441,1781303.8,9895153,68,0,4.4070106e-28,9.023197e-26,7209825,0,23,132311.95,2.873772e-06,26335,766,0,50,59,276.55206,0.4005382,6,6,47.47332,17.350716,5669.8154,0,0,0,0,0,0,0,6,5.6612954,8.774544,2384.1174,88,4,21,5,139,68,2,1,20,0.0,1.3205978e-27,0,6715,2.288377,0.0057016225,69172901,0,DDoS
271,79,4605999,2,4,4339,0,26,0,117.58981,1.4443986,0,86,206.58684,2.9381702e-21,7105.747193971982,1.247403864603302,39595.766,403.55832,66810,1,36302186,6.647892e-26,9669324.0,84950,7,109344,8.963623e-30,3.1056563e-06,388481,11,0,209,29,8020.4604,3.5680826e-23,0,2524,6.612801,237.92763,5609097.5,0,0,0,0,0,0,0,0,163.74487,6.802011,0.0,37,3,30,4,429,-1,-1,1,32,0.0,5.675971e-28,0,123,2.180821,0.0057016225,0,0,DDoS
272,73,256633,1,1,33,0,7,5,91.27524,6.397088,18,0,3.4906787e-26,861.24835,41055.96607786827,1.177207737999038,8269.438,377.20258,6525229,0,2875594,64171.473,52543.453,368,1,55,1.2170926e-28,2.443215e-06,50338,3026,0,75,0,8465.429,8.0350923e-23,8,5,44.548294,10.997603,916.1065,0,0,0,0,1,0,0,0,6.4381824,9.223739,1669.254,39,3,5,2,3,150,-1,2,32,0.0,1.0430467e-28,0,110154,2.2606099,0.0057016225,0,0,DDoS
273,404,12668,5,1,30,255,33,0,47.27797,63.004894,2,52,4.4401412e-29,527.59265,33145394.875694174,13.745617214934537,694993.2,60471.8,102684,9,1,1303.7897,1.7904888e-24,8329021,39,0,636554.06,2.2844536e-06,0,8,0,55,630,8.967754,244.41325,6,5,6.36685,250.7472,7.8500254e-25,0,0,0,1,1,0,0,0,7.0549693,41.596035,1685.0669,83,2,5,2,124,7712,-1,1,32,374.45435,7.0408117e-29,0,62396,2.0224109,0.0057016225,0,6883915,BENIGN
274,71,1123538,3,3,109,312,26,0,11.649459,0.016935136,320,111,12.663618,6.858475e-21,24235.052904490927,0.26289794892511825,2777060.5,187953.81,840071,1,53539917,10.426663,6674301.5,28546,335,0,9.80464e-30,3.2389778e-06,0,4190,0,20,31,11556.952,123.55424,0,124,16.65563,1.4860841e-20,73501.195,0,0,0,0,0,1,0,1,675.6582,66.90389,1427.7283,366,21,23,2,0,-1,291,1,32,668.0748,4.759e-28,0,2954,2.040998,0.0057016225,0,0,BENIGN
275,74,715779,1,8,30,0,5,0,457.9846,0.016935136,1,4,2686.6147,3.2144895e-21,29.03528785575615,0.21575474163081057,7338008.5,114289.49,417,3,1,6.586563e-27,12702122.0,12456078,2,319097,2.2037047e-29,3.4584095e-06,0,0,0,20,27,8141.1772,127939.74,0,8,31.424173,1352.2411,7643984.5,0,0,0,0,0,1,0,1,93.98272,40.742092,5.956599e-28,40,1,72,1,67,-1,-1,2,20,41251.62,1.1451967e-27,0,0,1.7186869,0.0057016225,0,10617265,BENIGN
276,74,255,2,1,28,0,30,7,6.155985,0.016935136,5418,0,1930.7296,1293.5836,3166.6132882075494,0.13738623158081623,5084217.0,676716.3,1597080,8,28097,6.220418,1.4702751e-24,13052539,0,1314893,299410.28,2525490.2,0,5068,0,45,38,0.35209042,1.0240644,60,7,46.320908,3.6229656,4954898.5,0,0,0,0,0,0,0,1,57.5808,1.3333334,2.3922532,70,2,76,1,556,175,-1,1,20,0.0,6.528865e-28,0,0,1.819729,0.0057016225,8190549,0,BENIGN
277,439,996137,4,5,13,20,5,0,6.627552,8.231405,10,0,126.30641,1.0502101e-20,1200.8374752807545,19.02179453344824,7779507.5,2289045.8,11901638,90599,4442,43597.383,6.8767433e-26,0,0,1703123,12219478.0,2.277672e-06,0,7,0,86,92,0.12661137,22.646788,0,6,2.7183666,2.898261,1.4384647e-26,0,0,0,0,0,0,0,1,6.006786,6.8257365,1690.7648,39,2,6,1,0,379,-1,2,28,344891.9,4.731007e-28,0,0,2.209145,0.0057016225,3521270,0,BENIGN
278,50,2037932,1,3,30,13007,6,5,57.70499,0.016935136,2023,0,7.2299767,2.895325e-21,7721.625152375963,0.07753299219494308,79515.69,544.91833,2747827,1,1679867,2.4209869e-28,67404.18,471308,6,400143,1.4224616e-29,1.9898575e-06,0,0,0,52,26,0.25604287,0.5932712,5,56,0.6666667,2.882405,2524.4724,0,0,0,1,0,0,0,1,1321.1857,40.093662,1.6980004,48,6,29,4,180,-1,-1,1,20,0.0,4.525173e-28,0,5692,2.2005699,16.39871,0,0,BENIGN
279,44,31,2,3,913,0,40,6,5.517206,0.016935136,0,0,3.5695715,2.0004162e-21,694939.5609128139,3.4035468894579397,2112416.2,4477525.0,667707,4,623597,2.857458,1.6639656e-24,0,1,35,0.55171984,6.066729e-06,0,6,0,20,81,14.300854,2019.9137,6,7,1271.6898,3231.4954,0.0,0,0,0,1,0,0,0,1,4.904201,470.41333,1.5719155e-27,84,2,1150,4,325,18700,-1,1,20,1.8956978e-22,1.5896397e-27,0,22832,2.0245175,0.0057016225,0,0,BENIGN
280,412,1529194,2,3,29,12343,19,6,60.50346,0.016935136,6121,42,1619.2133,434.66348,23810.02023782718,6815.431393250817,5451176.5,56092064.0,275999,3,212,153859.69,0.0,318639,4,210809,6.7122984e-31,2.327989e-06,10348,194,0,43,144,82724.35,63946.562,0,30,5.05325,4.333179e-21,0.0,0,0,0,0,1,0,0,0,6.785954,8.412173,67.18528,93,4,63,3,27,8485,-1,1,20,5.631956e-23,79762.7,0,0,2.0893133,0.0057016225,0,0,DDoS
281,75,14180,1,1,1609,0,6,6,1.3333334,0.016935136,2,45,3177.65,1564.9069,50.905847506982134,1.7341152977061964,437635.4,8988008.0,264718,6,97758623,3.1436807e-26,4.794303e-26,118975,0,848809,467824.56,3.3532137e-06,1,16,0,84,0,24614.59,126.27397,0,178,6.7136188,377.9168,1039.3632,0,0,0,1,0,0,0,1,5.1964536,37.24493,2219.0645,34,1,695,1,148,-1,355,9,20,0.0,7.015072e-28,0,0,1.9624346,0.0057016225,0,10150958,DDoS
282,421,24160,2,1,72,758,6,49,1.3333334,0.016935136,2082,5,6.2823353,2.0194813e-21,6620.420123311477,1.6198342082704142,512820.88,1381476.5,2022935,2,0,845535.56,6258969.5,437611,0,0,7.503639e-29,1557506.5,114871,9,0,54,0,0.025503285,1.4331438e-23,7,6,98.88747,0.6773412,1085.9156,0,0,0,0,0,0,0,0,5.0261364,8.445602,0.0,163,52,25,1,0,-1,-1,1,20,0.0,0.0,0,117683,1.8948917,0.0057016225,0,5101263,BENIGN
283,72,3357828,2,1,736,13174,19,6,9.280423,0.016935136,13,62,158.67697,5.5539665e-21,57152.05728369199,0.07047373726499996,8123491.5,69100000.0,59,3,1,3445103.2,6127672.0,123,0,129015,2.6754592e-32,6.181011e-06,0,345,0,92,25,0.25603652,0.11332455,0,6813,44.147095,792.51904,0.0,0,0,0,0,0,0,0,1,24.140865,7.1700845,0.0,85,1,166,1,13049,11,-1,9,20,217949.39,96352.164,0,37062,2.1637344,0.62947047,0,0,BENIGN
284,36302,4982,1,2,133,779,5,5,1.3333334,19.382427,39,0,155.07155,1560.9629,129260.41914692466,1.8463611276912195,214.35219,3360318.8,6187417,43,0,13550.589,9.275271e-26,0,363,188946,8.836746e-30,3.91658e-06,0,10,0,94,65,0.17165364,0.8601883,34,263,43.17838,26.388569,1312.3005,0,0,0,0,0,0,0,1,45.24487,6.1462936,1351.7535,58,3,579,1,345,-1,82,1,20,0.0,2.384125e-28,0,112425,1.9511068,0.0057016225,0,0,BENIGN
285,422,109251798,4,2,34,244,18,42,1.3333334,0.016935136,374,0,9.028334,4.684211e-21,45952.03435617027,0.22297887146728976,186.42337,233906.64,1267137,7,364,6.524401e-26,159992.36,2300,1239828,0,208.84984,301619.88,135336,360,1,81,78,15.471648,37.14794,0,71,17.436895,15.729915,579053.3,0,0,1,0,1,0,0,1,1109.0228,102.59922,0.0,37,1,926,3,261,1172,-1,1,20,0.0,4.970611e-28,0,4578,1.955168,634150.94,0,3574878,DDoS
