,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
205,60,82387381,4,1,3,0,154,35,17.404736,2.06793e-30,1575,0,4.135815,1434.9431,-45549.945249600336,62.942233973210456,427.57294,0.45226702,380,4,101827742,159.87709,0.010957064,29596,0,0,0.79464537,49792.66,0,0,0,311,33,373599.03,14.733204,7,90,187.56163,1.1417538,10005.714,0,0,0,0,1,0,0,1,14.358995,6.2495646,1.6628483e-28,210,16,267,1,111,-1,621,15,32,0.00458637,73923.79,0,48104,0.12205122,0.0,10955361,9598229,BENIGN
206,56142,5923934,1,1,9,5,25,0,5.869202,0.0,87,0,124.11152,0.0015119006,19937.984807301313,126638.6183001918,491.92105,2633126.2,893781,4,50,14.440659,0.010957064,82458370,2,0,0.51290655,0.009025145,7161362,712,0,51,0,6955.051,278.9236,32,154,9.428487,1.7407282e-19,16331.041,0,0,0,1,1,0,0,0,10.2639475,30.785458,3.8816767,193,32,53,2,9649,-1,-1,4,32,0.0045863735,0.0,0,0,0.12457403,0.0,15005301,11951318,BENIGN
207,488,52343,2,2,23,114,22,0,44.263325,286.18793,356,0,22.006748,0.0015119006,-60652.64368160069,15.500988260462078,197.36192,0.45226702,978,40,0,361.75787,441399.84,11545059,1,0,5212659.5,0.009025145,0,2,0,32,0,230533.77,21796.834,7,46,3.9706225,441.94177,0.013425834,0,0,0,1,1,0,0,1,45.400875,103.703804,1.4826435e-28,133,7,145,2,108,-1,-1,1,20,0.004586374,0.0,0,0,0.1324294,0.0,0,0,BENIGN
208,62,27510081,68,1,4,0,31,0,22.230606,2.6056668e-31,175,0,16.134886,233.67401,-34010.00192079134,680.8130302648696,3251204.2,0.45226702,48274,6,52564010,1800376.8,0.010957064,0,0,0,0.0,0.009025145,298804,0,0,66,17,3.5756063,260.19727,68,2090,29.828436,20.923182,21767.273,0,0,0,0,1,0,0,0,490.48575,24.57399,216.38647,52,25,3,1,331,25818,735,0,20,0.0045863767,67432.46,0,0,0.13731036,1.9236326e-30,0,0,BENIGN
209,504,244,1,1,346,506,40,64,30.692562,0.39362907,8,0,61.927727,1230.402,-62132.29669662751,85.5071040013597,48709.59,0.45226702,8155831,185389,119836456,7.1369996,0.010957064,63025300,30,30209339,0.0,0.009025145,391,1,0,63,0,0.031404343,160.58539,0,238,0.70816076,2.332449,0.013425834,0,0,0,0,0,0,0,1,116.04744,64.11797,41.63185,219,2,88,1,7147,-1,-1,0,20,0.0045863716,82291.305,0,0,0.13412547,0.0,0,9537285,BENIGN
210,59461,37,2,2,6,0,37,0,9.711271,0.0,196,35,12.086384,821.184,-28441.964562430978,53270.247405351976,66611.56,0.45226702,276788,7,54,4376401.0,0.010957064,9856352,0,23056603,10.681575,0.009025145,0,10302242,0,49,34,15.283548,164.69136,45,24,7.73705,17.05666,880992.56,0,1,0,0,1,0,0,1,126.94158,5.078867,75.94411,21,7,0,2,0,-1,-1,1,20,0.004586371,1.420184e-29,0,0,0.11928897,0.0,0,15838057,BENIGN
211,535,341,1,1,37,5697,31,0,5.141853,0.0,13,0,30.38383,0.0015119006,-33690.055682923645,334.19644702622605,1024593.0,3374356.2,102975,4,119379995,3.3783957e-26,0.010957064,12,65,0,0.0,0.009025145,13492806,5,0,39,24,4917.5864,16733.385,0,5,25.63461,20.992142,2918.5286,0,0,0,0,0,0,0,0,240.02995,38.86554,2.5968512e-28,62,6,46,1,200,133,-1,1,32,59831.797,66861.27,0,0,0.14221036,0.0,13173690,14238709,BENIGN
212,473,9,2,2,5,0,47,0,9.941942,0.0,240,0,3.9872458,536.27655,14880.188931193203,129.1608999498397,12.827702,0.45226702,287,4,119744185,4.973143e-24,0.010957064,9,1,0,0.0,0.009025145,2863709,3,0,59,34,7590.0366,21.999174,7,138,46.577682,29.08882,0.013425834,0,0,0,0,0,0,0,0,117.38702,33.199352,78.18905,32,58,2,1,315,575,4,0,20,0.0045863697,74374.32,0,0,0.13633247,0.0,13836101,0,BENIGN
213,501,27640,1,1,1245,127,4,0,36.949226,22.603354,142,0,98.10523,1251.3195,-232794.1078932602,37229.62172618782,10.869861,0.45226702,9208523,16,55,123.7548,0.010957064,415874,1,0,0.0,0.009025145,69082,3,0,133,53,5438.7437,10024.299,7,0,4.9726816e-16,540.1262,2479865.5,0,0,0,0,0,0,0,1,147.66016,32.677383,4.929438,559,39,276,1,0,-1,-1,1,20,0.00458637,0.0,0,79699,0.11357956,4.4209116e-30,11510422,0,BENIGN
214,52,43683,2,61,10,254,23,0,49.516937,9.4718895,280,0,0.0,0.0015119006,15646.900265593082,448.17489852520055,22.021074,0.45226702,318,3,701810,6.0739675e-24,31433.684,7876207,25,0,3.3842297,0.009025145,0,0,0,67,0,131.2798,122.988625,49,35,3.048116,11.647121,17772.541,0,0,0,0,0,0,0,1,123.98654,7.111348,69.988686,66,2,24,2,227,162,-1,6,20,0.0045863683,66250.18,0,0,0.14426506,0.0,0,10007688,BENIGN
215,501,110346796,5,1,33,0,30,0,27.737173,426.349,2727,260,40.08815,0.0015119006,-16539.19161752984,116.02160624071472,5907576.0,7365917.5,7267331,33894,29634713,2.4538682,29881998.0,92452431,141,0,5145.4185,111261.04,0,3,0,252,0,6181.18,4.378209,66,1478,36.785084,11.7304735,2969.4639,0,0,0,0,0,0,0,0,340.11584,5.345749,77.74354,39,56,3,1,19,9690,-1,1,20,0.0045863725,63595.61,0,0,0.13010731,0.0,14327551,0,BENIGN
216,509,197,2,1,0,0,5,0,26.444056,1.3387046e-30,226,27,38.902523,1304.6223,-18133.055474458262,27378.96038348195,77.38653,2671.0017,33296,123,5223254,2.2528899,11054.228,4,53,22,0.0,0.009025145,12112078,0,0,20,168,10.516702,14.733216,6,87,0.5031929,178.37045,0.013425834,0,0,0,1,0,0,0,0,104.95477,22.905481,62.543262,73,9,3,2,16,120,4,15,20,0.004586371,0.0,0,0,0.12927675,0.0,0,0,BENIGN
217,476,41873,2,2,9,1706,1229,56,111.02785,209.93709,6822,0,108.88645,373.03046,58803.37332479283,421.9453346402271,1043.3091,0.45226702,42494,5,44,14396736.0,0.010957064,10166836,4,0,199.17464,0.009025145,0,30,0,117,49,0.047794998,1.0815654,55,73,200.5334,340.8945,129.82253,0,1,0,0,0,1,0,1,153.8816,74.50949,707.7416,21,2,7,1,137,6644,-1,14,20,0.004586371,0.0,0,0,0.11210029,0.0,0,0,BENIGN
218,56,69833,2,2,47,0,5,67,45.965958,322.19995,0,35,88.311966,6.783583,19371.62560402043,182.6304613467355,2.2940557,0.45226702,7271962,2,92,15231285.0,0.010957064,0,4,0,42.539303,0.009025145,0,676,0,45,0,486304.0,13.745837,0,116,119.69497,3.3864648,4326.786,0,0,0,1,1,0,0,1,984.5052,5.5181494,144.14029,74,42,71,2,122,13,-1,1,20,20930.605,0.0,0,102851,0.15486367,0.0,14688009,0,BENIGN
219,60707,216,4,2,5,0,20,8,31.244137,0.0,54,199,14.57745,0.0015119006,-36451.31326902844,368834.1479968011,2755876.0,6935531.5,32290,7,184,1.6162531e-23,0.010957064,7,4,0,23.19237,0.009025145,0,3,0,159,15,6706.76,106.50496,0,67,42.853844,1.6868683e-20,0.013425834,0,0,0,0,0,0,0,1,36.738335,31.203009,2.712536e-27,22,2,3,12,11,163,-1,0,32,0.0045863823,0.0,0,0,7096905.5,0.0,10451154,11020252,BENIGN
220,508,6538274,2,2,0,4,39,67,22.212696,0.0,10,0,7.1411967,1430.612,-20515.69317460619,9.310741565968272,130.18077,10.891963,118,6,7345150,1.945478e-23,0.010957064,127427,1,0,20791.05,0.009025145,0,7,0,330,16,310655.9,54.215977,54,210,6.6737075,5.2216907,0.013425834,0,1,0,1,0,0,0,1,330.41812,51.232693,3.2009398e-29,61,2,6,2,0,7681,-1,0,20,0.004586373,4.6895202e-29,0,40941,0.14713094,0.0,10628080,0,BENIGN
221,47139,119896951,2,1,75,0,21,0,46.398552,27.609785,11,16,41.844406,0.0015119006,3776.9489742405713,15.93757827067547,479278.44,0.45226702,249,7,94,11.657557,0.010957064,0,0,0,0.0,0.009025145,0,0,0,64,16,8594.118,204.38487,58,1183,351.78088,5.7566953,3106.953,0,0,0,1,0,0,0,0,80.040764,4.9083233,46.022594,68,5,6,1,429,-1,-1,1,40,0.0045863744,67904.6,0,0,0.11945238,0.0,0,0,BENIGN
222,52,140,2,2,7,0,0,8,9.856338,351.34885,0,0,4.2658176,0.0015119006,1578.8064303714782,288.64257322970957,8.011429,2361760.2,69,4,290627,12.959047,559483.6,154727,0,0,14.826487,2555897.5,0,40,0,46,28,1.6283436,133.30945,0,27,51.273262,4.0651956,0.013425834,0,0,0,0,1,0,0,1,9.558078,39.74281,2.089931e-28,59,1,448,2,0,7796,-1,6,32,0.0045863697,0.0,0,178121,11142600.0,0.0,0,10630451,BENIGN
223,501,2,3,1,0,0,345,69,29.275928,104.7302,411,97,50.597137,871.827,-19179.15569761768,789.7149972913954,17401.09,8138.161,1136526,6,119717422,6.8912697,0.010957064,0,1,14,13.718701,5891417.0,7,1,0,121,37,8.1927805,20501.48,0,121,5.0796547,29.631807,158970.22,0,0,0,0,0,0,0,1,154.13486,5.9059253,530.7917,395,1,140,2,354,97,-1,14,32,0.004586369,0.0,0,0,0.14916722,8.3064516e-32,0,0,BENIGN
224,58,29,1,2,15,76,0,0,5.4573736,8.34076,13,37,20.074291,318.17105,-34327.845495946705,432.52221235577093,1162.2041,31.304596,25,29798,355,2.9150107,0.010957064,5616450,0,0,0.0,3468.3445,0,0,0,72,0,3.2393515,21631.576,0,711,23.494957,39.53641,1921.0409,0,0,0,0,0,0,0,0,127.40695,2.9759514e-10,0.0,102,19,57,2,66,-1,-1,0,20,0.0045863725,0.0,0,82154,0.15122852,0.0,0,0,BENIGN
225,468,50,2,1,77,70,30,0,6.945979e-11,34.173077,77,0,3.8599594,0.0015119006,-30404.394741328433,31235.675452419815,2985869.0,5513.4,102,74,107571840,326.0174,0.010957064,29,6,4,0.0,0.009025145,0,0,0,42,0,5.6463313,78.36601,64,52,907.3666,11.339532,19307.459,0,0,0,0,0,0,0,1,9.116678,43.275776,4.8507257,19,3,40,26,3037,-1,763,1,20,0.0045863707,3.358206e-29,0,0,0.12807457,0.0,13624454,6549722,BENIGN
226,60,6016757,2,1,524,85,36,0,5.3614306,315.3837,8,209,35.222706,0.0015119006,4206.557250844315,19.199594800487645,33505.242,8520.787,5363999,191,722,2.4281844e-25,0.010957064,5086470,71119,0,5855.799,0.009025145,0,2,1,463,412,12.443768,19281.596,34,149,55.558777,1.835467,18020.775,0,0,0,1,0,0,1,1,97.4283,5.826245,76.030304,21,42,48,1,8,6061,-1,1,20,0.0045863697,0.0,0,5141907,12596846.0,7.9252365e-31,12063355,0,BENIGN
227,58824,61277,2,1,4,0,182,30,1.175491e-11,27.082535,216,0,36.849155,0.0015119006,-33178.5836985521,5.731881947136039,683518.44,0.45226702,250385,5,109560,2227346.2,0.010957064,3,0,0,0.0,0.08787391,74,5,0,1148,57,31.319468,30.558937,6,111,35.99811,14.939802,0.013425834,0,0,0,0,0,0,0,1,0.007202257,63.85943,143.57884,55,2,107,2,3231,7139,-1,33,20,0.004586373,2.1951405e-29,0,28512,10425457.0,0.0,12507542,0,BENIGN
228,60236,330,2,17,116,0,23,0,7.933948,0.0,0,0,138.27698,0.0015119006,-35546.85227177106,455.1063627934175,15.380707,833777.06,10,89,134,763.69336,0.010957064,6936035,2,0,2351708.0,22245.207,6141,5,0,1058,64,6.3833156,189.66428,48,91,79.10693,31.3333,18115.6,0,0,0,0,0,0,0,1,9.512746,5.268806,68.62373,61,1,2,26,7,-1,-1,1,20,0.0045863707,0.0,0,0,0.121607825,2.352193e-30,15049724,0,BENIGN
229,516,247,1,2,36,3483,23,82,28.007915,167.98311,9,0,21.114313,40.287727,-45204.37109315209,304.61919360977976,82740.06,0.45226702,11792274,785,0,4.6357374,0.010957064,11590672,65,0,23.213205,0.009025145,0,1,0,52,233,1.9964122,3.9850733,7,89,2.4217898e-16,6.0361705,5039.987,0,0,0,1,0,0,0,1,76.262924,52.839466,33.620502,62,2,41,2,380,-1,-1,1,32,0.004586371,0.0,0,12854,0.13329935,0.0,0,0,BENIGN
230,56,182872,2,1,3005,153,22,7,29.823318,1.0628655e-31,56,155,65.219124,966.9571,31627.926602283493,32322.48949700207,68.64261,8321395.0,224288,36157,11,11.378098,0.010957064,165,49,1,3118548.5,0.009025145,0,5,0,64,20,9.227126,559.5874,53,114,31.517801,417.3679,543226.75,0,0,0,0,0,0,0,1,7.2597466,36.18532,1.845547e-27,82,24,91,2,0,-1,14998,0,20,0.00458637,5.0091996e-29,0,8090,11746804.0,0.0,14951302,0,BENIGN
231,479,1046,2,4,438,0,34,120,23.491425,0.0,0,0,9.411157,739.4285,-60141.712839990854,30087.984662180923,1018211.94,0.45226702,6509673,5,11782,14.159135,554978.7,0,82,0,990.4121,0.009025145,0,0,0,46,16,8033.9766,183.06691,7,5,5.602994,9.369883,2621.7878,0,0,0,0,0,0,0,0,0.0072012916,5.318453,55.822784,19,1,379,1,356,-1,7,1,20,0.004586372,9.6824575e-29,0,0,0.101937875,0.0,0,0,BENIGN
232,481,535,2,2,364,156,19,0,26.560266,0.0,12,26,29.18046,0.0015119006,-32208.987103939056,500.1521617702024,553.8613,0.45226702,38245,7,104,7061354.5,0.010957064,0,0,0,246.27373,0.009025145,0,6,0,21,67,0.10924661,12043.03,7,0,26.619677,361.7608,0.013425834,0,0,0,1,0,1,0,1,10.202399,7.7508526,120.56424,42,12,182,30,7,-1,-1,47,20,0.0045863725,0.0,0,20451,12199166.0,0.0,0,0,BENIGN
233,56,119814247,1,2,126,239,418,0,26.924698,3.8530984e-31,179,0,0.45748776,1382.0037,-30342.07633142732,311.8147219919749,169758.25,7243349.0,172167,1,223,43.730747,0.010957064,11,269,1,2121029.0,6207492.5,0,5,0,35,20,11.637511,17773.832,68,6,1.2567986,6.4420547,70.97431,0,0,0,0,1,0,0,1,8.974289,34.79487,178.22717,32,6,4,2,0,-1,-1,1,20,0.0045863744,0.0,0,91657,0.114461035,0.0,120000000,7811054,BENIGN
234,452,12722290,2,7,5,198,25,22,34.201633,254.15007,9,0,6.008024,0.0015119006,-33643.85231474601,213.8434181010637,0.44096804,0.45226702,468,3,0,4.1093473,0.010957064,70323946,66180,0,0.65585434,0.009025145,2,986,0,75,26,0.022901928,19285.686,48,5,79.22904,8.879413,0.013425834,0,1,0,1,1,0,1,1,85.34928,61.366367,6.829889,61,1,35,43,48,100,464,63,20,0.004586372,74712.195,0,11570,9125440.0,0.0,0,0,BENIGN
235,58,118191154,4,1,74,0,1787,6,46.62405,0.0,228,0,111.97418,508.35632,-60388.071099404246,100.39871568071395,226.53511,0.45226702,11176374,491331,2843401,2.8086547e-25,0.010957064,0,3,185,0.0,0.009025145,0,0,0,39,25,5.217376,19463.443,0,82,146.31754,22.899845,7224.898,0,0,0,0,1,0,0,0,90.52011,40.04907,102.7458,65,11,2,1,138,-1,-1,4,32,0.0045863697,3.644208e-29,0,0,0.12117837,0.0,0,0,BENIGN
236,468,48851,2,1,87,0,314,49,5.0161476,2.5017608e-30,0,77,2.545146e-29,617.91785,27151.504849268124,36499.27921667992,50.836987,0.5351457,489,4,434,9.875555e-25,0.010957064,227,169,0,0.0,0.009025145,1,3,1,892,16,5349.2563,111103.61,7,149,20.77436,5.6176286,0.013425834,0,0,0,1,1,0,0,1,152.89824,37.285347,0.0,28,2,1101,1,4,28,1,5,20,0.0045863707,66189.26,0,9280,0.14646837,0.0,0,10899820,BENIGN
237,470,1369,3,2,24,114,5,48,5.5685663,5.144259e-31,252,54,4.066982,1501.6808,29650.170041264966,39.25871923724809,244058.42,0.47271833,55470,4,100876433,521940.94,0.010957064,10033307,0,0,10.63032,0.009025145,0,0,0,27,40,6846.5156,64.40793,37,119,153.57187,326.20154,2930.4321,0,0,0,0,1,0,0,1,107.52522,5.992191,117.58665,19,2,7,2,253,-1,1,2,32,0.0045863804,8.083594e-29,0,0,49331280.0,0.0,13635072,0,BENIGN
238,519,335067,5,2,41,35,27,0,6.149915,24.736647,7,49,39.67465,0.0015119006,-50926.11240416765,41397.39002673509,88073.03,8838.816,11153189,2,328403,5.9741073,0.010957064,4,1,8135,9874.678,3882.2734,0,0,0,22,20,0.035521805,0.008336975,58,49,33.727108,288.13144,3943.5435,0,0,0,0,1,0,0,1,1014.9429,6.081964,7.25632e-29,43,4,23,9,200,-1,-1,0,20,0.0045863683,0.0,0,13817,0.13927554,7243757.0,11511577,9280886,BENIGN
239,54,119915557,5,1,142,75,5,0,31.4128,59.306763,4533,0,145.42538,0.0015119006,-56007.70436597988,3.2422506044850445,228.67589,0.45226702,234942,3,2401891,8.634489,0.010957064,106620,136,0,47.178486,0.009025145,0,2,1,21,29,14.281333,18093.314,6,4,0.37084866,413.15427,0.013425834,0,0,0,0,1,0,0,1,137.91124,33.66823,1.0712581e-28,61,8,272,1,10,-1,1833,10,20,0.0045863707,0.0,0,0,0.1400622,0.0,0,4351168,BENIGN
240,59,230292,1,28,0,209,35,8,33.98216,0.0,0,0,11.577345,1433.252,-41526.922428054735,13.397640300193522,305.56543,10012345.0,7568433,1,84318783,4.5636277,0.010957064,10783321,3,0,0.0,0.009025145,0,1,0,21,0,0.016674163,99.25508,7,1547,41.16161,33.08885,0.013425834,0,0,0,0,0,0,0,0,379.95685,39.03124,20.483505,34,33,5,1,137,7244,-1,1,20,0.0045863693,0.0,0,9559,0.12702338,4.0430652e-30,13073298,0,BENIGN
241,63,178123,2,2,0,71,24,63,4.866033,0.0,9,110,4.6853795,0.0015119006,-11515.563969593495,0.3268861614394423,285.48196,0.45226702,12000237,8,117021776,1730722.1,0.010957064,0,18,0,0.0,0.009025145,7139,36,1,67,24,7719.954,138.12294,7,321,35.21533,122.26596,190591.33,0,0,0,0,0,0,0,1,9.211707,48.841267,743.8796,171,2,5,2,37,-1,-1,0,20,0.0045863753,0.0,0,77309,0.14586219,0.0,0,0,BENIGN
242,505,284,1,1,43,81,38,45,36.880657,24.216448,149,75,468.80273,0.0015119006,-45539.58278548159,352775.2995874703,40.829113,0.45226702,6281822,3,63757114,0.0,0.010957064,0,2,0,0.0,0.009025145,7,102,1,66,27,9219.445,92.9556,30,78,105.3154,2.9922523,689015.8,0,0,0,0,1,0,0,2,455.38397,45.25917,7.109308e-30,34,2,5,7,9,40296,210,24,20,0.004586375,0.0,0,30906,0.13882473,0.0,0,0,BENIGN
243,519,29492395,3,2,1673,0,49,0,39.357975,0.0,400,0,410.42334,0.0015119006,-10389.178736662492,300.41806497546526,39.584732,0.45226702,138,98967,109168998,14996560.0,0.010957064,6,1,0,3257387.8,0.009025145,0,4,0,20,45,10.146024,58.544228,0,85,33.94192,62.92817,0.013425834,0,0,1,0,0,0,0,1,332.73178,35.938244,5.5323517e-28,47,5,307,2,14,-1,-1,1,20,0.0045863716,62490.113,0,0,0.12664154,0.0,11875815,0,BENIGN
244,55296,89,6,2,24,290,29,51,33.715515,0.0,173,0,66.22647,858.5251,43377.471930582076,43401.144818665416,1566388.5,6685.1724,258507,3,10290755,3.1284688,0.010957064,2,6,154,86907.43,1763921.1,0,4,0,67,26,6.4525433,0.14257954,48,1639,2.7141783,52.92167,158491.98,0,0,0,1,0,1,0,1,11.300565,39.340977,141.70117,75,1,34,2,139,-1,2640,1,32,0.0045863804,0.0,0,15922,69421040.0,0.0,0,0,BENIGN
245,57929,113881290,1,1,1608,187,56,7,5.7233,0.0,324,4,6.229348,0.0015119006,-14912.477758439258,219.04004549511959,4061154.0,6423.7754,911,58,24,9.230376,0.010957064,13349980,21,42,14280.198,5102108.5,14282526,39,0,65,47,8004.9307,4822.4487,6,1392,37.52056,5.1094465e-20,2193.9053,0,0,0,0,0,0,0,1,0.0072012166,24.4096,7.766442e-29,242,25,73,2,563,6523,358,1,32,0.0045863693,0.0,0,0,0.12298927,41229.76,0,9247610,BENIGN
246,506,2252,2,1,65,488,29,106,35.94233,0.0,12,0,28.349302,0.0015119006,7601.448225690052,32704.08769770586,1473491.2,0.45226702,12158884,7,0,185.48637,2557449.5,2,22,40216191,3.1302078,0.009025145,9817946,1,0,737,23,6405.525,70.70315,59,36,0.57897127,6.456936e-20,20158.307,0,1,0,0,1,0,0,1,28.111557,32.004604,104.76751,61,2,0,2,35,-1,-1,0,32,0.004586379,0.0,0,494304,0.12397625,139.71127,0,0,BENIGN
247,493,148676,1,2,71,796,5,6,5.768202,145.71043,437,0,33.386185,0.0015119006,-18493.771683851257,177.4697284461784,428.09647,1180879.5,12,25,0,5.3005095,0.010957064,477,17,4948,1.1329906,9696.699,110881,0,0,19,0,5009.116,185.76068,37,430,32.095146,339.1174,0.013425834,0,0,1,0,1,0,0,1,8.060916,5.5062037,62.78494,110,5,61,1,0,-1,7,44,20,0.004586378,0.0,0,0,0.121293545,0.0,0,0,BENIGN
248,489,13251,2,1,13,0,31,50,5.0767903,1.4984452e-31,418,0,45.41975,0.0015119006,-61557.01630411297,396.21361991803144,3183215.2,2875396.2,180800,6,0,7293940.5,0.010957064,2,0,0,1307894.2,0.009025145,0,0,0,67,24,3.828496,1.436689,5,137,28.942608,4.358361e-20,460.48322,0,0,0,0,1,0,0,1,9.108443,6.2221427,107.610016,143,7,41,1,22,102,-1,1,20,0.0045863776,6.48243e-29,0,0,0.11773296,0.0,0,0,BENIGN
249,58,5417285,1,1,94,0,293,0,2.471612e-10,0.0,263,0,73.4624,587.2649,227391.34169779345,463.9306382020785,3565578.2,4618488.0,46411,4,0,10.647818,0.010957064,8,4,1,0.0,0.009025145,0,0,0,67,33,36.729374,13762.599,0,61,46.531296,2.390132e-19,0.013425834,0,0,0,0,0,0,0,1,143.00714,33.10457,68.24558,20,1,4,1,346,251,-1,0,20,0.004586369,0.0,0,0,0.1215373,0.0,0,6386055,BENIGN
250,63,21,5,1,5,170,27,106,5.1548705,108.44071,160,0,30.180098,10.604756,7743.442359756678,360.4779091036836,149256.23,7365.572,64118407,904,0,3.186561,0.010957064,205,1,0,4362333.0,0.009025145,8506487,4,0,62,17,5024.2915,164.27672,45,1673,4.9228816,1.6458666e-20,0.013425834,0,0,0,0,0,0,0,1,124.98297,26.657507,37.95196,46,7,40,1,2068,-1,-1,1,32,0.0045863716,0.0,0,45693,0.14798456,0.0,0,0,BENIGN
251,61,114144233,3,2,12,77,100,0,21.96778,71.43684,1870,0,4.8259625,994.5066,-20981.590587608516,584.2627750167271,127494.25,3199111.8,691,1,0,1636807.0,378321.28,0,12,1,1.6159508e-30,0.009025145,0,54,0,37,27,6661.0254,58.118076,29,137,2.9963996e-17,13.480241,3641.806,0,0,0,1,1,0,0,0,103.90192,284.04327,4.5126095,20,2,43,2,406,23,416,3,20,0.004586372,0.0,0,521723,9464091.0,2.1565932e-30,0,0,BENIGN
252,62636,43744,2,1,7,2966,260,37,5.301446,73.43201,309,0,3.8615344,0.0015119006,16176.577313164249,32445.868079612228,595.3809,0.45226702,11326108,135,105091065,3.4400823,387.3597,2612,0,78,19.738712,8028315.0,0,110,0,41,66,2.1422362,206.91338,5,164,5.808815,5.422322e-20,19316.12,0,1,0,0,0,0,0,1,8.361831,426.23633,33.728455,48,64,34,2,8,3,565,15,20,0.0045863767,0.0,0,0,0.13300169,0.0,14722513,0,BENIGN
253,438,66,2,2,5,0,397,122,58.654766,290.3583,1619,35,0.00018788199,0.0015119006,7069.948643147945,110.4194501643744,1088.5487,0.45226702,1057,45782,330,11.870946,0.010957064,348444,1,0,3959226.5,0.009025145,144,0,1,479,41,4.682217,327.2908,51,6,4.5842605,7.05825,219896.02,0,0,0,0,1,0,0,1,9.818954,20.896078,3.0715027e-28,142,2,20,2,22,-1,37577,0,32,323493.62,0.0,0,0,0.13356239,0.0,0,0,BENIGN
254,95,267,2,1,59,13,25,7,6.862051,10.946044,0,0,74.98494,0.0015119006,-19813.167866246775,34865.25956856762,29.267893,0.45226702,423377,-1,64702274,3.3912954,0.010957064,285,8,2624,0.8378953,0.009025145,42975,67,0,66,19,6588.624,21446.57,7,56,17.49235,640.19165,1778565.1,0,0,0,0,0,0,0,1,87.36481,27.453117,93.006836,20,57,41,1,0,75,-1,202,20,0.0045863725,59017.156,0,19669,0.12374867,0.0,10180326,0,BENIGN
255,509,4494571,3,1,5,555,42,8,23.414902,0.0,205,0,23.566153,0.0015119006,-67035.74669202231,382.7261140235051,1729939.6,0.46688265,683,44876,0,4.081023e-24,0.010957064,447698,23,0,8409.018,1475.8004,1201624,0,0,249,0,407453.3,28.797941,0,57,55.18102,1.0048355e-19,2555376.8,0,0,0,1,0,0,0,1,8.660169,19.423538,6.83307e-28,55,1,0,1,445,-1,3,0,20,0.0045863707,0.0,0,20090,0.1343492,0.0,11931045,0,BENIGN
256,55,55760,10,1,11,1021,46,0,5.1007366,0.0,47,0,12.951493,0.0015119006,-27002.261611634865,199.18884530400624,45.430016,0.45226702,441,6,116088123,487.69037,0.010957064,21,0,16,20.969404,0.009025145,0,4,0,458,18,30261.596,23776.309,48,75,31.12615,5.900428,0.013425834,0,0,0,0,0,0,0,0,9.320731,41.768867,26.957863,108,2,31,11,80134,-1,260,1,20,0.0045863716,83436.95,0,28155,0.12360867,0.0,0,0,BENIGN
257,489,7801406,2,2,33,272,26,0,16.483242,0.0,12,0,122.61091,736.9084,-42230.332506041974,118.57031517170493,1381068.5,0.45226702,612,121,0,98455.79,0.010957064,7212164,5,34,4.070043e-29,3737913.5,0,0,0,1294,197,17.564487,72.14926,43,1702,5.131745,3.154596e-19,908446.25,0,0,0,0,0,0,0,1,401.05597,25.858925,7.196891,67,24,73,1,517,-1,288,0,32,0.004586376,0.0,0,0,0.14310154,0.0,0,0,BENIGN
258,64622,172,2,1,7,922,39,0,5.278273,0.0,212,0,3.3969476,0.0015119006,-55312.83429944888,344.0346707353199,2849056.8,28366.26,649,132875,43,639.8461,0.010957064,13830306,9,0,6932.716,4399.4375,0,0,0,41,115,0.04646839,21683.318,61,7,241.22992,18.591492,0.013425834,0,0,0,1,0,0,0,0,7.9964614,39.173164,322.791,257,2,31,1,11692,7165,-1,1,20,0.0045863716,64701.97,0,75101,0.13107476,0.0,0,0,BENIGN
