,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
200,31844,211922,15,1,0,127912,0,2,52.770706,0.0,0,0,0.0034439343,2.5474459e-15,1389.965536592564,0.06068543760438561,1.4960557,10.259276,288,5,3819045,48.28353,35798796.0,7370601,1,2231536,3638320.5,3819693.8,99930,1,0,38116,191,14.98149,0.3729333,7.2869064e-30,30.276697,716.2145,0.017692007,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.76515,26.518843,18.839418,17719.547,8.988715,0.0057566585,0.99999166,10687.257,29175.398,415.4013,0.00978168,20.0,0.0022343507,0.005163813,1483444.2,0.0024715632,0.14499335,0.004199185,0.15892826,0.06230786,BENIGN
201,403,257310,1,37,0,43,523,2,45.421406,19.981272,2053,0,0.00344394,3.8992992e-15,8303.50039346348,1.04387136044019,2.7690878,461616.9,10327139,6,0,347.63956,6247807.5,1725051,0,197569,0.5,3912919.0,116661,0,0,89700,0,2.2481215,6.091105e-29,0.0,293.12927,75.04958,370.72464,277954.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.65272,72.793015,134.72462,38177.88,6.361643,72.54337,1.9346312,5541.172,390.8662,-1.0,1.0058154,20.0,0.0022343507,0.005163813,0.009682249,222490.95,0.1488771,413063.06,0.12925269,8560639.0,BENIGN
202,80,76809665,1,1,161,148,33,2,51.93246,0.0,2098,0,0.0034439096,62.398266,18872179.350920614,0.15802097424084158,22080404.0,6212.5093,1156,5,114009000,0.0,7465066.5,11,3,5443111,0.5,2481435.2,0,0,0,109041,22,10.07049,2.035452e-28,0.0,115.6199,142.42299,169.56856,149.21338,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.411903,75.477066,0.0034439072,44407.516,1.0,171.652,0.99999166,0.0027508382,8061.2334,-1.0,0.00978171,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13990366,0.004199185,0.12979297,0.071000226,BENIGN
203,65,14914586,1,1,0,121,84,2,3.3498654,27.858532,0,0,14.32704,958.7362,0.10081054699999589,1116.2444641500483,1704534.0,3704268.2,10158992,6,0,2.758633,2.774925e-23,0,1,10,0.5,0.005613333,0,0,1,-65596,24,1.3583106,0.34584516,0.0,14.5263815,0.47619054,440.0687,0.01095997,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,133.44861,72.972176,33.921413,28668.084,1.9523984,0.0057566585,0.99999166,387.72372,29583.527,-1.0,0.009781521,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,9065905.0,2612977.2,7924041.5,0.06914966,BENIGN
204,52,13,1,35,1180,54,0,2,47.325615,18.241186,0,94,757.01886,1.3441149e-15,3756.277131735424,11.61114041230711,-0.0380599,799807.06,82794,7,12,0.0,4.0564064e-24,1493913,2,4424824,0.5,97740.53,0,0,0,-20610,550,0.4857897,8.183831,0.0,15.793851,96.89429,232.68054,238.58253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.400328,49.278847,69.45206,-7024.439,7.119532,0.0057566585,0.9999954,0.0027508382,-0.95923656,1.116853,1.9548603,32.0,0.0022343507,0.005163813,0.009682249,18176.35,0.14806466,0.004199185,0.1499247,0.054324318,BENIGN
205,81,189021,1,3,23,344,0,2,10.994976,78.251465,0,113,123.15932,385.82147,9.165080001935387,4810.251371326686,4.3720193,20305636.0,62161680,3,45372,189.28188,36291.164,0,0,0,0.5,0.005613333,1785,0,0,-15789,963,13.103061,2.8355963,2.6155218e-30,20.373013,11.83382,371.26465,53903.348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.963448,66.26054,116.307785,95.419945,1.9018602,0.0057566585,0.99999166,0.0027508382,202.69711,198.44122,0.009781623,20.0,0.0022343507,0.005163813,331406.34,0.0024715632,0.15317073,5488.608,0.16279852,0.06036379,BENIGN
206,21,284800,2,1,592,236,559,2,3.219787e-17,0.0,4416,0,0.0034439266,1.6574195e-15,80.65366764177988,1.410005943989825,1869315.6,0.38924947,2639,14238,225989,755526.44,1911652.9,0,15164,2,0.5,0.005613333,0,0,0,-2726,574,1.7013811,130.953,2.391297e-30,77.595276,148.48029,5.5068045,913.68353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.7217865,31.36254,0.0034439464,37983.223,1.0,0.0057566585,9.588669,0.0027508382,65535.0,-1.0,0.009781492,32.0,0.0022343507,0.005163813,15350801.0,0.0024715632,0.13891396,327074.22,49803736.0,0.07723734,BENIGN
207,78,1070,2,2,91,1301,87,2,41.571377,3.301233e-32,0,0,129.47098,209.24254,41333.97009030098,424897.1788773654,1.0914251,1099569.4,7704438,5,70935972,0.99494225,0.0,52,46,119365068,13833.249,1596573.2,9936835,0,0,90674,0,0.10130139,0.41359454,34.132076,0.0,9.967332,26.616339,143077.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.387959,13.892573,0.0034439221,38059.68,2.2591493,105.656494,3.7680154,2173.2312,24530.09,26.383991,0.009781538,32.0,0.0022343507,0.005163813,258082.27,0.0024715632,0.19505808,635021.1,0.15979882,0.04167737,BENIGN
208,79,132839,2,13,57,75,0,2,28.769419,0.0,203,38,0.0034440132,1.1207414e-15,27.412907043720505,0.7173290419840406,237263.14,393550.5,46527,8,607866,4.581192,6094107.0,120000000,155303,118855962,0.5,0.005613333,0,9,0,-4861,0,3613.5125,60463.14,0.0,73.112236,102.234535,9.970803,120968.67,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.86555,864.6988,100.523315,-6763.3804,1.8635296,0.0057566585,0.99999166,37.062836,10340.14,-1.0,0.009781577,32.0,0.0022343507,88545.6,0.009682249,157291.97,0.16906688,0.004199185,7746165.0,12461632.0,BENIGN
209,47,8014857,4,3,5774,217,525,2,1.1157453e-16,0.0,0,0,0.0034439263,1.810937e-15,0.10081054699999589,0.48174415127262293,12468349.0,624949.8,2426579,-1,0,975.0663,7.8256264e-24,0,17,118912708,1052265.0,5325093.0,0,0,0,-39670,630,0.04005631,1.9742019,44.106205,1267.8636,2.456581,398.07764,197.75853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1047.6522,19.18904,10.888166,31419.545,5.7773995,11494.199,0.99999166,0.0027508382,-0.99522305,301.84436,9.684347,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13619058,0.004199185,7154993.5,0.068688065,BENIGN
210,21,11501056,63,7,0,20,44,2,33.46206,0.0,0,0,0.0034439089,2.4289553e-15,1679241.307839451,20.80059673760163,307927.16,823023.8,11321510,7,62194983,458888.94,1.5266473e-23,12642,462,0,0.5,63407.332,0,0,0,3205,634,7145.1006,1.3536377e-30,0.0,56.817665,14.936008,445.32632,156.69795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0548396,1.783119e-16,0.0034439242,21872.008,5.2898664,0.0057566585,0.99999803,0.0027508382,382.88376,-0.050331086,0.009781504,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,40567860.0,511852.7,0.123315506,0.054382812,BENIGN
211,53,360,2,27,170,241,0,2,53.949154,0.0,231,0,0.0034439752,3.1373493e-15,0.10081054699999589,0.2675494635141469,258333.98,1121758.6,120000000,3,69911,0.0,2.1967068e-24,3531739,0,0,0.5,0.005613333,0,0,0,-27568,42,2.70044,1.1726397,0.0,0.0,133.0203,5.0109468,278.34488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,33.733166,1.5160883e-15,0.0034439305,-2962.1597,11.171341,1933.6493,0.99999166,0.0027508382,31731.99,38354.23,0.9606325,20.0,0.0022343507,0.005163813,6882928.5,0.0024715632,0.18373454,0.004199185,0.12526965,12250310.0,BENIGN
212,48,325678,1,1,496,1468,76,67,32.79154,0.0,0,0,384.8285,2.7994877e-15,147743.26624134157,0.6811149094036858,625677.06,1302594.4,7356013,10,66085,0.0,4.0249217e-23,872,1,119698015,0.5,14589.879,57579751,0,0,106327,23,0.2656998,6.0328048e-30,0.0,0.0,53.867832,0.017692007,14606.559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.45136,1.3623308e-15,0.0034439124,13352.919,1.9933194,0.0057566585,1.0000004,9592.307,-1.0,-1.0,0.009781635,32.0,0.0022343507,0.005163813,0.009682249,23858.248,0.13898082,0.004199185,43454870.0,0.06880243,BENIGN
213,47,1059,70,8,453,0,0,2,40.74007,8.612335,0,0,0.0034439622,1185.6307,951.781527023877,1.9227544323099284,59.15366,804327.9,5959316,0,1927,2712347.8,1.6803812e-23,0,0,113591781,0.5,0.005613333,0,0,0,18585,623,0.05953389,97.461876,5.556496e-30,40.758564,84.88674,275.81436,13034.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.10464,37.141293,0.003444018,16936.523,1.9436876,140.87001,0.99999166,0.0027508382,30740.57,-1.0,0.009781542,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14261284,0.004199185,50141816.0,0.06625406,BENIGN
214,53454,325,16,6,1015,167,650,67,3.0874632e-17,0.0,0,0,0.0034439354,1.1943755e-15,17352807.959175732,728814.7333838068,7.5804687,4.664273,451,192531,114009030,0.0,1.2574252e-23,5928513,43927,25341290,13741429.0,0.005613333,0,0,0,-25120,447,8.031205,55.001015,0.0,45.188873,1197.407,0.017692007,0.01095997,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,32.837036,64.43912,114.38479,17975.83,6.0075936,135.51918,1.0000048,0.0027508382,-0.972649,90.272865,0.009781584,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14595683,28265.51,9381604.0,12784581.0,BENIGN
215,21,49113,9,1,17,97,31,2,50.26911,0.0,1954,0,0.0034440185,1519.2328,0.10081054699999589,0.6451729010084959,590861.94,24667562.0,9922097,6,85714,82351.61,7.589837e-24,4,177,0,10984000.0,5095480.5,0,0,1,-9406,0,0.006714554,162.8367,0.0,3.6837943e-26,155.10303,0.017692007,5504.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.404078,161.33855,0.0034439268,20348.3,2.8959897,1698.9286,0.99999166,0.0027508382,9060.588,-1.0,27.201372,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.2050231,2930824.2,0.15829797,0.071345925,BENIGN
216,435,24,2,16,66,113,311,49,70.563225,0.0,1600,0,12.684125,3.8620226e-15,3288.575457375062,311251.028300011,101783.555,1153730.0,159,910,1686,510500.06,6.215618e-24,1954712,0,98476972,0.5,0.005613333,13072473,0,0,44659,74,0.27419946,0.11626937,0.0,6.5140023,519.8308,0.017692007,23685.414,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.009890817,63.846336,184.35222,13670.929,11.748253,0.0057566585,12.405488,1295196.4,-0.9539148,-1.0,0.009781559,32.0,0.0022343507,0.005163813,1341486.0,130273.37,0.15300392,0.004199185,9220900.0,0.0648915,BENIGN
217,398,75097200,4,3,0,89,0,2,4.055277e-17,1.6277217,1750,0,621.367,2.4683563e-15,0.10081054699999589,43.72699677784148,623259.4,0.38924947,3428676,75375,4012,5778769.5,8.0937154e-25,1,2567,24003610,0.5,7545412.0,0,0,0,-51266,322,5307.3955,120.23416,39.064186,18.423317,358.6945,0.017692007,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5225,14.077689,7.913069,23227.428,1.0,0.0057566585,1.0000018,0.0027508382,361.43097,-1.0,0.9989858,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,8262897.0,75895.47,85925224.0,0.076404326,BENIGN
218,41880,168438,1,1,1734,9140,0,2,99.37732,0.0,3434,0,0.0034439107,1.2921947e-15,0.10081054699999589,0.5078535816939495,717048.94,1937.5436,6473044,32464,0,4.869822,366028.88,2810338,0,570227,0.5,144239.53,474092,1,0,72349,938,62.992325,4.245774,2.4714874e-29,6.886306,0.4761905,12.252017,0.010960067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00989088,68.69348,0.003443922,35778.633,4.542652,2170.4607,0.9999964,4305.1416,126.248024,-1.0,1.07724,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14204314,1021833.4,0.11895905,0.058359005,BENIGN
219,21,111416238,8,9,311,54,767,60,2.478886e-16,0.0,0,0,0.0034441426,2.6745715e-15,2016881.4007756987,38.040497281026504,46278.492,557.1583,22111,5,114009019,691032.1,4.634975e-24,234089,1,0,0.5,0.005613333,0,0,0,70692,0,230.95265,1.391068e-29,0.0,141.742,124.47419,55.95309,104.80233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.539715,244.54865,0.0034439403,20301.766,2.2000246,0.0057566585,2.019335,0.0027508382,-1.0,-1.0,0.009781644,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14981666,0.004199185,0.123205476,0.057400256,BENIGN
220,70,17,14,16,27,117,90,2,36.426083,10.391033,0,0,0.0034440218,5.8760565e-16,0.10081054699999589,0.6507116615699625,1011043.44,3.3280275,57043244,3,204,6446743.5,2.4440014e-23,45226326,0,119047,0.5,694.44867,0,0,0,33035,0,9.015448,6.662151e-29,5.795297e-31,41.73071,151.4846,307.10718,111.17285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,55.90622,556.39435,66.41912,28516.748,1.0,2272.6196,0.99999166,132.17502,7856.453,26521.357,0.009781656,32.0,532330.4,0.005163813,0.009682249,0.0024715632,0.13915278,0.004199185,4862678.5,0.060163286,BENIGN
221,21,1961932,10,1,144,153,34,2,4.7660346,83.96378,5215,0,234.3604,2.2802838e-15,93.06165966035142,45.729347849833495,65550.945,437756.62,335,372,111376137,555485.0,8.035276e-24,0,0,119007110,1492921.2,0.005613333,0,0,0,-47428,578,5665.3623,0.0,0.0,74.66503,330.38846,348.3021,143.28044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,329.453,19.174337,0.0034439114,34441.65,6.1418095,0.0057566585,0.999996,0.0027508382,207.93787,-1.0,0.009781554,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.16911013,0.004199185,0.14455667,0.060191248,BENIGN
222,42555,220944,1,283,117,4520,9723,2,1.21136994e-17,8.365785,0,0,50.037674,2.3941117e-15,9172035.17265091,12388.114036084791,189949.19,1409258.9,540,6,6566794,2346.99,446767.2,8833946,6,119680645,0.5,6874439.5,9824465,0,0,15700,166,5450.173,123.3001,47.96778,11.179773,63.011887,6.2363234,3887.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.87745,33.5572,0.0034439487,-9133.191,1.0,99.50101,0.99999815,0.0027508382,172.3188,-1.0,23.983633,32.0,0.0022343507,0.005163813,0.009682249,40315.684,7920320.0,141270.28,0.14511274,0.061525274,BENIGN
223,74,63829200,10,55,48,146,0,2,2.6208203e-16,0.0,0,107,0.0034439324,645.03296,0.10081054699999589,1.6855378815968722,1165350.0,0.38924947,52033,2,433,0.0,82700000.0,70694930,0,118741457,0.5,0.005613333,330314,0,0,-7984,0,4157.803,2.2022078e-31,0.0,12.805641,0.47619048,9.905968,239.38338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009891097,347.2879,355.02548,5327.8433,8.372685,0.0057566585,95.72585,3470.7285,1648.296,-1.0,7.40743,32.0,75856.32,0.005163813,214564.28,0.0024715632,0.1390017,0.004199185,0.1209992,0.07288256,FTP-Patator
224,46786,14066430,35,216,885,65,0,2,5.126885,0.0,0,0,198.5131,2.9104776e-15,890456.3134709307,5.20731507307105,13.476809,0.38924947,4762361,9,3,2.6446762,1.6942005e-24,0,0,510484,0.5,81004.07,0,0,1,38343,611,0.2876317,0.8026775,0.0,139.93536,0.4761905,265.46005,1145.1829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.074953,26.92673,0.0034440393,29446.08,3.2404418,0.0057566585,1.0000001,0.0027508382,29043.244,78.707954,0.009781535,20.0,0.0022343507,0.005163813,151559.02,10406.43,0.13835534,0.004199185,40793930.0,0.07004775,BENIGN
225,416,119931583,15,12,0,0,3497,2,38.119793,0.0,0,0,0.0034440088,2.489078e-15,82899.79432865251,143169.87449033285,2807205.5,2556.1465,34239,91,2157423,40160.938,1.3863037e-24,0,5,118989422,188066.84,0.005613333,12434591,0,0,20171,39,8929.91,8242.737,0.0,11.247977,15.655413,490.2361,629.0448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111.26882,5.8696027e-16,19.779829,20578.484,6.1827736,2218.1626,3.0470932,13445.602,-1.0,1270.9622,0.009781705,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.1688277,0.004199185,0.12261737,0.050129775,BENIGN
226,45,79422131,9,2,37,13210,41,2,12.487523,0.0,1173,0,0.003443933,3.0300418e-15,111396.1063059102,16.786846355504984,1026849.8,332011.34,56499763,2,0,458378.2,0.0,232,55,2372982,0.5149714,4481871.0,151589,0,0,68505,1117,20.172829,115.282555,0.0,23.943731,357.71313,10.472866,132.07478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0668039,180.96725,10.703427,4398.273,16.779417,0.0057566585,0.99999166,0.0027508382,5213.5166,3098.5786,0.009781648,32.0,0.0022343507,0.005163813,0.009682249,7309.287,0.16384734,0.004199185,9120456.0,0.07806624,BENIGN
227,21,148629,2,158,55,394,59,2,28.050962,13.920281,177,0,0.003444004,7.4014184e-16,21996108.610285137,31310.369880255606,3.4009826,2068422.8,56249,6,195049,849342.6,7.95297e-24,24,0,5890668,0.5,0.005613333,0,53,0,9664,34,4.408245,1.2263692e-28,52.143333,38.298325,104.471085,23.610876,2179.5684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.714783,233.23398,0.0034439336,24238.18,1.0,129.5895,7.218837,0.0027508382,173.21721,242.09337,8.815474,32.0,0.0022343507,191208.77,0.009682249,0.0024715632,0.15439443,6914086.5,0.12999356,0.063345596,BENIGN
228,21,32500,13,1,5,251,0,2,15.375154,0.0,0,0,0.0034439508,960.98444,9082.949388541329,0.5263896842871468,52706.535,5026001.0,185,6,0,803570.1,2.476677e-23,199193,8,0,0.5,229001.25,388830,0,0,-3557,0,6.803058,1483.812,35.034637,13.962352,322.27805,375.26672,1165.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009890768,49.82348,28.540043,23289.543,1.0,25.230093,1.6923922,0.0027508382,9293.794,-1.0,0.009781553,32.0,0.0022343507,0.005163813,73.286964,0.0024715632,0.16165978,0.004199185,0.14473812,13044053.0,BENIGN
229,52,291365,2,5,127,84,0,2,71.79777,5.767195e-32,4343,0,63.08602,1.2139518e-15,0.10081054699999589,22076.448753559445,135.11162,813234.2,23683,2046,0,294.95087,1.1097797e-24,1046,100,119225299,0.5,0.005613333,0,27,0,-39582,47,20.717731,0.0,0.0,0.0,0.4761905,0.017692007,1539.4915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.389088,1.6564311e-15,570.37225,38679.332,7.904114,0.0057566585,3.485463,0.0027508382,8088.727,-1.0,0.00978166,32.0,954872.6,0.005163813,0.009682249,0.0024715632,0.132906,0.004199185,0.1166112,10056309.0,BENIGN
230,49,67880344,2,1,54,23,0,2,357.98593,0.0,0,0,0.0034440553,6.6600057e-16,24992.04916587362,1.7875555050105902,497694.44,3646660.2,40479453,8,0,1024.6827,2.13303e-23,0,2,1745299,0.5,1974450.4,70172810,22,0,29007,491,0.0067380914,0.02820839,27.190168,2997.777,82.135666,9.306322,0.01095997,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,176.36159,937.64746,44.148373,23039.879,1.0,8358.147,0.99999803,0.0027508382,31590.883,-1.0,1.2252342,32.0,0.0022343507,0.005163813,4386501.0,0.0024715632,0.15019841,0.004199185,47884044.0,0.07373795,BENIGN
231,404,157978,2,27,973,49,0,2,1.5374363e-15,4.3059317e-33,5701,0,327.40125,2.199626e-15,392426.2284993534,21906.353063013466,2890.6685,898516.0,22296769,80741,4043829,564332.56,1.265648e-23,0,0,2259281,0.5,3359361.2,7846549,13110542,0,98134,0,0.44039276,8.21897,41.72299,158.46777,104.5203,212.18561,2099.1438,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.898224,10.167981,588.0257,13895.885,6.9637055,69.70592,0.99999166,0.0027508382,65188.69,418.03525,0.99314386,20.0,0.0022343507,0.005163813,0.009682249,5533125.5,0.1980571,57986.5,0.13512608,0.06384325,BENIGN
232,457,128361,1,7,36,351,41,67,48.522507,0.0,0,0,0.0034439503,2.0165896e-15,0.10081054699999589,20328.396215534038,146.89725,0.43326843,51037558,11342,6396724,0.54905343,0.0,3326830,22,0,1038228.8,0.005613333,0,76839814,1,-85592,0,0.5741818,4.920651,0.0,87.18247,132.9598,55.704422,131162.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,266.72668,18.202974,0.0034440325,24127.723,1.0,99.100235,3.3888578,119.42282,8017.5073,647.2292,0.009781621,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.17941245,0.004199185,0.15712875,0.05555993,BENIGN
233,46,175987,27,19,22,2502,58,2,109.46112,0.0,1781,0,0.00344401,2.8332236e-15,0.10081054699999589,653.4842743620953,21.62041,0.38924947,6400094,76404,16393257,39561.992,8.01427e-24,1124,625,117603186,0.5,8675247.0,8497830,0,0,-9344,40,0.70319843,65.51346,2.6129765e-30,28.611689,52.97194,314.82733,273395.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,289.66806,1.0731607e-15,0.003443923,33591.77,1.0,59.258545,0.9999958,0.0027508382,27538.287,-1.0,0.009781592,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.1843522,955463.5,46182204.0,0.07753975,BENIGN
234,402,78053675,1,1,0,0,2993,2,32.03604,33.936535,1681,113,0.0034439836,1077.869,0.10081054699999589,358743.7982131438,19.92279,11.039147,24664,101,79073108,3487155.5,1.9505673e-23,9603792,1,0,0.5,4218884.0,0,121,0,64598,702,0.0034845597,8.454299e-30,0.0,7.091533,434.49838,0.017692007,496.41696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009891034,72.12185,1215.2275,-1123.4551,2.4508948,19938.072,0.99999905,0.0027508382,65535.0,-1.0,0.009781635,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.12835279,113229.71,9744029.0,8148742.5,BENIGN
235,54,15803131,1,9,174,0,0,2,67.79645,0.0,273,0,554.6347,2.5030277e-15,228.64845622641658,55.91718459122098,24751.031,1123.6129,1,33898,7263330,579425.3,2.1330785e-23,3987047,0,1172903,114372.97,2150996.2,279044,0,0,17994,54,4.567983,169.43565,0.0,45.675873,74.250404,0.017692007,0.010966471,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009890827,66.63476,0.0034439086,4716.632,8.171029,87.214554,0.99999166,72.14562,7108.5293,456.90695,13.704517,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.17421058,2960491.8,0.15361953,0.07619238,BENIGN
236,83,38,118,30,295,22,357,2,8.402459,5.3237005e-34,0,0,95.54302,1.9936987e-15,0.10081054699999589,20.42777283427473,411813.22,0.41477653,170084,39463,73456552,3575037.5,1.1413937e-24,17,1,99088091,0.5,0.005613333,0,0,0,63461,18,0.9804851,1.5386856e-28,1.56168205e-30,131.28387,136.09215,9.619618,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.008929,353.29337,0.0034439082,-14524.819,1.853951,204.96869,20.262728,185.05524,8279.361,323.74307,0.009781604,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.15497382,0.004199185,0.17677526,0.06509693,BENIGN
237,53,66748062,2,1,31,1028,680,2,8.221984,0.0,0,0,0.0034439906,1.0303975e-15,695001.2091839164,28.040929900952403,2811.1882,3701448.5,87552,5,111684,8.0099003e-28,3.3988802e-25,0,0,748343,1228017.0,182394.44,0,0,0,-23936,0,0.14457022,21.853374,31.416714,0.0,387.6264,0.017692007,47634.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.653558,6.8171034,0.0034439059,35475.12,1.0,0.0057566585,0.9999958,0.0027508382,29538.867,-1.0,0.00978172,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.2164658,0.004199185,0.12847951,0.04551397,BENIGN
238,76,669,3,1,51,0,763,2,2.0926261e-16,0.0,0,0,0.003444,1245.9393,54.23134020661486,0.2272664752909882,433561.5,0.57022214,4392370,0,0,1126.7659,2.4533856e-24,1452561,0,4304647,0.5,5682048.0,7350,1,1,84950,652,37.706924,131.03424,0.0,47.84363,99.53032,0.017692007,9.91421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.10435,543.98737,0.003443912,15341.616,4.366278,18760.627,11.528264,116.43874,140.60332,-1.0,0.009781638,32.0,254651.12,4467.2974,493554.97,0.0024715632,0.22024265,0.004199185,0.13068815,12221921.0,BENIGN
239,21,28838483,12,1,52,0,43,2,54.50052,0.0,0,0,0.0034439529,3.84248e-15,484.0766511872991,15626.923324983749,71289.81,2.5424228,3,1517,8252744,5578254.0,5034264.5,49589516,2,67599158,0.5,0.005613333,0,0,0,58153,101,0.321585,60.114594,53.725418,99.67341,15.77679,0.017692007,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.816574,6.279945e-17,0.0034439093,30230.805,3.2677279,0.0057566585,0.99999714,4222.0596,216.00679,-1.0,0.009781617,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,52028610.0,45230.297,0.15417664,0.078199506,BENIGN
240,45,3810,105,3,161,4734,0,2,9.595978,112.06265,0,0,0.0034439603,3.1532561e-15,0.10081054699999589,0.5398773508462974,2203193.0,0.38924947,15086,22,4856516,157.01817,5.197464e-24,0,9,0,12314445.0,0.005613333,3254084,0,0,-39919,1359,5508.547,0.6940768,0.0,21.51362,94.712616,0.017692007,77023.57,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.58967,75.705215,0.0034439384,36574.9,1.0,155.31752,0.9999981,47.626225,-0.9763542,-1.0,1.9603022,32.0,120684.13,0.005163813,0.009682249,0.0024715632,7086659.0,0.004199185,8480104.0,0.07612089,BENIGN
