,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
252,154,188367,2,1,689,84645,205,9,276.17752,49.655277,5208,0,1.3069375e-20,0.0,-35950.858157614246,-5381.094342497876,3266698.8,0.004603287,658.6979,11809.929,94427640.0,11975768.0,4248025.5,2841851.5,97595.78,40812.99,0.0,0.0028338372,0.010519845,5.467908,0.0,83.07733,78.6531,0.328313,6.2457604,5.604408,78.39605,21.278845,0.002006603,113596.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,475.52127,274.76846,8.310134e-20,231.79778,10.805822,24.441729,1.9478732,9012.589,1606.0303,2870.3447,0.69622254,19.845797,0.0,0.0064804493,1.4142613e-16,0.008471917,7718551.5,0.0041538333,0.7160244,0.24626558,BENIGN
253,15657,12,4,10,70,0,0,0,118.49135,50.349476,1761,0,1.8523982e-19,860.88025,-68918.18104527704,-6640.838721634587,29890.328,107.27882,21.41608,0.39895874,232676.58,185211.42,0.013861054,10055460.0,329.49786,30889092.0,3.0732734e-27,7353525.5,468886.28,54.40499,0.0,455.20383,6.0104737e-25,23528.09,0.087591186,42.46669,1307.0236,52.34762,211.99385,0.011075002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,537.78345,9.899796,15.548085,264.13998,2.2680392,82.03726,1.0063342,20.190313,6821.701,428.486,0.0,19.860481,0.0,0.0064804493,6.438058e-17,0.008471917,0.6745874,0.0041538333,0.7979363,0.24651785,BENIGN
254,497,13074,16,0,25,0,166,0,293.6252,13.333595,1653,0,5.1622907e-18,3.637593e-27,-91009.43710534275,-5039.237824863521,149.78076,333.65897,79759.54,68.58897,115860860.0,138.3073,3305643.5,115807910.0,440.15192,43400372.0,3.3061742e-27,0.0028338372,862.2342,1.9482447,0.0,121.73406,59.51972,26966.15,0.005326373,1.1696381e-11,53.786976,39.316856,580.29974,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.06355,7.3690963,1680.2328,195.5813,13.643228,4.0,1.3714402,153.7345,-1.0,-1.0,0.0,19.877628,0.0,0.0064804493,0.0,0.008471917,10558393.0,0.0041538333,0.86521167,10172687.0,BENIGN
255,489,6,18,2,7,193,375,72,4.9891996,42.096607,5264,193,73.590355,208.49611,-68466.75775715522,-3567.586132361088,140520.9,2825370.0,2066408.1,-1.7668178,0.2122888,20457.115,0.013861054,4.2428406e-27,5.6270896e-30,48838804.0,1.9969823e-27,0.0028338372,85418430.0,1.1951326,0.0,12.1926155,81.21224,15807.8,25.271229,3.6752015e-11,5.6591325,327.22745,28.261034,882.083,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,40.771072,240.81601,1187.9882,442.56482,1.8961655,76.69771,0.0,175.10878,-0.15831457,152.95221,3.7461472,31.940315,5.902991e-30,0.0064804493,4.830349e-17,0.008471917,70183390.0,0.0041538333,1.030211,0.18603711,BENIGN
256,94,296,2,1,31,168,794,0,53.32702,0.016832648,1669,0,2071.8438,895.3989,-83879.0360786356,-6593.629808554659,7369.742,18337136.0,12.900344,-2.0059125,17476110.0,0.5,0.013861054,1967258.4,1.1754846e-30,25.948303,3.2809195e-27,0.0028338372,0.010519845,2.9446409,0.0,32.71956,768.1189,3.0321615,47.795063,2.2190192e-11,1258.8008,26.859087,633.8324,0.011075002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.6386736e-12,64.59306,67.40984,538.45825,1.958332,77.01214,0.808792,1035.8363,6244.568,293.41162,13.541626,31.690376,234735.8,0.0064804493,7.1052194e-17,0.008471917,1.0071527,0.0041538333,0.5953054,0.3348559,BENIGN
257,448,71656146,46,7,28,15149,0,0,87.68993,82.25258,1889,1,1008.877,0.0,4895.332019075751,-5053.048159174854,102818.37,0.004603287,81978.76,-5.9952197,4.7056055,0.5,2240648.2,898278.56,5.346245,107689280.0,8.901573e-27,706.6524,0.010519845,0.0,0.0,218.34042,70.830154,28.921196,0.027915815,8.751922e-12,1311.7064,19.213118,14.828131,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.706309,48.839333,69.00336,66.6283,6.315221,4.0,2.502213,41.79926,65535.0,1464.0951,1.4456277,19.906635,0.0,0.0064804493,0.0,0.008471917,53973900.0,0.0041538333,0.7074799,0.2827495,BENIGN
258,166,59908642,31,1,47,542,975,6,57.26779,35.726097,464,102,9.9458485e-18,0.0,-57591.767712816596,-2334.250372934155,1601031.6,1589361.9,19816.86,12108.543,115512920.0,0.5,70093.19,127327.82,25.663588,85539.195,23057.844,5320478.5,14575047.0,3.7401469,0.0,84.46485,1068.7051,7528.9087,0.86620677,6.2971125,77.56339,43.066845,81.78765,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.394447,84.44796,34.331295,181.91142,11.16197,89.23456,1.0651251,32.763042,8681.677,-1.0,0.78490263,19.918636,0.0,0.0064804493,1.3212595e-17,30084.586,0.8625646,0.0041538333,0.76612407,23852248.0,DoS slowloris
259,472,49143824,2,31,44,77,234,7,55.721798,16.650826,1476,0,534.2912,104.72657,-41367.91998372786,-4830.721046873834,54475.496,0.004603287,1157.7876,274.2549,220.79855,0.8273311,0.013861054,1.7808014e-26,1208.4581,0.0002533123,0.0,303236.75,0.010519845,5.8662114e-23,0.0,48.43489,203.96297,16531.803,13.550307,3.2730988e-11,1523.6367,11.22883,0.0020066006,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,208.04132,57.180897,91.6698,216.2145,1.9674549,67.76019,26.258694,0.0,-1.0,-1.0,23.080194,31.686825,8.2301216e-30,0.0064804493,566.0723,102666.35,0.7089168,0.0041538333,0.6009277,0.3075758,BENIGN
260,85,0,43,30,28,0,293,9,47.727398,0.016832547,20,167,2192.2893,2.3791864,-16800.92295391485,-4091.0794820422307,742297.2,0.004603287,102841.82,13505.346,116110870.0,7422.4473,0.013861054,0.0,5.3293324,0.01323396,3.5153136e-27,0.0028338372,11430079.0,1338.2482,0.0,39.99448,20.243574,3563.8374,1.6423365,1.3795899e-11,5.2504897,0.49697387,79.311264,12717.768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,207.86794,60.96928,2.2493763e-19,84.993706,5.6746435,4.0,0.0,4896.005,-1.0,424.16415,0.0,19.851345,384522.5,0.0064804493,0.0,0.008471917,8199139.5,0.0041538333,0.9095454,0.29317996,BENIGN
261,49302,13475,1,9,443,7,0,0,207.93883,1.1999083,26,4,291.6104,5.883681e-26,-109863.08295110427,-3034.386955637019,1.253466,0.004603287,62160.566,19483.078,1070.2368,3414865.5,38792468.0,8807026.0,338.1437,0.0002533123,66.01334,0.0028338372,0.010519845,3237.8198,0.0,53.447628,46.01628,104.60458,0.4626255,2.6041051e-11,83.04258,57.983055,0.0020066008,122.84379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1439.864,179.5771,261.22247,83.2097,1.9832379,4072.818,2.8630802e-29,58.116375,7491.5435,106.96879,0.0,19.838804,3.1300505e-30,0.0064804493,0.0,0.008471917,1.0118363,0.0041538333,0.61722374,0.41633785,BENIGN
262,478,210,31,1,470,0,0,7,50.57945,62.57586,9,1,316.3862,54.645058,-85161.35705544427,-4170.965484731598,44.59202,0.004603287,71952584.0,12932.165,0.20353334,159444.52,148139.19,6981661.5,722.2146,0.0002533123,6548216.5,7278550.0,878.075,6.0582275,1.0,62.621983,18.223057,1761.5653,0.0133928,1.1267333e-11,145.88937,31.033243,0.0020066006,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.4886923,9.8408985,3.587992e-20,79.79933,16.341328,68.23098,26.041933,25.042841,9043.424,-1.0,2.6391802,19.85333,1.109429e-31,0.0064804493,1.4985424e-16,0.008471917,1.0742028,0.0041538333,1.1525258,0.40648764,BENIGN
263,65,69139879,2,1,29,112240,812,0,490.7883,18.008116,0,0,100.06286,0.0,-10516.39642717503,1249.0762220320757,3874.5684,0.004603287,69082270.0,2.7953482,21392824.0,6761.3633,16249357.0,4460868.5,626.2496,46720356.0,29382.012,95588.93,55000630.0,0.0,0.0,172.13435,6.6239134e-26,5.7779593,0.038971238,1.4781256e-11,22.174047,130.20143,124.25525,4200.3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.659323e-12,41.36774,1.2794283e-20,342.9954,3.608143,158.97049,1.0136395,0.0,442.3322,215.0659,0.0,19.979107,6.822569e-30,0.0064804493,0.0,0.008471917,0.7756319,0.0041538333,1.121644,0.24218233,BENIGN
264,13,4450879,12,21,41,11,304,0,49.821213,0.016832646,79,0,2459.815,0.0,21813.19518146664,1274.0990280327387,10242.119,0.004603287,127815.15,-1.8221985,58599748.0,5906841.5,0.013861054,82316710.0,0.6653668,0.0002533123,6393174.0,119281.94,85758200.0,14.756702,0.0,78.22496,3.2044542e-24,13.151214,0.0,6.499556,301.3053,80.26767,1.0459554,0.011075002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,289.1917,218.057,1365.2645,43.630062,3.0112293,12.298943,1.4724574,22.59023,8975.469,-1.0,0.0,19.876848,5.5812393e-30,0.0064804493,1.5959261e-16,0.008471917,8621631.0,0.0041538333,0.69085765,54959280.0,BENIGN
265,54267,112497690,2,1,125,225,0,0,50.554863,86.24008,1434,0,1763.3123,395.42233,-92752.6003014464,-4809.597192052286,202542.45,0.004603287,11568696.0,47798.86,7969.9404,10226116.0,1434788.0,9.67926e-27,590.3502,0.0002533123,4.296916e-26,247590.12,0.010519845,1.8298182e-21,0.0,1370.9979,23.546803,29165.85,0.08571177,42.170948,1163.3385,4.8280355e-20,0.002006599,0.011075002,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,700.1592,0.18182793,1.9003792e-19,77.45446,2.1065068,3536.2935,60.276604,2519.1233,-0.9910184,418.3479,2.6314135,19.898159,4.0057827e-30,0.0064804493,0.0,0.008471917,12372292.0,0.0041538333,0.6595695,0.33677283,BENIGN
266,58408,106456473,3,35,56,9471,6,54,64.68598,81.92816,0,1,1973.3716,379.5235,-50382.00874359347,-4106.452764519956,371288.78,0.004603287,7244245.5,15958.292,19974870.0,7361338.0,4057497.8,932177.1,0.0,6468.6465,3.442582e-29,5992265.0,0.010519845,19.346228,0.0,96.688835,560.897,0.23538002,191.78091,4.1685662e-11,1547.0355,16.19992,54.740353,0.011075002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.248992,432.1358,61.68712,38.17409,1.9394968,49.232483,0.0,1.0322372,29652.4,-1.0,0.0,31.618484,131144.52,0.0064804493,0.0,0.008471917,0.8990329,0.0041538333,0.74683374,0.32545877,BENIGN
267,90,42,12,13,38,0,6,74,49.87239,79.80638,8,0,1246.2247,353.21127,-15438.356100870296,-4009.535292033106,321695.94,292326.9,14.633758,20637.107,21525.525,1.449539,4133899.5,239558.1,8.702302e-30,0.0002533123,66455.67,0.0028338372,0.010519845,141.6228,0.0,59.61513,44.613277,7.7417135,1.9346117,1.3069011e-11,1151.4978,323.64105,0.0020066027,3219.6685,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,154.50803,0.18182264,633.7189,141.29109,44.078533,1027.2711,11.264312,69.75851,-1.0,954.5061,0.0,19.889492,1.9875376e-29,0.0064804493,7.8279734e-17,158686.95,53838690.0,0.0041538333,0.6501534,0.30450135,BENIGN
268,83,12012,2,1,2345,47,0,59,65.478455,0.016832544,15,23,1810.5372,596.3358,7429.101344730705,-2328.218498809263,1.9221838,262470.38,926.4434,23149.404,38920056.0,4544264.5,641381.06,8.666894e-27,3.7870483,39569024.0,5689.546,0.0028338372,221796.64,2.18441e-21,0.0,279.53607,2169.372,281903.88,20.821907,3.9461705e-11,1885.6256,48.202847,533.0049,35918.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259.8941,619.49426,15.343391,325.9231,1.0,49.56806,32.570778,197.41766,6403.8223,259.83423,2.8800929,19.807735,3.3990015e-30,0.0064804493,0.0,0.008471917,1.1396123,0.0041538333,0.73253274,0.25266644,BENIGN
269,61,314884,13,1,37,0,164,53,214.32571,87.52763,0,41,1297.0017,1646.0941,-164144.09196019173,27712.715145502705,84038.84,3475.863,381832.78,-3.500818,3290.8914,2.1976943,6589984.5,13041765.0,7.304754,0.0002533123,0.0,41982850.0,305736.0,156.57503,0.0,278.19693,786.2852,1.0360693,1.3726935,1.7211236e-11,21.119925,257.08847,81.54486,87855.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,84.48194,210.07477,4.8888297e-20,56.479122,17.271816,4.0,1.3057067,2514.904,204.09409,-1.0,1.1422433,19.938276,2.24684e-30,0.0064804493,0.0,40605.996,12168605.0,0.0041538333,0.80994743,0.2907593,BENIGN
270,85,1161,3,0,36,56,64,0,40.292976,165.19846,464,66,4.8959037e-19,760.6626,-97082.61977579072,-1797.3958904454485,8.723698,97832.27,61341588.0,19930.588,19358960.0,0.5,9105011.0,325.9901,7.2425203,0.0002533123,113144.49,0.0028338372,13672391.0,8410630.0,1.0,891.3207,462.18137,1.9208156,0.0,1.3482626e-11,24.690859,66.08701,0.0020066006,0.011075002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.063631,92.00637,5.78424,266.50598,1.9104922,4.0,0.9567436,2701.7256,65535.0,443.26517,7.736013e-14,31.692928,3.7422745e-30,0.0064804493,1.3369703e-17,0.008471917,1.0142412,0.0041538333,7352127.5,0.37573525,BENIGN
271,422,34,1,0,24,89,24,8,6.2390633,8.6197,19,11,373.01355,0.0,-44154.9771929197,-1675.5826820072252,2164119.2,189926.58,44666.547,1.2183479,4358731.5,0.5,2063032.5,15.716145,12.130335,20424266.0,48179.555,6344276.0,0.010519845,2.3736854e-21,1.0,103.35616,6.098635e-24,0.94080913,0.018081607,1.4388644e-11,23.387203,88.581726,738.4709,96209.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,416.3316,786.8558,223.04109,221.30975,4.527072,2409.2358,8.853419,2599.1565,469.2813,-1.0,1.8968781,31.634811,5.761353e-31,0.0064804493,4.2334756e-17,0.008471917,9620065.0,0.0041538333,0.60714644,0.23953162,BENIGN
272,418,14,19,63,67,1,5,52,59.705723,87.42232,499,0,635.7323,0.0,-88583.22283921205,-6451.548807772342,1001748.7,5193926.5,169685.42,15.342643,0.75897276,72536.02,0.013861054,8412671.0,9.4940795e-31,1490006.6,24726.092,0.0028338372,2866794.5,1817.3115,1.0,453.68488,52.812565,23441.201,0.28367403,9.4231645e-12,1331.0531,20.590307,123.82511,0.011075002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.701516,46.505238,3.3567157e-19,567.6838,1.0,48.255493,1.4367113,63.980057,26961.748,38885.047,0.0,19.953398,2.4158626e-30,332597.38,99936.164,0.008471917,1.4397413,0.0041538333,9480445.0,0.3159845,BENIGN
273,59,137,12,26,4,65050,357,67,59.79366,293.02646,108,0,674.8029,1.1111826e-25,-11471.543435040861,-4031.190000108443,68.50309,0.004603287,221272.08,10.1554,116914930.0,3729571.5,0.013861054,15.730296,2.15405,125517.82,46842.97,144380.23,0.010519845,10.635278,0.0,148.2102,1071.5972,25474.104,0.032543205,7.195599e-12,3536.7966,15.416794,0.0020066,1817764.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,48.016533,604.2763,137.13885,101.38076,2.285628,26.336128,29.474174,2243.899,25051.762,65.71611,3.0026705,19.936144,6497.468,0.0064804493,5.950324e-17,81838.54,4364936.0,0.0041538333,10010015.0,0.2794122,BENIGN
274,49734,71852665,1,2,36,743,856,0,60.332447,224.10114,23,0,2768.1982,296.6743,-1830457.625422921,35.41760987439193,3816032.2,0.004603287,807112.9,7.5817,0.00025177328,95689.97,3247489.0,53995110.0,44897.63,6272.0513,205827.34,0.0028338372,12039552.0,152.68964,1.0,163.52486,6.5243314e-26,23.889706,64.185356,41.245655,5.750859,53.338356,0.0020066,1952955.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,66.91619,167.48183,4.7351184e-19,94.79399,1.0,19.358366,37.765366,2332.9094,-1.0,236.29794,19.336481,19.91569,4.289832e-30,0.0064804493,2.2332824e-18,0.008471917,1.276188,0.0041538333,7926816.0,0.28991333,BENIGN
275,54,14313,34,10,39,0,297,0,0.18181854,8.577732,56,30,625.6422,0.0,-51808.03557789326,-2488.409110562876,106.970375,0.004603287,11638214.0,15294.665,0.3242341,0.5,6471092.5,0.0,0.0,4643.126,11494987.0,26043.037,81603970.0,9.439891,0.0,423.42148,24.43122,0.05436057,0.0042497804,1.7955285e-11,32.45338,92.55928,496.1375,422.54395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212.24794,180.19452,42.27272,73.15041,19.32132,31.041964,0.8344978,22.146978,-1.0,1195.213,0.0,31.75676,1.1267575e-29,0.0064804493,0.0,0.008471917,0.8582735,0.0041538333,0.8240463,0.2595052,BENIGN
276,491,68002177,7,7,109,122,0,0,59.71638,13.616628,2726,24,136.4511,76.43646,-7695.438249597326,590364.8220850313,4729454.0,617.7377,2311.481,-0.9772099,8090308.5,25498.854,0.013861054,75768930.0,117.03317,266925.44,15631330.0,62466.46,14702361.0,8.685075e-22,0.0,311.99973,6.981768e-26,1.0753082,0.041878834,5.6473794,1248.5718,157.03438,21.68718,281429.28,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,140.90666,119.491066,1603.9298,643.6572,1.0,4.0,16.00982,6168.504,27227.059,-1.0,1.7061228,31.854448,1.1822872e-29,0.0064804493,6.024095e-17,0.008471917,1.0952044,0.0041538333,26258714.0,0.360828,BENIGN
277,137,12,65,2,281,0,326,62,5.4351125,16.027884,0,0,7.180759e-19,0.42930034,-87313.73614300415,-3857.780893924646,127816.14,1018317.56,61075212.0,-0.6962199,17980622.0,776736.4,12517.643,17683.328,69.89061,109693670.0,36510.938,0.0028338372,0.010519845,172.96628,0.0,415.99918,1520.6886,25249.92,13.850375,1.6071366e-11,2878.3994,457.03622,31.558552,542626.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,260.90015,2.7125695,1.4495135e-20,64.216255,11.862699,36.71745,12.608053,35.430984,32421.992,-1.0,0.0,32.079475,3.9030558e-30,0.0064804493,4.2656637e-18,0.008471917,0.78512245,0.0041538333,0.75257236,0.20065418,BENIGN
278,72,1021132,1,19,337,304,232,0,316.05344,28.093273,49,1,100.12569,0.0,-67724.61299969442,-1266.0295502957888,537308.3,170.47812,11778180.0,-4.695742,113902000.0,704682.7,443844.7,8.543345,150.15741,23938.244,0.0,405691.06,0.010519845,473.6497,0.0,72.42157,61.641335,0.53765297,15.47495,2.7058003e-11,2211.782,14.21394,0.002006599,33754.508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,202.9067,135.86214,2.4417331,50.262295,29.555042,777.5864,9.376672,1.2460054e-13,1.1597983,-0.4543538,0.97661585,31.588968,0.0,0.0064804493,0.0,0.008471917,0.8772863,0.0041538333,6813873.5,0.27218282,BENIGN
279,483,1,3,1,34,0,297,9,188.58507,42.148262,0,0,290.75043,1.6442498e-27,-77958.78785027564,-2241.8710772420745,10.141709,3.8343577,155647.47,-2.534741,0.27463222,411.07352,4715127.0,1.4071524e-26,1.1208689,21254.928,6.695249e-27,0.0028338372,110515.61,3.6143443e-22,1.0,49.730087,137.92819,8.79386,10308.769,1.0318647e-11,33.674034,9.489819,14.976163,0.011075002,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.5350996e-11,25.422386,54.97358,290.5582,48.70784,2267.4763,1.1056205,0.0,6947.9604,442.18463,5.1190124e-14,31.626644,1.6993074e-29,0.0064804493,0.0,0.008471917,0.9030387,0.0041538333,8862221.0,0.28715912,BENIGN
280,129,1679,46,10,3942,22,0,0,0.18181863,127.08613,82,0,21.425114,0.0,-29275.8989719674,427.35965931857936,1395693.8,12815.295,5820336.5,25236.93,6711125.0,5138344.0,0.013861054,235267.69,80943.305,87834.72,11040923.0,0.0028338372,77459816.0,8.988964,0.0,22.857594,625.4298,179.47551,47.118813,1.6865263e-11,1167.657,16.859293,737.86426,0.011075002,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,252.37195,7.156746,12.256867,661.1747,2.1686738,68.29226,3.0175495,3.4735053,8392.784,-1.0,0.72589004,31.914686,8.603734e-30,0.0064804493,0.0,0.008471917,1.2408122,0.0041538333,0.7922685,0.24345976,BENIGN
281,55196,119706609,21,26,4,0,0,0,121.59862,13.117805,410,0,280.4274,0.0,-113064.87647790276,549069.9673699881,4.8584256,0.004603287,10070582.0,91.30112,28390.18,981225.5,0.013861054,3501877.2,0.0,51355584.0,8611775.0,8113362.0,4.1186576,11.737542,0.0,69.93074,1177.7015,31.161072,2.1217136,4.4344506,4.0,136.15486,0.0020065994,167486.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.57972,3.7183967,166.21532,77.595406,29.882072,53.34748,1.1350254,0.0,-1.0,4.7372236,4.3566537,19.993135,20786.12,0.0064804493,3.3409767e-16,0.008471917,8925370.0,0.0041538333,1.0026859,0.46031502,BENIGN
282,90,488,1,1,45,4257,0,0,124.60192,0.016832571,4033,20,44.347412,234.76251,-61824.314077401534,-3421.2724505572114,2057193.6,0.004603287,151150.47,-0.5984029,110004380.0,0.5,5221738.5,0.0,522.1984,0.0002533123,6.2305726e-28,0.0028338372,15638260.0,930.1705,0.0,135.15622,709.8144,1.7917265,0.010366972,1.8341084e-11,1661.0144,53.97268,198.10793,14618.132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.917034e-12,105.085335,4.382032,1020.7686,6.456192,50.92421,0.946352,6214.3467,8385.578,58.350002,5.93859,31.947603,2.7582495e-29,0.0064804493,0.0,0.008471917,1.3877482,0.0041538333,0.7460089,0.31365302,BENIGN
283,52,73341,23,1,4,2142,34,61,4.5987635,79.076836,66,0,1.3665958e-18,6.8083587,39894200.73372957,-4964.333933808608,39.370445,5815065.5,1039453.56,-0.68684554,33017.1,1.0486188,883670.9,2790.5251,2278.0789,63015650.0,11820243.0,0.0028338372,14422134.0,49855.62,0.0,254.17807,44.784374,3.2974503,0.0,1.2239627e-11,35.959522,275.69705,5.6473055,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,334.07968,76.00443,2.4133343e-19,141.81627,5.9940524,56.800995,1.3144614,733.0994,102.41474,-1.0,12.1476555,19.814747,1.6076828e-29,0.0064804493,1.3004461e-16,357435.4,1.1052046,0.0041538333,0.7540803,7414711.5,BENIGN
284,51470,7537709,30,0,44,138856,0,68,0.18181832,17.596098,1860,0,831.52814,137.69568,9710596.166480903,-5000.719338012394,165165.48,33362382.0,303657.88,-0.61108977,17136040.0,2.5054054,0.013861054,17.075005,2.062225,67025700.0,80743.39,5886722.5,0.010519845,3.2810564,0.0,189.29147,612.87054,5354.427,38.513577,3.1909288e-11,1295.2766,34.52822,1007.31024,234809.56,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.39875,81.818474,244.70822,278.24878,1.0,2015.7427,0.97121596,1773.1287,65535.0,-1.0,0.0,19.914068,1.5798795e-30,0.0064804493,0.0,0.008471917,9341102.0,51008516.0,10616621.0,0.3582123,BENIGN
285,104,37014,2,1,688,4,0,0,38.72815,124.61992,2948,0,2.0224045e-19,101.708275,-72295.9787058048,-6786.996058514109,0.6139029,315925.25,172227.34,50305.473,108799520.0,7645109.5,0.013861054,2.4714265e-27,0.53163505,0.0002533123,2.149848e-27,287103.94,11642533.0,563.88226,0.0,54.165962,61.190582,5.06451,0.022082163,1.41420365e-11,60.901093,7.616452,1045.4928,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,250.14224,197.16035,55.63301,631.18506,1.7945434,4.0,0.0,809.751,58.86549,-1.0,0.0,31.878912,1.3743587e-29,0.0064804493,0.0,0.008471917,0.9207176,0.0041538333,0.71820754,0.33950397,BENIGN
286,60886,13,19,1,561,0,141,0,43.051777,0.016832545,0,0,10.583924,0.0,-63626.18955413811,-4106.127329754643,2113962.2,0.004603287,64570076.0,-1.1018201,111505570.0,0.5,6510596.0,1.2539105e-27,0.0,0.0002533123,93388.31,0.0028338372,85764520.0,140.753,0.0,177.38885,1.4937644e-24,2.8796747,6.2646527,6.6354785,5.9306483,567.67255,560.9363,15526.704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.429378e-12,117.04367,275.71042,153.86145,21.793785,234.25569,0.83632344,0.0,29930.834,-1.0,8.24072,19.86933,7.881867e-30,0.0064804493,4.4318964e-17,0.008471917,1.078454,0.0041538333,1.1968226,0.2705748,BENIGN
287,57,61804,2,1,144,0,0,0,57.834625,9.6827755,2081,0,380.1829,555.916,-70266.34213120677,-4088.725572856143,188066.08,463469.6,14623.012,21044.635,44485.04,15664622.0,5124733.5,5639507.5,6.5612834e-29,3151.412,9486803.0,9073700.0,0.010519845,10.499581,0.0,185.8014,73.64861,0.17330542,0.0,3.6606603e-11,42.962,4.906859e-20,7.1264825,248272.98,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,428.1559,63.060867,2.7298253e-19,61.880047,46.772144,13.739127,1.2809622,282.27243,-0.57760656,50398.68,1.5814177,19.915548,6.961693e-30,0.0064804493,3.2933938e-17,0.008471917,1.0351543,0.0041538333,0.80666745,10507548.0,BENIGN
288,96,4839,70,50,166,11915,190,0,138.74915,75.209656,6302,0,1342.4122,0.0,-79870.28050716408,639.9606523504481,74164.13,0.004603287,60982.93,40137.13,0.096795894,1.6155189,16677820.0,29.324272,1.7628767,23774234.0,136396.31,0.0028338372,0.010519845,4180.015,0.0,73.40361,40.699535,25.884253,0.7599578,1.6036826e-11,1152.4657,91.86637,0.0020066046,13.320572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.3859,7.391527,174.26292,76.74221,3.956481,4.0,4.397361,3107.835,38472.492,837.56384,8.9766946e-14,20.062292,3.3102767e-30,0.0064804493,0.0,0.008471917,0.9448368,0.0041538333,9394066.0,0.34772307,BENIGN
