,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
301,389,1209,7,1,255,4,473,0,11.706925,5.793166,49,111,1.297609e-21,385.32227,3736774.2247950793,9740.97111653492,4398912.5,49009876.0,62032646,0,1,0.0,1.2460514e-26,10,11,0,211.9622,10344370.0,0,0,0,439,29,8577.905,5.853315,68,160,0.0,8.504522e-27,493717.53,0,1,0,1,1,0,0,1,32.336376,29.497877,6.6718974,61,1,306,1,0,50859,-1,1,20,0.025005449,0.00789211,0,0,0.49109653,0.0013973119,1,0,BENIGN
302,79,119991288,1,2,1610,0,1574,0,43.424114,42.110836,2,179,10.632805,0.0015703742,46.67982399640238,126.63090550302826,131.66571,0.38924947,55159106,0,14824333,8.524903e-25,6709228.5,21,594,0,1.3282554e-25,0.01774552,611754,0,0,338,18,54.709274,288.39105,62,6,1.0090075e-27,457.3545,5263.474,0,0,0,0,0,0,0,1,1.0761448e-15,5.6904387,111.11104,31,1,19,2,0,8467,-1,1,32,0.025005449,0.00789211,0,0,0.3930915,0.0013973119,1,0,BENIGN
303,7,8140981,2,2,297,271,27,58,25.318773,2.2444544e-26,178,0,53.72918,0.0015703742,482069.2599262038,31.094217852691507,3246131.2,4229741.5,57355510,5,0,949811.94,718662.56,8316787,0,0,2.3545547,0.01774552,0,0,0,25,0,4703.5845,0.0,49,6,60.858543,1.7481734e-27,199695.0,0,0,0,0,0,0,0,1,32.55903,26.145145,36.161396,500,2,39,2,30054,1928,-1,1,20,0.025005449,0.00789211,0,0,0.59626234,0.0013973119,1,0,BENIGN
304,44,37621,2,26,199,2402,28,0,5.90265,310.39975,2,94,6.1935205e-19,1378.1941,0.004159254465892789,0.04652907114234979,11946234.0,0.38924947,66477,1,19,0.0,3390138.5,6066507,5,119931860,11.161719,0.01774552,0,1,0,1463,1753,35.162567,48.113228,84,35,95.230774,1157.4954,61.60692,0,0,0,1,1,0,0,0,2.5043533,5.389559,8.346503e-20,11,2,1248,13,0,591,-1,1,32,0.025005449,0.00789211,0,0,0.5757837,0.0013973119,1,0,BENIGN
305,80,116327586,68,1,16,0,5,0,7.50626,0.0,50,0,48.4998,0.0015703742,32789966.200220585,0.024457244543421824,648900.1,27332172.0,27000,2,90658444,5.0100565,4246724.0,1,12,447,11288036.0,5107083.0,51100092,3,0,57,393,13842.499,45.46675,0,1858,23.551155,153.60576,610057.5,0,0,0,0,0,0,0,0,1.8117863e-16,138.90977,139.75056,12,3,1276,1,264,1015,639,1,32,0.025005449,0.00789211,0,0,0.5031567,0.0013973119,85311100,0,BENIGN
306,371,116297,2,2,120,90,35,0,7.274227,6.3894424e-26,2,0,335.8153,738.5798,1804.3808060457966,11.33839561654258,157550.17,60958780.0,48,18477,279516,209.67471,49695636.0,4,949,0,45.519276,0.01774552,13,15,0,45,13,39.231148,1.8722198e-29,0,1337,78.65369,142.05647,638428.5,0,0,0,0,0,0,0,0,121.77966,59.790337,5.423041e-22,12,3,103,1,51,-1,2397,2,20,0.025005449,0.00789211,0,0,0.5721506,0.0013973119,1,0,BENIGN
307,54,13673693,3,0,87,2165,51,0,238.57382,403.91815,379,302,53.015125,0.0015703742,2937927.3419111655,29.658014199936,1266761.4,0.38924947,27655727,0,1,1051.0353,0.0,1,3,0,82934.266,4352135.0,0,0,0,159,0,0.00548201,28209.467,0,6,110.825874,175.043,2.7347908e-30,0,0,0,0,0,0,0,1,216.27278,35.197704,47.81071,62,11,4559,1,878,222,0,40,20,0.03478661,0.00789211,0,0,0.65141517,0.0013973119,20932224,0,BENIGN
308,58,37441985,3,31,164,121,54,0,129.7571,3.6017143e-27,4407,0,325.74652,660.45355,26.735874776056264,39.09285151851398,47.619843,489.21506,41,14030,119879129,6.6748414,3651702.2,0,0,2,5.521294,0.01774552,38,0,0,63,47,0.11062172,25.551655,64,30,1248.6898,203.63223,66692.23,0,1,0,0,1,1,0,0,104.29689,5.6546993,218.46461,93,2,89,0,0,-1,-1,3,32,0.025005449,0.00789211,0,0,0.56882226,0.0013973119,1,0,BENIGN
309,692,37,2,2,299,0,733,8,378.93277,0.0,72,5,7.9475617,0.0015703742,5637465.443466469,13.995926916464668,48141.633,5689541.5,74015664,1,2830714,9.490191e-27,19788750.0,41,118,281,6.5393285e-25,0.01774552,71183861,0,0,118,152,563.0063,42.619003,0,6,270.80383,1206.7517,347.99457,0,0,0,0,0,0,0,1,92.424164,50.446316,40.073658,19,2,116,5,0,69,753,4,20,0.025005449,0.00789211,0,0,0.57171935,0.0013973119,1,0,BENIGN
310,412,927,13,1,0,33,34,0,61.95609,4.1931085e-26,2,90,10.299942,0.0015703742,2691.979857713574,0.13607985283709376,1149706.5,0.38924947,-1,2,2,1.323565e-24,0.0,0,15,318,126536.68,0.01774552,0,0,0,28,141,9.5053835,84.495026,62,36,45.968693,1.784894e-26,5940.0967,0,0,0,1,0,1,0,1,2.435244,6.0778,26.357855,14,2,14,1,46,-1,-1,1,20,0.025005449,0.00789211,0,0,0.5465387,0.0013973119,1,0,BENIGN
311,357,125908,16,3,83,0,27,0,57.44704,170.79425,6,151,7.084909,0.0015703742,126625.61612943001,108.42456017850617,66.325096,620.2161,70633648,0,0,5.185945e-24,10096.264,0,939,85674000,6.2924504,0.01774552,5,1,1,65,158,8228.435,4.0243916e-27,0,101,84.80823,1.5747363e-26,20631.787,0,0,0,0,1,0,0,1,107.12387,20.425945,5.485409,122,2,40,2,328,49788,0,2,32,0.025005449,0.9971209,0,0,0.5863139,0.0013973119,1,0,BENIGN
312,396,238955,24,1,1172,0,0,0,6.9819226,2.2164637e-25,2,158,2.0778214e-21,0.0015703742,657227.0153487711,0.6526234105056739,43506.133,224.08885,74403,2,69833907,3505.2188,31790.514,1,62827672,119743516,0.0,0.01774552,0,1,0,23,95,823.188,1.2733877,6,6,0.0,7.4227756e-26,687036.1,0,0,0,1,0,0,0,0,5.0442047,47.760788,133.45851,17,1,10609,2,3612,-1,-1,1,20,0.025005449,0.00789211,0,0,0.62484,0.0013973119,1,0,BENIGN
313,43,122658,2,1,188,195,0,9,46.766544,90.074585,2,146,263.71988,0.0015703742,846829.3148276738,1.377100694496545,44958.094,1448072.6,47992,0,0,13.507853,0.0,0,64,0,9.122612,0.01774552,1,13,0,168,0,0.0024574199,67.066284,35,6,72.61234,286.9856,273.49863,0,0,0,1,1,0,0,1,6.838718,34.26098,5.6986933,57,2,0,2,0,-1,-1,1,32,0.025005449,0.00789211,0,0,0.46898913,589350.6,0,0,BENIGN
314,84,145123,2,2,84,110,6,38,53.020885,3.5411747e-26,75,0,127.83178,1146.3202,2817793.5344881425,49.4740086863328,149.2353,46617.23,27439,3,7688550,979.1975,8.8202673e-26,1,0,246,31.222303,0.01774552,13,12,0,148,31,8972.284,22.076054,0,36,101.73108,1158.5887,13165.232,1,0,0,0,1,0,0,1,6.7185616e-16,22.621538,112.92688,102,5,2251,0,153,1193,-1,1,20,0.025005449,0.00789211,0,2651,11171994.0,0.0013973119,1,0,BENIGN
315,68,1104680,2,2,89,0,25,7,178.4408,5.852348e-26,1544,175,44.811752,0.0015703742,1737487.1726373474,465993.3057218592,43744.723,0.38924947,12097823,0,1,5538179.5,5656105.0,1,6,0,1604.8014,0.01774552,0,2,0,68,16,70.344955,5.78951,0,32,376.9378,112.99347,5.1438155,0,1,0,0,0,0,0,0,213.16132,417.6297,7.343917e-22,19,1,52,2,2,-1,2843,1,32,0.025005449,0.00789211,0,0,0.59666586,0.0013973119,1,0,BENIGN
316,42750,54559,2,1,429,819,5,24,388.5233,36.012035,1565,83,87.50683,0.0015703742,11059.918863535971,5.079576908272336,31817.004,53855984.0,9987519,3,5,20656394.0,20243148.0,0,8,0,134.72859,0.01774552,11148018,1,0,60,78,0.004626187,2.023253,57,6,117.62061,55.749454,8.001177e-31,0,0,0,0,1,0,0,0,5.5785923,6.948276,1.8300724e-22,113,2,4,2,84,692,-1,1,20,0.025005449,0.00789211,2241,0,0.45187324,0.0013973119,0,0,BENIGN
317,50,172308,2,1,3144,243,31,316,5.757184,26.602425,2161,3,164.57259,0.0015703742,1924841.1787067335,114566.35186243846,4.5672445,716.17883,8451621,4,1,18976426.0,0.0,0,0,0,6742829.0,0.01774552,0,0,0,1079,168,1224.0248,0.4265628,0,1612,65.03189,553.1324,192399.55,0,1,0,0,1,0,0,0,34.677876,121.88434,192.38974,39,1,11,2,68,31265,-1,1,32,0.025005449,0.00789211,170953,0,0.51651543,0.0013973119,1,0,BENIGN
318,54,7551182,1,3,100,110,246,0,39.37506,10.477576,76,169,6.4778404,0.0015703742,1078.1300992270794,8.864736991442534,17.592592,7894296.5,44950,-2,3,13.922602,5556587.0,2,96474940,33844074,148579.28,0.01774552,0,0,1,31,42,4640.586,5.3844023,0,123,198.39705,1.1404162e-26,93401.32,0,0,0,0,0,0,0,1,533.21436,38.564217,115.74886,60,2,210,1,0,6008,4,5,32,0.025005449,0.00789211,0,0,0.49818683,0.0013973119,1,0,BENIGN
319,372,7,45,1,1817,321,25,0,57.524136,5.664745e-26,2,36,129.01509,0.0015703742,21.867419629372844,31036.41417216628,21869.17,11048939.0,290,-2,2,0.0,0.0,1,0,0,2.6422977e-25,16778.543,0,85,0,270,28,18027.275,113.58442,0,110,116.76633,160.70317,7303.3413,0,0,0,0,1,0,0,1,72.45871,8.842817,2.6860362e-21,119,2,45,2,58,41448,-1,1,32,0.025005449,0.00789211,0,0,0.55056506,0.0013973119,1,0,BENIGN
320,406,119993498,2,2,2030,3032,217,17,79.37809,0.0,2,204,382.8134,0.0015703742,142.77203053339923,37342.74956271435,44.307297,0.38924947,1157,33,0,6.4140925,4230010.5,53,0,113532273,1656602.5,0.01774552,1,14,0,109,33,9783.509,46701.895,0,29,836.12897,2.4679817e-26,28.357409,0,0,0,0,0,0,0,1,44.690754,5.411197,11.302405,71,2,178,2,30,-1,-1,1,20,0.025005449,0.00789211,0,0,0.50578314,0.0013973119,1,0,BENIGN
321,367,2079,3,1,2015,0,31,0,27.56768,0.0,52,0,1061.0548,1347.6743,2453878.19067718,1280.8187217885886,22.11915,961.69476,40501,-1,118778762,4585178.5,0.0,2421043,5,67,12996589.0,0.01774552,2,0,1,37,433,15.767408,7646.436,0,6,8.551194e-30,372.91196,2149.2053,0,0,0,0,1,0,0,1,22.328152,71.40547,7.9543095,59,2,8,2,26,65535,4161,1,32,83651.88,4786.326,0,0,54596720.0,0.0013973119,0,0,BENIGN
322,40942,93157,28,3,0,52,338,43,1362.8389,137.84044,6,254,2.933024e-20,0.0015703742,438157.8857429452,523028.6707368523,67905.055,20610440.0,64327032,8129,4816,6.694619,0.0,22496091,190,0,118920.27,0.01774552,731809,19,0,32,34,0.0049442304,12400.686,6,15,91.748024,62.17971,0.0,0,0,0,0,1,1,0,1,18.112225,5.0625973,33.0942,29,3,3103,1,364,38344,-1,1,20,0.025005449,0.00789211,0,0,0.63392437,0.0013973119,1,120000000,BENIGN
323,61,1252,2,0,164,342,216,0,49.182903,1.1302637e-26,399,177,4.1043706,0.0015703742,10.838175100954153,4.884845412622026,5344075.5,1466303.1,31,-1,48973754,5.292567,0.0,0,7,39,471591.62,0.01774552,5,1,0,200,39,1968.7979,213.07298,0,1084,109.10057,1.9173411e-25,92898.695,0,0,0,0,0,0,0,0,9.231478e-15,32.13785,26.042013,65,2,61,2,56,9926,-1,1,32,0.025005449,0.00789211,12584,0,0.50807214,0.0013973119,1,0,BENIGN
324,82,395,2,1,72,0,256,0,35.945778,0.0,2,0,4.0512376,0.0015703742,1080294.1315359324,23181.37776871683,520337.88,56432850.0,6203,35,0,131403.45,280.10574,0,683,0,92.79842,0.01774552,6601102,1,1,85,186,263750.62,17420.521,71,49,176.12332,2.4721884e-26,2.3790902e-30,0,0,0,0,1,0,0,0,25.588614,5.975603,74.35288,319,2,9,4,125,-1,-1,1,20,13181.128,0.00789211,0,0,0.61301327,0.0013973119,1,0,BENIGN
325,387,13995,7,6,0,66,6,58,32.82398,61.488773,31,166,621.8418,0.0015703742,475.9549179735036,47.262930332941686,1293491.8,0.38924947,27122,0,1,30603358.0,1.3080872e-26,0,3,0,9858433.0,0.01774552,589261,11,0,90,33,2.8044047,99.90862,75,100,90.3021,5.5796706e-27,13780.325,0,1,0,0,0,0,0,0,39.546036,46.575005,46.939804,372,1,3904,1,505,37111,-1,1,20,0.025005449,0.00789211,0,0,17640020.0,0.0013973119,1,0,BENIGN
326,387,346,2,6,0,33,256,0,0.14004026,0.0,1368,17,594.1829,1094.5867,1426198.8572341797,31.250175593750303,48.480026,0.38924947,17,-1,2,4513813.0,0.0,0,8,0,4.6991917e-25,0.01774552,45,0,0,753,75,0.021493845,6.978835,0,102,97.32525,2.705387e-27,1.65617e-29,0,0,0,0,0,0,0,1,215.75398,15.109159,43.59392,61,2,280,2,0,65535,1,1,32,8945.992,0.00789211,0,0,0.6150442,0.0013973119,1,0,BENIGN
327,412,13,2,1,334,0,19,0,26.381975,43.30454,2,0,153.67305,0.0015703742,3290632.3162081423,14525.672876128898,7100257.0,4606.039,10300718,30,0,1368962.9,3.8518907e-26,0,1,11122731,8358556.5,0.01774552,10,17,0,59,0,8031.8984,12630.915,7,25,2.825893e-33,67.047325,4314.895,0,1,0,0,0,0,0,0,3.129955,14.508818,4.267638,13,1,64,2,0,-1,-1,1,32,0.025005449,0.00789211,0,0,0.6010349,0.0013973119,1,0,BENIGN
328,67,480,4,1,235,14,37,41,382.3085,0.0,2,0,1.8459715e-20,880.53046,13.281580164352778,20641.441318389443,92469.96,0.38924947,22,97993,72736102,16918088.0,0.0,16,9,0,7813.4634,1033.4253,11704,26,0,202,24,6937.0605,3.1186483,36,6,121.86948,180.57925,158.09662,0,1,0,0,1,1,0,1,3.5812812,26.742115,1.1132872e-21,63,1,90,2,1950,253,-1,18,32,0.025005449,0.00789211,0,0,0.64057755,0.0013973119,1,12444936,BENIGN
329,409,111,2,2,0,133,0,0,11.925427,3.086464e-26,24,87,2.734978,876.50995,0.004159254465892789,13391.05414788118,27.868933,7242848.5,315,0,1592,18670420.0,18971.92,0,0,345,8.597122,0.01774552,93591901,0,0,35,0,5822.7837,6.2829285,57,1098,199.92903,8.173913e-26,770.7019,0,0,0,0,1,0,0,0,43.66088,5.503989,20.60047,197,10,695,5,0,92,662,5,20,7835.4087,0.00789211,0,0,0.6079665,0.0013973119,1,0,BENIGN
330,357,81361620,9,1,0,22,190,0,250.95126,3.2061122e-26,5,0,392.07593,0.0015703742,149944.2117199439,132.57901652861054,190.57649,65858564.0,11232967,17,0,7.099198,30057.467,18,4,129822,327.86316,0.01774552,9925267,0,0,88,0,24075.945,267.88217,7,33,5.0664797,1618.7047,17.068039,0,0,0,0,0,0,0,1,259.07675,87.192665,56.07366,62,1,89,2,181,216,-1,1,20,18453.46,0.00789211,733919,0,0.45916912,0.0013973119,1,0,BENIGN
331,418,270348,2,3,0,0,0,0,14.264125,2.5302581e-26,899,12,4.887505,0.0015703742,2165886.1268922817,3.8256796475306163,23558.758,0.38924947,736080,-1,81410357,27632498.0,1096.5311,1,5,139,3.743296,0.01774552,209,1,0,59,32,0.060977157,22910.11,59,14,1.7922324e-32,4.565606e-26,544480.7,0,0,0,0,1,0,0,0,57.73661,22.810297,11.695288,69,2,210,1,359,962,-1,2,20,0.025005449,0.00789211,0,0,0.5343002,0.0013973119,1,0,BENIGN
332,380,1214,2,3,138,485,0,0,6.1184425,1.7828615e-26,4,3,2.7488294,0.0015703742,78.52515026079493,17.031495579245583,4303.9116,0.38924947,638,-1,0,14423526.0,13042.46,0,1,0,147598.62,0.01774552,4,0,0,191,38,8.847937,104.56771,6,40,4.57297,1076.6466,154323.94,0,0,0,1,0,0,0,1,67.22549,36.83493,3.8424087,20,2,0,1,630,721,-1,1,48,0.025005449,0.00789211,0,0,0.45888934,0.0013973119,1,0,BENIGN
333,405,119991891,2,2,76,91,6,0,58.420197,442.90747,83,123,47.18321,0.0015703742,5924.879571578811,41465.389717863734,4.7707033,14346571.0,10951010,2,73371834,7.921174,4514590.0,57305,11,1,73570.305,0.01774552,120,0,0,60,0,0.25059384,18.04073,0,16,63.143967,1.0494653e-26,3569.5916,0,0,0,0,0,0,0,1,38.769665,5.6933756,125.78961,56,1,766,26,480,155,-1,1,20,0.025005449,0.00789211,0,0,78248130.0,0.0013973119,1,0,BENIGN
334,75,39943,2,1,111,64,890,0,6.8279133,24.759335,6,0,3.9221185e-21,0.0015703742,6600.173142091791,16495.526374802634,118832.91,1603084.9,2,14,96855791,85870470.0,0.0,0,2,0,13.27917,0.01774552,66385183,0,1,31,134,0.031178571,54.85554,62,672,126.28414,89.69839,14476.691,0,0,0,1,0,0,0,0,7.07274,21.678768,68.05999,62,2,1007,0,541,-1,87,2,20,0.025005449,0.00789211,0,0,0.61621016,0.0013973119,0,0,BENIGN
335,431,26374,1,2,12,0,0,9,50.52205,126.92483,2,9,63.35118,0.0015703742,83696.28192671607,43.49058032713651,130.0639,299685.12,129939,0,81528674,3.8239872,1370163.8,2148506,15,932,409.82687,702438.44,0,0,1,68,23,0.38505945,80670.78,0,6,1200.2333,1212.3856,7178.174,1,0,0,0,1,0,0,1,3.8432816e-15,47.95153,24.32855,51,2,101,0,0,-1,-1,20,20,0.025005449,0.00789211,0,0,0.57166445,0.0013973119,1,0,BENIGN
336,399,1435,2,2,141,36,305,0,16.023384,26.028814,44,130,420.6216,0.0015703742,29782779.191988576,80403.62099715827,120.25558,0.38924947,9525843,5907,4,621547.2,4884768.0,34,7,0,3.2963428e-25,0.01774552,6568582,0,0,26,103,13.746046,3.1505685,6,17,60.114452,37.7815,53.29343,0,0,0,0,0,0,0,1,5.1659358e-15,395.6435,9.372001e-20,56,1,79,1,237,997,-1,1,20,0.025005449,0.00789211,0,0,0.52457845,0.0013973119,1,0,BENIGN
337,56,157336,6,1,132,0,6,9,62.374172,23.194586,6,193,8.399943,0.0015703742,0.004159254465892789,24310.15750879655,64.38958,43.33557,16005,0,31862306,0.0,91238.836,4,2,111572718,10.297096,0.01774552,7324238,126,0,571,0,2466.0854,2.3566053e-29,62,6,76.96945,1.836566e-26,0.0,0,0,0,0,0,0,0,1,18.936266,34.365276,532.09595,26,1,169,1,3048,633,-1,1,32,0.025005449,49740.996,0,0,0.62183434,0.0013973119,1143224,6204936,BENIGN
338,410,75449426,221,45,0,40,0,0,50.357212,6.741605,2,305,7.9484653,986.6979,53170.29799335386,101.55637022792057,90.90897,0.38924947,10920275,-2,0,617057.56,2030995.0,0,8,1052,1.3071938e-24,0.01774552,11777,0,0,85,17,1843.7319,99.13824,76,70,77.928535,870.6695,21858.768,0,0,0,0,0,0,0,1,97.270706,19.578194,25.714241,12,2,75,2,0,-1,-1,1,32,0.025005449,0.00789211,701,0,0.64254373,0.0013973119,0,0,BENIGN
339,343,21,10,2,201,2,53,40,38.11158,289.15533,286,8,1233.226,0.0015703742,56836.85146384436,6.491923101242939,71273.21,2492161.5,3735671,1,2,5.967409,0.0,1,431,20,346882.47,0.01774552,0,0,0,157,411,2.2244716,2.992234e-27,0,6,7.332729,61.81686,70474.586,0,1,0,0,0,0,0,1,1.8032323e-15,24.718025,43.959858,58,11,5118,5,900,1512,7,3,32,0.025005449,0.00789211,0,0,0.5591479,0.0013973119,1,0,BENIGN
340,61,110558,2,3,2292,0,794,0,28.412222,9.50593e-26,140,0,9.641205e-21,1088.0619,17304888.16964895,1320.3780451946677,1500266.6,516.0961,173,2,91525966,3.1957515e-25,0.0,4,1,0,3.8078606,0.01774552,8512272,40,0,59,1011,110.58317,15201.432,0,1194,5.7170296,715.55566,123834.695,0,0,0,0,0,0,0,1,65.011826,17.317947,30.584898,17,2,691,1,4,13710,555,1,32,45.566124,0.00789211,0,0,0.5158925,0.0013973119,0,0,BENIGN
341,90,15396791,2,24,833,78,354,0,42.241337,4.5795428e-26,105,0,29.301804,501.45557,56.74283298413914,185.6923223252131,2642034.8,920.28766,76644,34453,674,2.5374959,0.0,280269,1026,74,1.6039818e-25,2171405.0,49705538,40,0,413,805,4854.0845,0.122702725,50,6,81.70076,141.10014,570691.94,0,0,0,0,1,0,0,1,71.99617,5.5439973,1.1426389e-19,86,1,1080,1,115,17048,-1,1,20,0.025005449,0.00789211,281269,0,0.57246786,11172143.0,1,0,BENIGN
342,390,1720,2,1,136,0,24,0,247.0211,93.20952,102,118,1.5559617e-21,0.0015703742,6564.328049338428,15001.327419297193,222634.1,211262.98,89950,34242,1,158973.16,0.0,0,52,0,143279.67,0.01774552,12535921,13,0,56,139,73081.125,21.845995,0,1138,45.709373,64.60157,1.1864921,0,0,0,0,0,0,0,1,17.68847,40.958107,45.70873,84,2,61,9,75,650,-1,1,32,0.025005449,0.00789211,0,0,0.5976142,0.0013973119,12971213,0,BENIGN
343,440,4123,2,0,23,0,43,5,25.005718,7.451217e-27,5,5,127.40007,0.0015703742,740134.4843614963,338.89277451983696,23.10899,0.38924947,2551,0,1,13333.305,1.4653933e-26,0,0,0,1.06086785e-26,34438720.0,0,8,0,80,23,7.859474,171.0622,6,6,41.238186,148.80817,8212.139,0,0,0,1,1,0,0,1,1.1029466e-15,9.276064,151.70168,29,2,128,1,40,-1,-1,2,32,0.025005449,0.00789211,0,0,0.4482823,0.0013973119,1,0,BENIGN
344,391,727012,2,1,72,542,54,56,51.5295,8.9884044e-27,6,172,69.84245,0.0015703742,1689211.4755243568,398.3476324958837,134045.08,0.38924947,12809,0,0,12.058371,48373.457,0,120000000,0,5.141219,0.01774552,0,37,0,145,13,0.010584148,78.28767,70,6,133.35596,98.81089,13941.058,1,0,0,1,0,0,0,1,115.768936,36.70802,101.95881,57,2,203,2,65,11206,-1,11,20,0.025005449,0.00789211,0,0,0.45985928,0.0013973119,1,0,BENIGN
345,401,820,1,84,0,35,37,0,5.982276,95.71481,174,282,72.76693,0.0015703742,19.617337630360048,68.56111571551625,102582.74,0.38924947,187,21832,5,11373630.0,0.0,3,6,24,322.55692,0.01774552,33,2,0,83,3458,5844.4165,9.418201,54,1373,1.8604735e-29,13.87197,4028.7424,0,0,0,0,1,0,0,1,3.22324e-16,36.314552,109.762115,46,1,84,2,746,1218,-1,1,20,0.025005449,0.00789211,0,0,0.6141892,0.0013973119,1,0,BENIGN
346,47,34685625,31,2,129,496,0,0,335.53937,172.51933,2173,89,30.17934,0.0015703742,2071039.7516129813,12481.617498341044,208.95512,0.38924947,25,34,0,1770769.4,0.0,0,13,108938238,15021954.0,0.01774552,0,0,0,26,132,5.889657,10723.68,67,693,36.525944,93.731544,324155.72,0,0,0,0,0,0,0,0,11.987212,114.95461,1.3234454e-19,59,2,46,1,521,1959,-1,1,32,0.025005449,0.00789211,0,0,0.69084275,0.0013973119,1,0,BENIGN
347,71,23,4,1,18,251,39,67,25.597427,153.53357,2,0,5.2358336,0.0015703742,3975370.663601531,35149.735755291105,124.29558,184.16895,8147283,23,2,295.97964,0.0,0,7,0,1.6662486,0.01774552,6584949,10,0,34,34,0.28240037,9865.359,0,6,79.04932,1.627315e-27,620387.44,0,0,0,0,0,1,0,1,5.898213,34.810932,80.88176,35,3,0,2,736,30,714,2,32,0.025005449,0.00789211,0,0,0.6604742,0.0013973119,1,0,BENIGN
348,87,119999157,2,1,0,50,204,46,508.3009,21.334276,69,0,622.8376,0.0015703742,345353.91373111313,66.24871423581246,69149.87,624.7841,216,5,114951978,1150.0525,1.4122771e-25,0,17,118851263,2.029237e-25,0.01774552,0,1,0,126,0,3.9075298,23.200703,45,63,42.305523,2.200239e-25,1.6852551e-27,0,0,0,0,0,0,0,0,218.31302,1227.0819,1.5078702,65,2,285,2,122,-1,-1,3,20,0.025005449,0.00789211,0,0,0.6389561,0.0013973119,0,0,BENIGN
349,373,119942120,2,0,29,0,0,5,61.317356,30.82464,1429,0,5.947799e-20,0.0015703742,0.004159254465892789,0.2663002628376611,5284571.5,89.35465,144892,3,5,4.1605587,0.0,6616,7,0,1.1246672e-25,0.01774552,3,12,0,42,28,0.041098237,1.7229975e-30,0,1126,220.06075,8.2008784e-26,3.1863442e-28,0,0,0,0,0,1,0,0,3.9324312,28.235903,102.03454,424,2,1204,0,523,971,-1,1,20,0.025005449,0.00789211,254777,0,0.47123444,0.0013973119,1,0,BENIGN
350,61,185834,59,0,1568,0,36,10,159.73175,2.0970494e-25,29,0,3.4922793e-20,0.0015703742,12902.811348890267,388003.39879266015,66.183495,19492.434,92,-2,1,3.9962797,6008536.0,6,7,0,11389631.0,0.01774552,74210,49,0,97,33,0.12055564,67.369484,0,99,89.18684,61.48253,3266.109,0,0,0,0,0,0,0,0,6.185963,42.347897,60.003895,58,2,170,2,48,-1,598,1,32,0.025005449,0.00789211,0,0,14708704.0,0.0013973119,1,0,BENIGN
351,44,66065794,2,2,9,0,0,8,48.74082,0.0,117,235,3.5424457,1527.382,2533169.506262369,20717.05893940716,40613.19,0.38924947,4749017,0,5968149,12.325022,4414327.5,3353157,281,0,5.8564544,0.01774552,4,0,0,67,25,4.267924,69256.86,7,1274,116.63875,127.71712,474729.5,0,0,0,0,0,0,0,1,6.2901703e-14,46.95277,4.345788,21,2,875,1,0,-1,-1,1,20,0.025005449,0.00789211,0,126658,0.5897714,0.0013973119,1,0,BENIGN
352,354,119998720,23,15,9852,374,29,0,6.428951,1.4043579e-25,2,0,2.2180562e-22,0.0015703742,1018589.6575985736,65417.49895535869,172020.1,9954581.0,301,6501,100699610,3.9767548e-25,13500.06,23864438,12,42,6.295627,0.01774552,0,761491,0,65,54,3074.4873,67.55325,0,1001,201.29895,1.0837261e-25,380.59265,0,0,1,0,0,0,0,3,5.7167312e-15,27.763731,1.3861976e-21,13,2,186,2,367,1228,520,1,20,0.025005449,0.00789211,0,0,19578166.0,0.0013973119,1,0,BENIGN
353,346,1438754,2,105,146,0,656,0,0.14004126,227.57301,45,235,175.52605,0.0015703742,262.40214266687957,407754.65513572365,2460.4246,0.38924947,134,1,1,24443588.0,6078324.0,41765792,172,256,1.1345679e-25,2364.8223,22,0,0,67,63,5.6223416,4.3431323e-27,0,2090,105.417,2.6590552e-28,731.1629,0,0,0,0,0,1,0,1,6.7459107e-16,132.59851,24.617634,59,2,0,1,73,-1,5,1,32,0.025005449,0.00789211,0,0,0.44298196,0.0013973119,1,16761702,BENIGN
